Freq (Hz),Real Part,Imaginary Part
1600000000.0,-0.268255,0.92114
1607000000.0,-0.249269,0.926617
1614000000.0,-0.270884,0.918692
1621000000.0,-0.211442,0.932096
1628000000.0,-0.18577,0.942122
1635000000.0,-0.171826,0.944333
1642000000.0,-0.138718,0.943146
1649000000.0,-0.124716,0.953505
1656000000.0,-0.113394,0.96294
1663000000.0,-0.077379,0.95499
1670000000.0,-0.069003,0.959063
1677000000.0,-0.02927,0.963689
1684000000.0,-0.02926,0.959548
1691000000.0,0.000922,0.958582
1698000000.0,0.032887,0.949462
1705000000.0,0.058595,0.956609
1712000000.0,0.067394,0.956363
1719000000.0,0.102434,0.949004
1726000000.0,0.099867,0.941205
1733000000.0,0.144212,0.942035
1740000000.0,0.146366,0.941333
1747000000.0,0.181043,0.926578
1754000000.0,0.207603,0.921234
1761000000.0,0.212004,0.928783
1768000000.0,0.237187,0.918895
1775000000.0,0.267821,0.905696
1782000000.0,0.27195,0.905942
1789000000.0,0.303554,0.888586
1796000000.0,0.301084,0.89258
1803000000.0,0.348121,0.883746
1810000000.0,0.365872,0.858949
1817000000.0,0.385472,0.853297
1824000000.0,0.408154,0.836112
1831000000.0,0.434438,0.833489
1838000000.0,0.484207,0.803191
1845000000.0,0.477635,0.803261
1852000000.0,0.484434,0.795292
1859000000.0,0.50503,0.781278
1866000000.0,0.52339,0.766362
1873000000.0,0.551577,0.742953
1880000000.0,0.557445,0.72814
1887000000.0,0.584249,0.70734
1894000000.0,0.572873,0.70397
1901000000.0,0.619705,0.664222
1908000000.0,0.63127,0.652235
1915000000.0,0.632896,0.639328
1922000000.0,0.654221,0.603805
1929000000.0,0.648047,0.598543
1936000000.0,0.667387,0.558235
1943000000.0,0.683614,0.535364
1950000000.0,0.689159,0.520338
1957000000.0,0.702429,0.485649
1964000000.0,0.711948,0.457718
1971000000.0,0.714293,0.440904
1978000000.0,0.727743,0.397972
1985000000.0,0.725645,0.380952
1992000000.0,0.725932,0.343119
1999000000.0,0.732003,0.30628
2006000000.0,0.717534,0.295216
2013000000.0,0.709417,0.258598
2020000000.0,0.699643,0.234373
2027000000.0,0.686609,0.204801
2034000000.0,0.669742,0.1683
2041000000.0,0.646036,0.16481
2048000000.0,0.628958,0.150301
2055000000.0,0.601425,0.129594
2062000000.0,0.581459,0.130644
2069000000.0,0.560868,0.108009
2076000000.0,0.536636,0.116425
2083000000.0,0.518094,0.120617
2090000000.0,0.504006,0.130638
2097000000.0,0.496866,0.14363
