Freq (Hz),Real Part,Imaginary Part
1600000000.0,-0.261135,0.927201
1607000000.0,-0.25055,0.926755
1614000000.0,-0.232947,0.936541
1621000000.0,-0.215607,0.933966
1628000000.0,-0.17778,0.943754
1635000000.0,-0.173819,0.944472
1642000000.0,-0.145994,0.949622
1649000000.0,-0.124603,0.956719
1656000000.0,-0.10087,0.963155
1663000000.0,-0.079369,0.954611
1670000000.0,-0.068973,0.956434
1677000000.0,-0.029524,0.958674
1684000000.0,0.016189,0.95915
1691000000.0,0.001729,0.954992
1698000000.0,0.037387,0.948283
1705000000.0,0.061717,0.962438
1712000000.0,0.082571,0.952426
1719000000.0,0.096228,0.944068
1726000000.0,0.110567,0.938851
1733000000.0,0.138223,0.937378
1740000000.0,0.152674,0.939557
1747000000.0,0.182168,0.926196
1754000000.0,0.20023,0.92187
1761000000.0,0.198569,0.937207
1768000000.0,0.234816,0.919224
1775000000.0,0.268441,0.904523
1782000000.0,0.275635,0.899145
1789000000.0,0.307112,0.885527
1796000000.0,0.322801,0.879603
1803000000.0,0.351353,0.877798
1810000000.0,0.364155,0.852552
1817000000.0,0.389485,0.844293
1824000000.0,0.410089,0.831676
1831000000.0,0.433581,0.82526
1838000000.0,0.47919,0.801096
1845000000.0,0.469786,0.784616
1852000000.0,0.492116,0.782604
1859000000.0,0.507649,0.770677
1866000000.0,0.521707,0.761075
1873000000.0,0.549298,0.734273
1880000000.0,0.565397,0.718194
1887000000.0,0.588252,0.693627
1894000000.0,0.587313,0.678027
1901000000.0,0.619673,0.652849
1908000000.0,0.634251,0.636285
1915000000.0,0.633906,0.628486
1922000000.0,0.654498,0.587842
1929000000.0,0.677466,0.542048
1936000000.0,0.661135,0.549803
1943000000.0,0.67404,0.526423
1950000000.0,0.675461,0.509174
1957000000.0,0.697122,0.46783
1964000000.0,0.697877,0.441146
1971000000.0,0.703893,0.422958
1978000000.0,0.709653,0.389943
1985000000.0,0.704613,0.367049
1992000000.0,0.700922,0.341037
1999000000.0,0.709013,0.299581
2006000000.0,0.696392,0.284353
2013000000.0,0.683431,0.256782
2020000000.0,0.676886,0.227511
2027000000.0,0.660446,0.211474
2034000000.0,0.646151,0.184893
2041000000.0,0.618292,0.190027
2048000000.0,0.604911,0.164215
