Freq (Hz),Real Part,Imaginary Part
1600000000.0,-0.273743,0.924414
1607000000.0,-0.252189,0.927166
1614000000.0,-0.238459,0.935687
1621000000.0,-0.200351,0.940149
1628000000.0,-0.187645,0.944374
1635000000.0,-0.169828,0.946084
1642000000.0,-0.145983,0.950291
1649000000.0,-0.154383,0.949085
1656000000.0,-0.106337,0.965208
1663000000.0,-0.08116,0.960994
1670000000.0,-0.069307,0.959111
1677000000.0,-0.022692,0.965758
1684000000.0,-0.022666,0.957682
1691000000.0,0.002759,0.961517
1698000000.0,0.036005,0.952909
1705000000.0,0.061926,0.964842
1712000000.0,0.079199,0.952674
1719000000.0,0.100456,0.952314
1726000000.0,0.11246,0.939529
1733000000.0,0.147683,0.941921
1740000000.0,0.150613,0.940264
1747000000.0,0.182979,0.931264
1754000000.0,0.206594,0.924225
1761000000.0,0.219616,0.933856
1768000000.0,0.244812,0.921063
1775000000.0,0.272087,0.904384
1782000000.0,0.286919,0.898385
1789000000.0,0.319318,0.885268
1796000000.0,0.319638,0.882471
1803000000.0,0.351088,0.877239
1810000000.0,0.376489,0.854173
1817000000.0,0.395971,0.845404
1824000000.0,0.41085,0.836006
1831000000.0,0.405706,0.838899
1838000000.0,0.489711,0.796675
1845000000.0,0.46968,0.802112
1852000000.0,0.491021,0.787016
1859000000.0,0.506477,0.770499
1866000000.0,0.53198,0.754444
1873000000.0,0.557548,0.729959
1880000000.0,0.558328,0.71853
1887000000.0,0.582698,0.700964
1894000000.0,0.594223,0.681408
1901000000.0,0.619268,0.650712
1908000000.0,0.621063,0.645053
1915000000.0,0.628945,0.627919
1922000000.0,0.653562,0.591187
1929000000.0,0.652733,0.571854
1936000000.0,0.66984,0.542918
1943000000.0,0.681276,0.516424
1950000000.0,0.687923,0.487982
1957000000.0,0.704245,0.460579
1964000000.0,0.704389,0.43788
1971000000.0,0.739589,0.356193
1978000000.0,0.712366,0.38989
1985000000.0,0.717126,0.360878
1992000000.0,0.70964,0.3289
1999000000.0,0.723231,0.279536
2006000000.0,0.704972,0.270746
2013000000.0,0.693981,0.240865
2020000000.0,0.685029,0.212025
2027000000.0,0.66433,0.19643
2034000000.0,0.64502,0.159323
2041000000.0,0.619701,0.155453
2048000000.0,0.600761,0.141952
2055000000.0,0.576822,0.132661
2062000000.0,0.554719,0.136515
2069000000.0,0.53796,0.119803
2076000000.0,0.516763,0.12812
2083000000.0,0.5044,0.140079
2090000000.0,0.494983,0.156233
2097000000.0,0.496347,0.170378
2104000000.0,0.497464,0.175402
2111000000.0,0.504821,0.186512
2118000000.0,0.516226,0.196075
2125000000.0,0.532105,0.191613
2132000000.0,0.545292,0.185435
2139000000.0,0.5516,0.185121
2146000000.0,0.574507,0.162687
2153000000.0,0.57593,0.168461
2160000000.0,0.590948,0.141153
2167000000.0,0.593544,0.119481
2174000000.0,0.595644,0.113572
2181000000.0,0.606178,0.087067
2188000000.0,0.601422,0.05994
2195000000.0,0.599616,0.029427
2202000000.0,0.586962,0.024914
2209000000.0,0.577317,0.016566
2216000000.0,0.574011,0.001833
2223000000.0,0.556761,-0.019379
2230000000.0,0.54367,-0.021129
2237000000.0,0.529275,-0.038391
2244000000.0,0.51532,-0.051044
2251000000.0,0.499349,-0.054614
2258000000.0,0.486216,-0.030203
2265000000.0,0.471682,-0.062909
2272000000.0,0.454751,-0.065248
2279000000.0,0.434311,-0.074385
2286000000.0,0.426442,-0.062073
2293000000.0,0.408198,-0.063883
2300000000.0,0.392213,-0.050321
2307000000.0,0.386137,-0.036688
2314000000.0,0.37478,-0.031337
2321000000.0,0.365318,-0.013947
2328000000.0,0.35722,-0.002429
2335000000.0,0.35501,0.013025
2342000000.0,0.356059,0.041981
2349000000.0,0.357168,0.051451
2356000000.0,0.365724,0.082007
2363000000.0,0.368282,0.098497
2370000000.0,0.377721,0.114735
2377000000.0,0.401704,0.137643
2384000000.0,0.429315,0.161567
2391000000.0,0.460809,0.164863
2398000000.0,0.501173,0.187131
2405000000.0,0.54059,0.169441
2412000000.0,0.586041,0.16556
2419000000.0,0.618988,0.149141
2426000000.0,0.652024,0.117661
2433000000.0,0.678285,0.097817
2440000000.0,0.704309,0.045116
2447000000.0,0.720396,0.020742
2454000000.0,0.721918,-0.018334
2461000000.0,0.72481,-0.022861
2468000000.0,0.727627,-0.068616
2475000000.0,0.729538,-0.099684
2482000000.0,0.728453,-0.133557
2489000000.0,0.719428,-0.166644
2496000000.0,0.712509,-0.184429
2503000000.0,0.700268,-0.210776
2510000000.0,0.700946,-0.223263
2517000000.0,0.690184,-0.247122
2524000000.0,0.684539,-0.252899
2531000000.0,0.677232,-0.274792
2538000000.0,0.670488,-0.294623
2545000000.0,0.664519,-0.326155
2552000000.0,0.652233,-0.348979
2559000000.0,0.64941,-0.349844
2566000000.0,0.632768,-0.373701
2573000000.0,0.599251,-0.437318
2580000000.0,0.618052,-0.415003
2587000000.0,0.600658,-0.430966
2594000000.0,0.592653,-0.442396
2601000000.0,0.581948,-0.455982
2608000000.0,0.558149,-0.490319
2615000000.0,0.553715,-0.470744
2622000000.0,0.495786,-0.537687
2629000000.0,0.517596,-0.52885
2636000000.0,0.490475,-0.537069
2643000000.0,0.472452,-0.539515
2650000000.0,0.432002,-0.540407
2657000000.0,0.417275,-0.551077
2664000000.0,0.386497,-0.56678
2671000000.0,0.375384,-0.571613
2678000000.0,0.351964,-0.576303
2685000000.0,0.349572,-0.557959
2692000000.0,0.329627,-0.563682
2699000000.0,0.323769,-0.551605
2706000000.0,0.306181,-0.551334
2713000000.0,0.30571,-0.551431
2720000000.0,0.281,-0.546205
2727000000.0,0.280558,-0.538823
2734000000.0,0.276621,-0.530696
2741000000.0,0.273412,-0.532738
2748000000.0,0.25817,-0.542425
2755000000.0,0.257969,-0.531367
2762000000.0,0.218712,-0.546498
2769000000.0,0.261877,-0.537059
2776000000.0,0.254793,-0.535207
2783000000.0,0.222346,-0.550506
2790000000.0,0.211186,-0.555316
2797000000.0,0.207899,-0.571226
2804000000.0,0.210689,-0.566524
2811000000.0,0.209372,-0.567901
2818000000.0,0.197885,-0.569038
2825000000.0,0.184031,-0.579018
2832000000.0,0.167272,-0.587101
2839000000.0,0.150337,-0.588486
2846000000.0,0.136841,-0.586636
2853000000.0,0.152127,-0.587079
2860000000.0,0.125,-0.604655
2867000000.0,0.101797,-0.597811
2874000000.0,0.10522,-0.596124
2881000000.0,0.095512,-0.592871
2888000000.0,0.080945,-0.592933
2895000000.0,0.069306,-0.588507
2902000000.0,0.066064,-0.588239
2909000000.0,0.051419,-0.587159
2916000000.0,0.031155,-0.585596
2923000000.0,0.038741,-0.593155
2930000000.0,0.026327,-0.583153
2937000000.0,0.014588,-0.5807
2944000000.0,-0.011665,-0.582733
2951000000.0,-0.003466,-0.583523
2958000000.0,-0.016423,-0.5828
2965000000.0,-0.031018,-0.589448
2972000000.0,-0.045285,-0.577068
2979000000.0,-0.036489,-0.585374
2986000000.0,-0.056151,-0.575435
2993000000.0,-0.068585,-0.58009
3000000000.0,-0.072623,-0.581096
