Freq (Hz),Real Part,Imaginary Part
1600000000.0,-0.269895,0.927108
1607000000.0,-0.237959,0.930514
1614000000.0,-0.242025,0.93304
1621000000.0,-0.202192,0.943687
1628000000.0,-0.184734,0.94231
1635000000.0,-0.161323,0.94908
1642000000.0,-0.140571,0.949067
1649000000.0,-0.127981,0.954991
1656000000.0,-0.097418,0.962352
1663000000.0,-0.067171,0.954559
1670000000.0,-0.061398,0.959089
1677000000.0,-0.029005,0.962715
1684000000.0,-0.005301,0.959413
1691000000.0,0.013749,0.955503
1698000000.0,0.047212,0.95368
1705000000.0,0.057078,0.963101
1712000000.0,0.08727,0.95549
1719000000.0,0.112578,0.948585
1726000000.0,0.114829,0.939094
1733000000.0,0.172271,0.935512
1740000000.0,0.163362,0.93514
1747000000.0,0.196313,0.923468
1754000000.0,0.208501,0.92264
1761000000.0,0.234767,0.924129
1768000000.0,0.241129,0.912781
1775000000.0,0.30635,0.888962
1782000000.0,0.285822,0.898823
1789000000.0,0.347056,0.87209
1796000000.0,0.322273,0.883693
1803000000.0,0.40951,0.843756
1810000000.0,0.369766,0.852696
1817000000.0,0.419734,0.829355
1824000000.0,0.417919,0.823656
1831000000.0,0.470752,0.799566
1838000000.0,0.474925,0.801198
1845000000.0,0.489513,0.76958
1852000000.0,0.510795,0.762102
1859000000.0,0.525616,0.744365
1866000000.0,0.544447,0.727821
1873000000.0,0.559267,0.714195
1880000000.0,0.583972,0.680179
1887000000.0,0.594907,0.657544
1894000000.0,0.608932,0.643734
1901000000.0,0.626951,0.613884
1908000000.0,0.634654,0.582718
1915000000.0,0.639202,0.564893
1922000000.0,0.654524,0.525861
1929000000.0,0.648169,0.508608
1936000000.0,0.669705,0.473944
1943000000.0,0.668174,0.451641
1950000000.0,0.671141,0.418838
1957000000.0,0.671753,0.383253
1964000000.0,0.666979,0.349356
1971000000.0,0.656574,0.325543
1978000000.0,0.644987,0.287844
1985000000.0,0.624285,0.27299
1992000000.0,0.603208,0.253139
1999000000.0,0.590657,0.220636
2006000000.0,0.560502,0.225776
2013000000.0,0.534978,0.215748
2020000000.0,0.517034,0.209594
2027000000.0,0.494014,0.220773
2034000000.0,0.483857,0.218609
2041000000.0,0.465851,0.245139
2048000000.0,0.460108,0.261558
2055000000.0,0.460107,0.271806
2062000000.0,0.468925,0.284395
2069000000.0,0.477564,0.289617
2076000000.0,0.490474,0.296464
2083000000.0,0.502089,0.304972
2090000000.0,0.522676,0.303109
2097000000.0,0.548048,0.298639
2104000000.0,0.568073,0.277595
2111000000.0,0.587218,0.268792
2118000000.0,0.599537,0.258678
2125000000.0,0.616814,0.234846
2132000000.0,0.627108,0.211837
2139000000.0,0.630206,0.18527
2146000000.0,0.641178,0.153515
2153000000.0,0.634648,0.143034
2160000000.0,0.633415,0.10234
2167000000.0,0.625666,0.081151
2174000000.0,0.62058,0.042829
2181000000.0,0.610927,0.036508
2188000000.0,0.589613,0.011967
2195000000.0,0.573922,-0.001237
2202000000.0,0.552186,-0.019776
2209000000.0,0.533346,-0.030892
2216000000.0,0.511846,-0.038042
2223000000.0,0.484714,-0.049746
2230000000.0,0.459126,-0.042961
2237000000.0,0.438669,-0.05172
2244000000.0,0.413772,-0.047678
2251000000.0,0.388026,-0.037862
2258000000.0,0.368445,-0.026694
2265000000.0,0.351002,-0.006203
2272000000.0,0.330133,0.006523
2279000000.0,0.312108,0.020823
2286000000.0,0.301072,0.056276
