Freq (Hz),Real Part,Imaginary Part
2000000000.0,0.724682,0.542696
2005000000.0,0.734761,0.532064
2010000000.0,0.75703,0.487333
2015000000.0,0.749668,0.508952
2020000000.0,0.759701,0.499702
2025000000.0,0.774836,0.46313
2030000000.0,0.786113,0.444043
2035000000.0,0.792703,0.434408
2040000000.0,0.795382,0.417478
2045000000.0,0.808784,0.401567
2050000000.0,0.818969,0.386313
2055000000.0,0.811057,0.374449
2060000000.0,0.819081,0.346712
2065000000.0,0.821797,0.334529
2070000000.0,0.83581,0.312954
2075000000.0,0.833861,0.280181
2080000000.0,0.83582,0.270153
2085000000.0,0.844278,0.240393
2090000000.0,0.844544,0.22474
2095000000.0,0.841717,0.21302
2100000000.0,0.84201,0.185943
2105000000.0,0.84245,0.176471
2110000000.0,0.846419,0.150867
2115000000.0,0.8445,0.136828
2120000000.0,0.845158,0.109404
2125000000.0,0.840845,0.10848
2130000000.0,0.836944,0.087284
2135000000.0,0.840045,0.058629
2140000000.0,0.833682,0.04623
2145000000.0,0.835095,0.028028
2150000000.0,0.824358,0.007685
2155000000.0,0.82236,-0.006896
2160000000.0,0.816701,-0.027849
2165000000.0,0.810433,-0.042959
2170000000.0,0.800881,-0.054545
2175000000.0,0.793183,-0.078532
2180000000.0,0.792869,-0.096473
2185000000.0,0.781236,-0.113851
2190000000.0,0.775148,-0.138074
2195000000.0,0.76096,-0.158945
2200000000.0,0.747762,-0.164949
2205000000.0,0.733712,-0.199674
2210000000.0,0.720348,-0.217186
2215000000.0,0.706772,-0.217767
2220000000.0,0.685928,-0.245323
2225000000.0,0.675541,-0.259612
2230000000.0,0.645082,-0.281081
2235000000.0,0.626662,-0.289729
2240000000.0,0.611728,-0.300091
2245000000.0,0.582069,-0.316915
2250000000.0,0.557792,-0.318234
2255000000.0,0.535847,-0.326706
2260000000.0,0.502414,-0.347488
2265000000.0,0.482492,-0.332675
2270000000.0,0.451964,-0.332403
2275000000.0,0.426504,-0.326854
2280000000.0,0.404626,-0.323388
2285000000.0,0.384868,-0.307765
2290000000.0,0.367491,-0.297939
2295000000.0,0.345233,-0.28306
2300000000.0,0.326942,-0.271273
2305000000.0,0.316437,-0.251823
2310000000.0,0.303564,-0.240902
2315000000.0,0.298401,-0.223233
2320000000.0,0.286812,-0.213082
2325000000.0,0.277505,-0.194744
2330000000.0,0.279087,-0.174527
2335000000.0,0.27522,-0.163714
2340000000.0,0.280705,-0.143424
2345000000.0,0.282749,-0.131359
2350000000.0,0.285504,-0.120281
2355000000.0,0.293726,-0.106917
2360000000.0,0.298464,-0.09573
2365000000.0,0.309324,-0.084174
2370000000.0,0.316925,-0.078344
2375000000.0,0.332229,-0.068571
2380000000.0,0.340222,-0.071846
2385000000.0,0.35558,-0.062375
2390000000.0,0.367495,-0.071733
2395000000.0,0.385421,-0.066359
2400000000.0,0.390975,-0.087945
2405000000.0,0.402839,-0.095529
2410000000.0,0.410455,-0.108808
2415000000.0,0.416927,-0.119265
2420000000.0,0.419385,-0.133445
2425000000.0,0.421,-0.156512
2430000000.0,0.419636,-0.171193
2435000000.0,0.411392,-0.183068
2440000000.0,0.409073,-0.196525
2445000000.0,0.395748,-0.21472
2450000000.0,0.379239,-0.227111
2455000000.0,0.365071,-0.239668
2460000000.0,0.34258,-0.247958
2465000000.0,0.322517,-0.258711
2470000000.0,0.300551,-0.259412
2475000000.0,0.281777,-0.249448
2480000000.0,0.250145,-0.249713
2485000000.0,0.240969,-0.234511
2490000000.0,0.214219,-0.221026
2495000000.0,0.200306,-0.205706
2500000000.0,0.188246,-0.190749
2505000000.0,0.181185,-0.158982
2510000000.0,0.175142,-0.1403
2515000000.0,0.179222,-0.111711
2520000000.0,0.176205,-0.093127
2525000000.0,0.179154,-0.072774
2530000000.0,0.18593,-0.053693
2535000000.0,0.20143,-0.027286
2540000000.0,0.215455,-0.009408
2545000000.0,0.229421,0.010442
2550000000.0,0.249648,0.022995
2555000000.0,0.269506,0.034741
2560000000.0,0.287598,0.048601
2565000000.0,0.31543,0.053096
2570000000.0,0.339556,0.041394
2575000000.0,0.368029,0.046267
2580000000.0,0.385729,0.055128
2585000000.0,0.415653,0.050364
2590000000.0,0.437679,0.04258
2595000000.0,0.464799,0.034977
2600000000.0,0.487513,0.015821
2605000000.0,0.512673,0.011299
2610000000.0,0.523257,-0.016568
2615000000.0,0.544031,-0.017681
2620000000.0,0.558655,-0.051572
2625000000.0,0.566674,-0.076241
2630000000.0,0.573373,-0.11685
2635000000.0,0.57938,-0.133261
2640000000.0,0.585186,-0.141755
2645000000.0,0.584067,-0.174108
2650000000.0,0.586327,-0.206818
2655000000.0,0.576972,-0.225571
