Freq (Hz),Real Part,Imaginary Part
2000000000.0,0.730573,0.523797
2005000000.0,0.753274,0.499243
2010000000.0,0.759526,0.482409
2015000000.0,0.753483,0.50221
2020000000.0,0.770704,0.465412
2025000000.0,0.783623,0.443292
2030000000.0,0.784386,0.442292
2035000000.0,0.790235,0.423651
2040000000.0,0.790955,0.40365
2045000000.0,0.797789,0.399693
2050000000.0,0.803425,0.384878
2055000000.0,0.804508,0.371471
2060000000.0,0.815885,0.335915
2065000000.0,0.813293,0.326629
2070000000.0,0.820556,0.305902
2075000000.0,0.823938,0.284873
2080000000.0,0.828353,0.265955
2085000000.0,0.837372,0.24389
2090000000.0,0.833337,0.230853
2095000000.0,0.835578,0.215135
2100000000.0,0.836233,0.191047
2105000000.0,0.832335,0.177404
2110000000.0,0.83352,0.149937
2115000000.0,0.836633,0.13416
2120000000.0,0.831631,0.11928
2125000000.0,0.829604,0.107462
2130000000.0,0.828876,0.080696
2135000000.0,0.825843,0.059146
2140000000.0,0.823638,0.042874
2145000000.0,0.821634,0.036342
2150000000.0,0.807656,0.003697
2155000000.0,0.806887,-0.002916
2160000000.0,0.801151,-0.025333
2165000000.0,0.79218,-0.040292
2170000000.0,0.785129,-0.067208
2175000000.0,0.777987,-0.088856
2180000000.0,0.768607,-0.105809
2185000000.0,0.755117,-0.114718
2190000000.0,0.748704,-0.136044
2195000000.0,0.727378,-0.164125
2200000000.0,0.71859,-0.17193
2205000000.0,0.701241,-0.192963
2210000000.0,0.682566,-0.208969
2215000000.0,0.664103,-0.211841
2220000000.0,0.646874,-0.237469
2225000000.0,0.627191,-0.248731
2230000000.0,0.599268,-0.262871
2235000000.0,0.581375,-0.262078
2240000000.0,0.562073,-0.269963
2245000000.0,0.539478,-0.274964
2250000000.0,0.511914,-0.287304
2255000000.0,0.489913,-0.285243
2260000000.0,0.457689,-0.289942
2265000000.0,0.442297,-0.280233
2270000000.0,0.418433,-0.265663
2275000000.0,0.394064,-0.261351
2280000000.0,0.380933,-0.257115
2285000000.0,0.367591,-0.233272
2290000000.0,0.357441,-0.228534
