Freq (Hz),Real Part,Imaginary Part
2000000000.0,0.730333,0.527094
2005000000.0,0.743579,0.522939
2010000000.0,0.756388,0.486541
2015000000.0,0.754708,0.495185
2020000000.0,0.764689,0.479654
2025000000.0,0.775155,0.465812
2030000000.0,0.786181,0.445141
2035000000.0,0.794745,0.428524
2040000000.0,0.795265,0.417942
2045000000.0,0.802928,0.404556
2050000000.0,0.804781,0.397396
2055000000.0,0.81345,0.376787
2060000000.0,0.815294,0.348088
2065000000.0,0.821004,0.327903
2070000000.0,0.828007,0.311876
2075000000.0,0.826016,0.298424
2080000000.0,0.831834,0.267653
2085000000.0,0.83952,0.248852
2090000000.0,0.834723,0.241033
2095000000.0,0.844305,0.214118
2100000000.0,0.84614,0.194076
2105000000.0,0.842411,0.184241
2110000000.0,0.844561,0.159946
2115000000.0,0.843751,0.150112
2120000000.0,0.837573,0.126503
2125000000.0,0.839529,0.115094
2130000000.0,0.83496,0.089354
2135000000.0,0.839032,0.071703
2140000000.0,0.835095,0.035634
2145000000.0,0.825244,0.022374
2150000000.0,0.823111,0.009973
2155000000.0,0.827101,0.006907
2160000000.0,0.81406,-0.01653
2165000000.0,0.811256,-0.024497
2170000000.0,0.804767,-0.050754
2175000000.0,0.790558,-0.077474
2180000000.0,0.789143,-0.100671
2185000000.0,0.778868,-0.109494
2190000000.0,0.773502,-0.131895
2195000000.0,0.759749,-0.151655
2200000000.0,0.744845,-0.168449
2205000000.0,0.735782,-0.195909
2210000000.0,0.718841,-0.216365
2215000000.0,0.69985,-0.223052
2220000000.0,0.682419,-0.244813
2225000000.0,0.671631,-0.253706
2230000000.0,0.647359,-0.265814
2235000000.0,0.62906,-0.268403
2240000000.0,0.607556,-0.290546
2245000000.0,0.588608,-0.301602
2250000000.0,0.564046,-0.308503
2255000000.0,0.532943,-0.318576
2260000000.0,0.519469,-0.326851
2265000000.0,0.483003,-0.326069
2270000000.0,0.458519,-0.315173
2275000000.0,0.433116,-0.309631
2280000000.0,0.411307,-0.310375
2285000000.0,0.389069,-0.295475
2290000000.0,0.374437,-0.289654
2295000000.0,0.354312,-0.269184
2300000000.0,0.33766,-0.258955
2305000000.0,0.32683,-0.247086
2310000000.0,0.317964,-0.22826
2315000000.0,0.30842,-0.218455
2320000000.0,0.298351,-0.205311
2325000000.0,0.295811,-0.18747
2330000000.0,0.293841,-0.174094
2335000000.0,0.290678,-0.157956
2340000000.0,0.289845,-0.147866
2345000000.0,0.295004,-0.135708
2350000000.0,0.29485,-0.130926
2355000000.0,0.304112,-0.109878
2360000000.0,0.306289,-0.099502
2365000000.0,0.316412,-0.092021
2370000000.0,0.320138,-0.085984
2375000000.0,0.332551,-0.076298
2380000000.0,0.341931,-0.074115
2385000000.0,0.355727,-0.066892
2390000000.0,0.36866,-0.061267
2395000000.0,0.38639,-0.064938
2400000000.0,0.393744,-0.079717
2405000000.0,0.408048,-0.08457
2410000000.0,0.418606,-0.095128
2415000000.0,0.430501,-0.1036
2420000000.0,0.434012,-0.114187
2425000000.0,0.43626,-0.147182
2430000000.0,0.439397,-0.161715
2435000000.0,0.435736,-0.176822
2440000000.0,0.432882,-0.192005
2445000000.0,0.423081,-0.216508
2450000000.0,0.40928,-0.22703
2455000000.0,0.394651,-0.24359
2460000000.0,0.372015,-0.257457
2465000000.0,0.350602,-0.26997
2470000000.0,0.329485,-0.277725
2475000000.0,0.304097,-0.280839
2480000000.0,0.279629,-0.273555
2485000000.0,0.271822,-0.262802
2490000000.0,0.241198,-0.252152
2495000000.0,0.218869,-0.242605
2500000000.0,0.202348,-0.22617
2505000000.0,0.192379,-0.203768
2510000000.0,0.175948,-0.189378
2515000000.0,0.173687,-0.161933
2520000000.0,0.168979,-0.143508
2525000000.0,0.163736,-0.119985
2530000000.0,0.166025,-0.098348
2535000000.0,0.174968,-0.069071
2540000000.0,0.184604,-0.049461
2545000000.0,0.19343,-0.028775
2550000000.0,0.208366,-0.012912
2555000000.0,0.224642,0.00661
2560000000.0,0.240326,0.023297
2565000000.0,0.265048,0.03283
2570000000.0,0.285655,0.038426
2575000000.0,0.308586,0.052012
2580000000.0,0.331895,0.058125
2585000000.0,0.360924,0.061344
2590000000.0,0.388141,0.059811
2595000000.0,0.41423,0.060013
2600000000.0,0.443677,0.049157
2605000000.0,0.476628,0.042068
2610000000.0,0.492233,0.016755
2615000000.0,0.518797,-0.000782
2620000000.0,0.536129,-0.020303
2625000000.0,0.548812,-0.034916
2630000000.0,0.564315,-0.055822
2635000000.0,0.581154,-0.090492
2640000000.0,0.585515,-0.108443
2645000000.0,0.592164,-0.142766
2650000000.0,0.594983,-0.157473
2655000000.0,0.588735,-0.199193
2660000000.0,0.589487,-0.21474
2665000000.0,0.574422,-0.2431
2670000000.0,0.573022,-0.253215
2675000000.0,0.561166,-0.284835
2680000000.0,0.563266,-0.289622
2685000000.0,0.539724,-0.320968
2690000000.0,0.544798,-0.314689
2695000000.0,0.528687,-0.337075
2700000000.0,0.535479,-0.329848
2705000000.0,0.505963,-0.354469
2710000000.0,0.487074,-0.373424
2715000000.0,0.478847,-0.374694
2720000000.0,0.466874,-0.394672
2725000000.0,0.458468,-0.399904
2730000000.0,0.445121,-0.405642
2735000000.0,0.442054,-0.418
2740000000.0,0.41958,-0.418508
2745000000.0,0.410459,-0.435341
2750000000.0,0.411189,-0.429358
2755000000.0,0.398916,-0.445537
2760000000.0,0.390993,-0.43966
2765000000.0,0.384477,-0.441536
2770000000.0,0.372779,-0.441718
2775000000.0,0.368796,-0.439624
2780000000.0,0.342013,-0.457195
2785000000.0,0.349091,-0.447073
2790000000.0,0.342616,-0.447547
2795000000.0,0.333997,-0.444878
2800000000.0,0.312819,-0.455154
2805000000.0,0.312786,-0.453689
2810000000.0,0.307282,-0.456381
2815000000.0,0.295223,-0.458722
2820000000.0,0.291326,-0.466703
2825000000.0,0.287886,-0.453608
2830000000.0,0.282461,-0.468093
2835000000.0,0.280422,-0.464437
2840000000.0,0.284212,-0.462185
2845000000.0,0.256096,-0.464665
2850000000.0,0.246269,-0.486131
2855000000.0,0.259122,-0.4702
2860000000.0,0.251872,-0.461637
2865000000.0,0.252781,-0.466545
2870000000.0,0.252543,-0.473685
