Freq (Hz),Real Part,Imaginary Part
2000000000.0,0.727913,0.525404
2005000000.0,0.74096,0.512414
2010000000.0,0.76763,0.481079
2015000000.0,0.75288,0.494889
2020000000.0,0.765895,0.470127
2025000000.0,0.777423,0.452772
2030000000.0,0.785329,0.436036
2035000000.0,0.785282,0.418946
2040000000.0,0.794921,0.40921
2045000000.0,0.797176,0.395183
2050000000.0,0.813377,0.365887
2055000000.0,0.805216,0.357529
2060000000.0,0.81786,0.330371
2065000000.0,0.816451,0.322353
2070000000.0,0.824552,0.303651
2075000000.0,0.826257,0.280146
2080000000.0,0.836493,0.254585
2085000000.0,0.837121,0.248134
2090000000.0,0.831686,0.231358
2095000000.0,0.835401,0.208503
2100000000.0,0.835988,0.181498
2105000000.0,0.837198,0.17692
2110000000.0,0.830355,0.156965
2115000000.0,0.833305,0.138855
2120000000.0,0.834432,0.106631
2125000000.0,0.831741,0.105932
2130000000.0,0.826327,0.072025
2135000000.0,0.82741,0.060251
2140000000.0,0.82203,0.037692
2145000000.0,0.817086,0.02664
2150000000.0,0.806835,-0.000948
2155000000.0,0.806574,-0.014928
2160000000.0,0.800511,-0.033299
2165000000.0,0.790595,-0.053441
2170000000.0,0.782808,-0.065406
2175000000.0,0.772184,-0.09389
2180000000.0,0.767368,-0.10423
2185000000.0,0.749879,-0.132221
2190000000.0,0.74753,-0.139963
2195000000.0,0.726858,-0.167031
2200000000.0,0.713752,-0.183102
2205000000.0,0.696689,-0.201602
2210000000.0,0.681132,-0.217242
2215000000.0,0.66087,-0.225548
2220000000.0,0.640845,-0.239542
2225000000.0,0.622486,-0.253099
2230000000.0,0.596032,-0.261487
2235000000.0,0.572802,-0.27042
2240000000.0,0.558444,-0.27245
2245000000.0,0.537582,-0.277481
2250000000.0,0.505501,-0.283027
2255000000.0,0.484597,-0.284149
2260000000.0,0.456113,-0.28824
2265000000.0,0.436054,-0.28226
2270000000.0,0.41107,-0.268471
2275000000.0,0.395186,-0.255424
2280000000.0,0.376544,-0.251443
2285000000.0,0.360427,-0.23547
