Freq (Hz),Real Part,Imaginary Part
2000000000.0,0.731528,0.529865
2005000000.0,0.741059,0.525463
2010000000.0,0.753509,0.492985
2015000000.0,0.748324,0.509538
2020000000.0,0.762411,0.485356
2025000000.0,0.76711,0.47493
2030000000.0,0.784958,0.453426
2035000000.0,0.797448,0.432654
2040000000.0,0.801401,0.409339
2045000000.0,0.804178,0.412101
2050000000.0,0.812853,0.394727
2055000000.0,0.81258,0.381017
2060000000.0,0.817041,0.354488
2065000000.0,0.815512,0.348728
2070000000.0,0.826109,0.323625
2075000000.0,0.832739,0.300186
2080000000.0,0.835366,0.290533
2085000000.0,0.843978,0.259981
2090000000.0,0.845087,0.252958
2095000000.0,0.839935,0.23366
2100000000.0,0.849569,0.203934
2105000000.0,0.848697,0.197896
2110000000.0,0.843224,0.169286
2115000000.0,0.843267,0.171241
2120000000.0,0.844648,0.136004
2125000000.0,0.849783,0.120388
2130000000.0,0.838163,0.102648
2135000000.0,0.842309,0.082903
2140000000.0,0.837305,0.059099
2145000000.0,0.841297,0.050258
2150000000.0,0.833541,0.030528
2155000000.0,0.825946,0.017474
2160000000.0,0.82685,-0.003785
2165000000.0,0.819466,-0.011767
2170000000.0,0.813295,-0.030614
2175000000.0,0.808146,-0.059152
2180000000.0,0.800977,-0.078351
2185000000.0,0.794895,-0.096662
2190000000.0,0.78556,-0.115276
2195000000.0,0.769942,-0.149141
2200000000.0,0.764012,-0.156525
2205000000.0,0.74972,-0.185444
2210000000.0,0.738889,-0.201233
2215000000.0,0.721275,-0.213061
2220000000.0,0.704036,-0.238371
2225000000.0,0.69402,-0.250207
2230000000.0,0.665427,-0.270294
2235000000.0,0.65136,-0.267229
2240000000.0,0.631798,-0.292847
2245000000.0,0.620041,-0.300965
2250000000.0,0.5809,-0.31667
2255000000.0,0.562836,-0.323013
2260000000.0,0.532857,-0.333985
2265000000.0,0.507449,-0.338839
2270000000.0,0.472529,-0.337283
2275000000.0,0.456145,-0.323176
2280000000.0,0.422823,-0.334914
2285000000.0,0.405123,-0.315902
2290000000.0,0.382336,-0.314918
2295000000.0,0.358683,-0.299069
2300000000.0,0.341775,-0.283093
2305000000.0,0.323401,-0.27254
2310000000.0,0.312851,-0.25508
2315000000.0,0.298914,-0.242399
2320000000.0,0.28912,-0.228317
2325000000.0,0.280271,-0.210325
2330000000.0,0.278128,-0.192394
2335000000.0,0.272533,-0.174737
2340000000.0,0.272448,-0.159618
2345000000.0,0.272249,-0.146874
2350000000.0,0.272508,-0.134969
2355000000.0,0.277946,-0.12102
2360000000.0,0.280242,-0.110003
2365000000.0,0.28828,-0.097072
2370000000.0,0.293932,-0.082134
2375000000.0,0.305957,-0.068769
2380000000.0,0.313318,-0.067398
2385000000.0,0.329471,-0.051637
2390000000.0,0.338854,-0.048456
2395000000.0,0.357825,-0.04514
2400000000.0,0.371026,-0.052871
