Freq (Hz),Real Part,Imaginary Part
2000000000.0,0.732473,0.521248
2005000000.0,0.743237,0.51239
2010000000.0,0.756002,0.482616
2015000000.0,0.752753,0.500692
2020000000.0,0.768697,0.468872
2025000000.0,0.78343,0.456194
2030000000.0,0.787024,0.440689
2035000000.0,0.789456,0.435385
2040000000.0,0.795421,0.412356
2045000000.0,0.807875,0.398485
2050000000.0,0.808019,0.379628
2055000000.0,0.806227,0.364818
2060000000.0,0.817761,0.336438
2065000000.0,0.808466,0.353765
2070000000.0,0.826697,0.305752
2075000000.0,0.829743,0.279958
2080000000.0,0.83378,0.25877
2085000000.0,0.839527,0.235881
2090000000.0,0.838733,0.23295
2095000000.0,0.839472,0.212544
2100000000.0,0.839126,0.175023
2105000000.0,0.836134,0.178296
2110000000.0,0.839463,0.154037
2115000000.0,0.834701,0.155286
2120000000.0,0.834493,0.11874
2125000000.0,0.838575,0.102754
2130000000.0,0.831971,0.072087
2135000000.0,0.829636,0.066871
2140000000.0,0.82735,0.042302
2145000000.0,0.814324,0.023697
2150000000.0,0.807226,0.002186
2155000000.0,0.811971,-0.004367
2160000000.0,0.806491,-0.028899
2165000000.0,0.798336,-0.04113
2170000000.0,0.792335,-0.06061
2175000000.0,0.786276,-0.089058
2180000000.0,0.773498,-0.110957
2185000000.0,0.767749,-0.125032
2190000000.0,0.759181,-0.136115
2195000000.0,0.739375,-0.16772
2200000000.0,0.723919,-0.171477
2205000000.0,0.710728,-0.203868
2210000000.0,0.700355,-0.221555
2215000000.0,0.682445,-0.230145
2220000000.0,0.660074,-0.252647
2225000000.0,0.644403,-0.262412
2230000000.0,0.612085,-0.278833
2235000000.0,0.593124,-0.282832
2240000000.0,0.572909,-0.299083
2245000000.0,0.554259,-0.307378
2250000000.0,0.524343,-0.306421
2255000000.0,0.498251,-0.31402
2260000000.0,0.477642,-0.328726
2265000000.0,0.448395,-0.313829
2270000000.0,0.423147,-0.303281
2275000000.0,0.395492,-0.294252
2280000000.0,0.376846,-0.290324
2285000000.0,0.359457,-0.269647
2290000000.0,0.342533,-0.264615
2295000000.0,0.326247,-0.247227
2300000000.0,0.313242,-0.234954
2305000000.0,0.302823,-0.218935
2310000000.0,0.2947,-0.203488
2315000000.0,0.291583,-0.190154
2320000000.0,0.283666,-0.179435
2325000000.0,0.28016,-0.16164
2330000000.0,0.279634,-0.149201
2335000000.0,0.27898,-0.134171
2340000000.0,0.279785,-0.125914
2345000000.0,0.282663,-0.113501
2350000000.0,0.282897,-0.103583
2355000000.0,0.28855,-0.094492
2360000000.0,0.291399,-0.078674
2365000000.0,0.300616,-0.069416
2370000000.0,0.304088,-0.060514
2375000000.0,0.311466,-0.046888
2380000000.0,0.32004,-0.044652
2385000000.0,0.330768,-0.033772
2390000000.0,0.338494,-0.033542
2395000000.0,0.358062,-0.027497
2400000000.0,0.36997,-0.030334
2405000000.0,0.382549,-0.030502
2410000000.0,0.398312,-0.0409
2415000000.0,0.412446,-0.047136
2420000000.0,0.425866,-0.052738
2425000000.0,0.431243,-0.086385
2430000000.0,0.438045,-0.112855
2435000000.0,0.436036,-0.126456
2440000000.0,0.442508,-0.134948
2445000000.0,0.433382,-0.161182
2450000000.0,0.422591,-0.181706
2455000000.0,0.409264,-0.196434
2460000000.0,0.391265,-0.214987
2465000000.0,0.374928,-0.228508
2470000000.0,0.354437,-0.238215
2475000000.0,0.330887,-0.241173
2480000000.0,0.309212,-0.234253
2485000000.0,0.288814,-0.226603
2490000000.0,0.267325,-0.217927
2495000000.0,0.243136,-0.214149
2500000000.0,0.232032,-0.191216
2505000000.0,0.213638,-0.17637
2510000000.0,0.205758,-0.1568
2515000000.0,0.199197,-0.135105
2520000000.0,0.199426,-0.112404
2525000000.0,0.19745,-0.09156
2530000000.0,0.203652,-0.071987
2535000000.0,0.21026,-0.044404
2540000000.0,0.222002,-0.028363
2545000000.0,0.230962,-0.007826
2550000000.0,0.249646,0.005989
2555000000.0,0.265186,0.022677
2560000000.0,0.281412,0.03426
2565000000.0,0.305322,0.044192
2570000000.0,0.324789,0.045405
