Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.925274,-0.013113
2204000000.0,0.930061,-0.05206
2208000000.0,0.924446,-0.03574
2212000000.0,0.916541,-0.080038
2216000000.0,0.919667,-0.09326
2220000000.0,0.922898,-0.079708
2224000000.0,0.920945,-0.102532
2228000000.0,0.914793,-0.128884
2232000000.0,0.914277,-0.127715
2236000000.0,0.905808,-0.147635
2240000000.0,0.911559,-0.146855
2244000000.0,0.904753,-0.16305
2248000000.0,0.89717,-0.191579
2252000000.0,0.899898,-0.182504
2256000000.0,0.895397,-0.212876
2260000000.0,0.901518,-0.240535
2264000000.0,0.893483,-0.22808
2268000000.0,0.885032,-0.248231
2272000000.0,0.894994,-0.256306
2276000000.0,0.880253,-0.272433
2280000000.0,0.868054,-0.299918
2284000000.0,0.853683,-0.314059
2288000000.0,0.862464,-0.31046
2292000000.0,0.866112,-0.317828
2296000000.0,0.858964,-0.350355
2300000000.0,0.841055,-0.388282
2304000000.0,0.846327,-0.36613
2308000000.0,0.82453,-0.382885
2312000000.0,0.833998,-0.403408
2316000000.0,0.832525,-0.408105
2320000000.0,0.818139,-0.445035
2324000000.0,0.811087,-0.455868
2328000000.0,0.804193,-0.458913
2332000000.0,0.780329,-0.492643
2336000000.0,0.791384,-0.478581
2340000000.0,0.781762,-0.499058
2344000000.0,0.766663,-0.516904
2348000000.0,0.75722,-0.532621
2352000000.0,0.741768,-0.553484
2356000000.0,0.749742,-0.545678
2360000000.0,0.719475,-0.565772
2364000000.0,0.692755,-0.594207
2368000000.0,0.690383,-0.595041
2372000000.0,0.67743,-0.612414
2376000000.0,0.649791,-0.639027
2380000000.0,0.645224,-0.629971
2384000000.0,0.624654,-0.649424
2388000000.0,0.613497,-0.653571
2392000000.0,0.613134,-0.654821
2396000000.0,0.575758,-0.680973
2400000000.0,0.558959,-0.699564
2404000000.0,0.548856,-0.685874
2408000000.0,0.522845,-0.698867
2412000000.0,0.519906,-0.698559
2416000000.0,0.501582,-0.714868
2420000000.0,0.485418,-0.719429
2424000000.0,0.470101,-0.727585
2428000000.0,0.444883,-0.737735
2432000000.0,0.442999,-0.746116
2436000000.0,0.414287,-0.742725
2440000000.0,0.383074,-0.748504
2444000000.0,0.37566,-0.759678
2448000000.0,0.361013,-0.764811
2452000000.0,0.359173,-0.758173
2456000000.0,0.325402,-0.776917
2460000000.0,0.289308,-0.77626
2464000000.0,0.292943,-0.780081
2468000000.0,0.262815,-0.778429
2472000000.0,0.230176,-0.796891
2476000000.0,0.211849,-0.781241
2480000000.0,0.190957,-0.795331
2484000000.0,0.187266,-0.796
2488000000.0,0.151827,-0.797878
2492000000.0,0.127754,-0.805959
2496000000.0,0.104474,-0.801971
2500000000.0,0.081163,-0.789047
2504000000.0,0.028638,-0.802339
2508000000.0,0.023738,-0.788235
2512000000.0,-0.010238,-0.774847
2516000000.0,-0.025109,-0.775889
2520000000.0,-0.05071,-0.766198
2524000000.0,-0.076447,-0.752537
2528000000.0,-0.106662,-0.742339
2532000000.0,-0.138279,-0.726021
2536000000.0,-0.163688,-0.711086
2540000000.0,-0.185322,-0.69597
2544000000.0,-0.230908,-0.662082
2548000000.0,-0.238416,-0.642336
2552000000.0,-0.260043,-0.623721
2556000000.0,-0.294092,-0.589998
2560000000.0,-0.314395,-0.561354
2564000000.0,-0.329533,-0.524488
2568000000.0,-0.345781,-0.496834
2572000000.0,-0.358971,-0.446384
2576000000.0,-0.365079,-0.423083
2580000000.0,-0.369241,-0.383545
2584000000.0,-0.367851,-0.353058
2588000000.0,-0.37129,-0.299986
2592000000.0,-0.36572,-0.265953
2596000000.0,-0.346071,-0.227171
2600000000.0,-0.336474,-0.195391
2604000000.0,-0.3121,-0.173935
2608000000.0,-0.296106,-0.138582
2612000000.0,-0.277645,-0.120669
2616000000.0,-0.255116,-0.101642
2620000000.0,-0.228957,-0.085301
2624000000.0,-0.210689,-0.071563
2628000000.0,-0.18802,-0.060697
2632000000.0,-0.167863,-0.050714
2636000000.0,-0.149153,-0.043401
2640000000.0,-0.131469,-0.037652
2644000000.0,-0.113895,-0.033775
2648000000.0,-0.097075,-0.031757
2652000000.0,-0.083064,-0.02894
2656000000.0,-0.070289,-0.02751
2660000000.0,-0.057833,-0.027064
2664000000.0,-0.045838,-0.025622
2668000000.0,-0.034765,-0.024853
2672000000.0,-0.025166,-0.024442
2676000000.0,-0.015524,-0.023396
2680000000.0,-0.006263,-0.021829
2684000000.0,0.002325,-0.020321
2688000000.0,0.011021,-0.018853
2692000000.0,0.018932,-0.016127
2696000000.0,0.028511,-0.013431
2700000000.0,0.037369,-0.011614
2704000000.0,0.045688,-0.009145
2708000000.0,0.054775,-0.005421
2712000000.0,0.066106,-0.002647
2716000000.0,0.077264,0.000863
2720000000.0,0.088841,0.003531
2724000000.0,0.100526,0.007515
2728000000.0,0.113554,0.007417
2732000000.0,0.128614,0.006828
2736000000.0,0.14089,0.006357
2740000000.0,0.154995,0.004757
2744000000.0,0.171311,0.000845
2748000000.0,0.185706,-0.002512
2752000000.0,0.199056,-0.004447
2756000000.0,0.213404,-0.011528
2760000000.0,0.229752,-0.020172
2764000000.0,0.241276,-0.031421
2768000000.0,0.255486,-0.037223
2772000000.0,0.269959,-0.046372
2776000000.0,0.280656,-0.058187
2780000000.0,0.285225,-0.077431
2784000000.0,0.296462,-0.086699
2788000000.0,0.299524,-0.099593
2792000000.0,0.309083,-0.106049
2796000000.0,0.314647,-0.126232
2800000000.0,0.316956,-0.142665
2804000000.0,0.325142,-0.136751
2808000000.0,0.321011,-0.166966
2812000000.0,0.335476,-0.178168
2816000000.0,0.324622,-0.191289
2820000000.0,0.331714,-0.199356
2824000000.0,0.330088,-0.21303
2828000000.0,0.323597,-0.235143
2832000000.0,0.331495,-0.240194
2836000000.0,0.337687,-0.243441
2840000000.0,0.334543,-0.259112
2844000000.0,0.327827,-0.27388
2848000000.0,0.316536,-0.287029
2852000000.0,0.333414,-0.303051
2856000000.0,0.317624,-0.312181
2860000000.0,0.313029,-0.318776
2864000000.0,0.312601,-0.328192
2868000000.0,0.309454,-0.343303
2872000000.0,0.30647,-0.359501
2876000000.0,0.293814,-0.364999
2880000000.0,0.28118,-0.38605
2884000000.0,0.292201,-0.390373
2888000000.0,0.272856,-0.405505
2892000000.0,0.263587,-0.41249
2896000000.0,0.264169,-0.412826
2900000000.0,0.246253,-0.429107
2904000000.0,0.241999,-0.4302
2908000000.0,0.236327,-0.442399
2912000000.0,0.216417,-0.441918
2916000000.0,0.202349,-0.450913
2920000000.0,0.192236,-0.448753
2924000000.0,0.195446,-0.448809
2928000000.0,0.179075,-0.449609
2932000000.0,0.188703,-0.449358
2936000000.0,0.176793,-0.452115
2940000000.0,0.178519,-0.453175
2944000000.0,0.178902,-0.458082
2948000000.0,0.165855,-0.459909
2952000000.0,0.163417,-0.469288
2956000000.0,0.164899,-0.466254
2960000000.0,0.161564,-0.482474
2964000000.0,0.164284,-0.492145
2968000000.0,0.173403,-0.496841
2972000000.0,0.135727,-0.512218
2976000000.0,0.124273,-0.523475
2980000000.0,0.117096,-0.53318
2984000000.0,0.105729,-0.543645
2988000000.0,0.069232,-0.55172
2992000000.0,0.075429,-0.556975
2996000000.0,0.044883,-0.563005
3000000000.0,0.03288,-0.567729
