Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.932627,-0.004765
2204000000.0,0.9237,-0.053223
2208000000.0,0.923207,-0.050975
2212000000.0,0.925918,-0.072448
2216000000.0,0.916554,-0.090201
2220000000.0,0.924865,-0.079755
2224000000.0,0.918493,-0.123148
2228000000.0,0.918616,-0.13278
2232000000.0,0.911414,-0.12897
2236000000.0,0.899687,-0.175406
2240000000.0,0.908284,-0.157729
2244000000.0,0.905879,-0.171983
2248000000.0,0.901369,-0.185616
2252000000.0,0.892252,-0.202292
2256000000.0,0.889142,-0.2237
2260000000.0,0.890781,-0.252058
2264000000.0,0.891751,-0.22645
2268000000.0,0.88244,-0.261188
2272000000.0,0.882983,-0.256026
2276000000.0,0.878878,-0.282158
2280000000.0,0.871259,-0.299377
2284000000.0,0.850727,-0.298913
2288000000.0,0.859886,-0.325451
2292000000.0,0.859068,-0.327951
2296000000.0,0.855279,-0.348443
2300000000.0,0.836912,-0.375231
2304000000.0,0.845362,-0.368563
2308000000.0,0.82479,-0.379288
2312000000.0,0.8303,-0.404731
2316000000.0,0.823677,-0.411496
2320000000.0,0.814487,-0.437959
2324000000.0,0.800444,-0.466901
2328000000.0,0.804003,-0.451478
2332000000.0,0.78156,-0.492215
2336000000.0,0.776924,-0.49698
2340000000.0,0.767654,-0.502521
2344000000.0,0.762921,-0.509923
2348000000.0,0.751982,-0.537875
2352000000.0,0.725008,-0.568427
2356000000.0,0.741299,-0.55074
2360000000.0,0.712246,-0.569218
2364000000.0,0.691841,-0.590337
2368000000.0,0.676104,-0.606756
2372000000.0,0.672751,-0.612397
2376000000.0,0.649487,-0.636523
2380000000.0,0.643396,-0.621955
2384000000.0,0.614642,-0.654839
2388000000.0,0.602322,-0.66066
2392000000.0,0.59533,-0.661246
2396000000.0,0.560779,-0.687611
2400000000.0,0.554845,-0.700337
2404000000.0,0.542081,-0.702469
2408000000.0,0.521143,-0.697249
2412000000.0,0.51296,-0.698409
2416000000.0,0.493785,-0.716501
2420000000.0,0.482395,-0.720532
2424000000.0,0.472646,-0.724358
2428000000.0,0.446803,-0.742881
2432000000.0,0.425033,-0.752997
2436000000.0,0.399135,-0.750417
2440000000.0,0.393482,-0.755051
2444000000.0,0.367678,-0.754866
2448000000.0,0.348237,-0.765867
2452000000.0,0.343866,-0.781447
2456000000.0,0.316109,-0.772872
2460000000.0,0.283562,-0.777181
2464000000.0,0.265494,-0.784287
2468000000.0,0.249858,-0.788734
2472000000.0,0.223209,-0.793303
2476000000.0,0.206391,-0.782157
2480000000.0,0.163033,-0.809027
2484000000.0,0.161635,-0.795059
2488000000.0,0.140989,-0.798519
2492000000.0,0.096339,-0.809864
2496000000.0,0.07933,-0.804784
2500000000.0,0.040656,-0.797055
2504000000.0,0.00061,-0.796115
2508000000.0,-0.020696,-0.795356
2512000000.0,-0.032277,-0.768997
2516000000.0,-0.062752,-0.76246
2520000000.0,-0.088663,-0.750035
2524000000.0,-0.097236,-0.743967
2528000000.0,-0.135979,-0.727934
2532000000.0,-0.168541,-0.708169
2536000000.0,-0.206261,-0.684354
2540000000.0,-0.225782,-0.660997
2544000000.0,-0.24058,-0.641087
2548000000.0,-0.281337,-0.593199
2552000000.0,-0.305021,-0.567303
2556000000.0,-0.317695,-0.537444
2560000000.0,-0.33878,-0.503814
2564000000.0,-0.35176,-0.462701
2568000000.0,-0.36839,-0.420651
2572000000.0,-0.37028,-0.381198
2576000000.0,-0.365673,-0.354961
2580000000.0,-0.363653,-0.313614
2584000000.0,-0.35689,-0.275719
2588000000.0,-0.346622,-0.236411
2592000000.0,-0.334238,-0.20421
