Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.923336,-0.014173
2204000000.0,0.923228,-0.047436
2208000000.0,0.925647,-0.039654
2212000000.0,0.934713,-0.094265
2216000000.0,0.917826,-0.091811
2220000000.0,0.923642,-0.073593
2224000000.0,0.917348,-0.111449
2228000000.0,0.914979,-0.137021
2232000000.0,0.912986,-0.123709
2236000000.0,0.894771,-0.148724
2240000000.0,0.914196,-0.145962
2244000000.0,0.903393,-0.167959
2248000000.0,0.895781,-0.196922
2252000000.0,0.891935,-0.184193
2256000000.0,0.89984,-0.200598
2260000000.0,0.883594,-0.2507
2264000000.0,0.888195,-0.223054
2268000000.0,0.887047,-0.236944
2272000000.0,0.889813,-0.252002
2276000000.0,0.874093,-0.281817
2280000000.0,0.886962,-0.255813
2284000000.0,0.859017,-0.308827
2288000000.0,0.863147,-0.310956
2292000000.0,0.859852,-0.330571
2296000000.0,0.860615,-0.338421
2300000000.0,0.842401,-0.387749
2304000000.0,0.854549,-0.358051
2308000000.0,0.833174,-0.3783
2312000000.0,0.828045,-0.414941
2316000000.0,0.837064,-0.401813
2320000000.0,0.82516,-0.436859
2324000000.0,0.808809,-0.458545
2328000000.0,0.803549,-0.458471
2332000000.0,0.786354,-0.483348
2336000000.0,0.782195,-0.490492
2340000000.0,0.779298,-0.496069
2344000000.0,0.766171,-0.521587
2348000000.0,0.768123,-0.514596
2352000000.0,0.732131,-0.560674
2356000000.0,0.733832,-0.554641
2360000000.0,0.714953,-0.576933
2364000000.0,0.702684,-0.588965
2368000000.0,0.690299,-0.599702
2372000000.0,0.670177,-0.624233
2376000000.0,0.654591,-0.635309
2380000000.0,0.656062,-0.618743
2384000000.0,0.615627,-0.6584
2388000000.0,0.596866,-0.665359
2392000000.0,0.607937,-0.658442
2396000000.0,0.585608,-0.67223
2400000000.0,0.560341,-0.699164
2404000000.0,0.535943,-0.707053
2408000000.0,0.523706,-0.707018
2412000000.0,0.510981,-0.699612
2416000000.0,0.484497,-0.720203
2420000000.0,0.476244,-0.727385
2424000000.0,0.456637,-0.735128
2428000000.0,0.444788,-0.744225
2432000000.0,0.426663,-0.743308
2436000000.0,0.391192,-0.752113
2440000000.0,0.388023,-0.755615
2444000000.0,0.368095,-0.761591
2448000000.0,0.358824,-0.766676
