Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.931747,-0.001923
2204000000.0,0.921916,-0.049946
2208000000.0,0.923224,-0.042805
2212000000.0,0.927736,-0.064918
2216000000.0,0.924296,-0.0807
2220000000.0,0.923706,-0.081655
2224000000.0,0.922241,-0.102271
2228000000.0,0.921342,-0.130919
2232000000.0,0.915722,-0.125166
2236000000.0,0.893584,-0.170273
2240000000.0,0.910773,-0.174997
2244000000.0,0.907644,-0.16712
2248000000.0,0.893729,-0.1853
2252000000.0,0.896023,-0.197444
2256000000.0,0.889945,-0.220817
2260000000.0,0.882774,-0.231515
2264000000.0,0.893328,-0.224246
2268000000.0,0.88857,-0.250219
2272000000.0,0.891234,-0.256885
2276000000.0,0.877547,-0.287488
2280000000.0,0.87091,-0.286302
2284000000.0,0.862265,-0.309493
2288000000.0,0.855936,-0.32286
2292000000.0,0.863962,-0.323868
2296000000.0,0.870544,-0.338528
2300000000.0,0.843121,-0.376836
2304000000.0,0.843066,-0.367895
2308000000.0,0.844803,-0.360784
2312000000.0,0.832671,-0.407059
2316000000.0,0.827739,-0.408497
2320000000.0,0.827895,-0.421829
2324000000.0,0.792348,-0.488846
2328000000.0,0.810242,-0.451267
2332000000.0,0.787513,-0.492263
2336000000.0,0.789097,-0.488593
2340000000.0,0.789693,-0.49617
2344000000.0,0.764428,-0.515984
2348000000.0,0.75837,-0.528569
2352000000.0,0.735725,-0.564281
2356000000.0,0.741013,-0.560845
2360000000.0,0.720662,-0.570367
2364000000.0,0.70313,-0.587176
2368000000.0,0.687003,-0.602719
2372000000.0,0.682454,-0.607362
2376000000.0,0.658292,-0.631018
2380000000.0,0.646777,-0.632638
2384000000.0,0.627309,-0.646974
2388000000.0,0.616532,-0.655564
2392000000.0,0.609981,-0.663531
2396000000.0,0.570228,-0.683977
2400000000.0,0.564126,-0.698336
2404000000.0,0.542492,-0.688668
2408000000.0,0.531347,-0.696025
2412000000.0,0.51885,-0.696604
2416000000.0,0.505871,-0.717491
2420000000.0,0.485369,-0.719721
2424000000.0,0.475588,-0.728428
2428000000.0,0.452617,-0.729713
2432000000.0,0.439449,-0.739614
2436000000.0,0.41106,-0.74203
