Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.934398,-0.007618
2204000000.0,0.920343,-0.054565
2208000000.0,0.924489,-0.046482
2212000000.0,0.930367,-0.05289
2216000000.0,0.919038,-0.094179
2220000000.0,0.91804,-0.084723
2224000000.0,0.917291,-0.111499
2228000000.0,0.912977,-0.138835
2232000000.0,0.911163,-0.129649
2236000000.0,0.901266,-0.15156
2240000000.0,0.913836,-0.129918
2244000000.0,0.90144,-0.173342
2248000000.0,0.89604,-0.192011
2252000000.0,0.888574,-0.200032
2256000000.0,0.886988,-0.226711
2260000000.0,0.878805,-0.25476
2264000000.0,0.88471,-0.237068
2268000000.0,0.882507,-0.253298
2272000000.0,0.881182,-0.257115
2276000000.0,0.868726,-0.282266
2280000000.0,0.866112,-0.29513
2284000000.0,0.850705,-0.318893
2288000000.0,0.850899,-0.32786
2292000000.0,0.859317,-0.334208
2296000000.0,0.857104,-0.340779
2300000000.0,0.839699,-0.392425
2304000000.0,0.841844,-0.378192
2308000000.0,0.82398,-0.380905
2312000000.0,0.831455,-0.409316
2316000000.0,0.828549,-0.414127
2320000000.0,0.811231,-0.438426
2324000000.0,0.79982,-0.470648
2328000000.0,0.804099,-0.452255
2332000000.0,0.784701,-0.491653
2336000000.0,0.776727,-0.497705
2340000000.0,0.774009,-0.506797
2344000000.0,0.765668,-0.510829
2348000000.0,0.759205,-0.52418
2352000000.0,0.715784,-0.569686
2356000000.0,0.734345,-0.556299
2360000000.0,0.709255,-0.572037
2364000000.0,0.685742,-0.60289
2368000000.0,0.673399,-0.607038
2372000000.0,0.664314,-0.620265
2376000000.0,0.646765,-0.636102
2380000000.0,0.641755,-0.621782
2384000000.0,0.60216,-0.663793
2388000000.0,0.60301,-0.656471
2392000000.0,0.597925,-0.654568
2396000000.0,0.56613,-0.686084
2400000000.0,0.548292,-0.705258
2404000000.0,0.529625,-0.692294
2408000000.0,0.51512,-0.702114
2412000000.0,0.501162,-0.701339
2416000000.0,0.481095,-0.727234
2420000000.0,0.47094,-0.72577
2424000000.0,0.476912,-0.723095
2428000000.0,0.439303,-0.7291
2432000000.0,0.417194,-0.750449
2436000000.0,0.386236,-0.748962
2440000000.0,0.366904,-0.771349
2444000000.0,0.360733,-0.757496
2448000000.0,0.33669,-0.771009
2452000000.0,0.338574,-0.769715
2456000000.0,0.3035,-0.774981
2460000000.0,0.271444,-0.779893
2464000000.0,0.252283,-0.788961
2468000000.0,0.234376,-0.789253
2472000000.0,0.227532,-0.789797
2476000000.0,0.187009,-0.790468
2480000000.0,0.160057,-0.797856
2484000000.0,0.151165,-0.791361
2488000000.0,0.118898,-0.796392
2492000000.0,0.074662,-0.801016
2496000000.0,0.075577,-0.801191
2500000000.0,0.036762,-0.788036
2504000000.0,-0.001851,-0.783846
2508000000.0,-0.022445,-0.775888
2512000000.0,-0.040628,-0.759867
2516000000.0,-0.064067,-0.762324
2520000000.0,-0.096007,-0.746657
2524000000.0,-0.119304,-0.732909
2528000000.0,-0.160503,-0.706994
2532000000.0,-0.196417,-0.688594
2536000000.0,-0.211484,-0.675308
2540000000.0,-0.237164,-0.648777
2544000000.0,-0.260015,-0.620961
2548000000.0,-0.283979,-0.588039
2552000000.0,-0.303463,-0.555426
2556000000.0,-0.328074,-0.522717
2560000000.0,-0.34459,-0.487177
2564000000.0,-0.344506,-0.445581
2568000000.0,-0.362237,-0.408866
2572000000.0,-0.364797,-0.354702
2576000000.0,-0.369917,-0.325827
2580000000.0,-0.362434,-0.287748
2584000000.0,-0.354583,-0.256571
2588000000.0,-0.341574,-0.215869
2592000000.0,-0.330133,-0.179346
2596000000.0,-0.303856,-0.158083
2600000000.0,-0.286945,-0.126633
2604000000.0,-0.261505,-0.107845
2608000000.0,-0.242261,-0.086241
2612000000.0,-0.218601,-0.071905
2616000000.0,-0.194995,-0.064218
2620000000.0,-0.173503,-0.050246
2624000000.0,-0.154879,-0.046369
2628000000.0,-0.134838,-0.039549
2632000000.0,-0.115968,-0.034582
2636000000.0,-0.100392,-0.032234
2640000000.0,-0.085945,-0.028919
