Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.920444,-0.013732
2204000000.0,0.92258,-0.064892
2208000000.0,0.925929,-0.048474
2212000000.0,0.916439,-0.086604
2216000000.0,0.921292,-0.100159
2220000000.0,0.91797,-0.091956
2224000000.0,0.919719,-0.100569
2228000000.0,0.921476,-0.117205
2232000000.0,0.912402,-0.129194
2236000000.0,0.893664,-0.156783
2240000000.0,0.902764,-0.157143
2244000000.0,0.902367,-0.166128
2248000000.0,0.89307,-0.195354
2252000000.0,0.893922,-0.209182
2256000000.0,0.892895,-0.221846
2260000000.0,0.899517,-0.244513
2264000000.0,0.887957,-0.235921
2268000000.0,0.877044,-0.260314
2272000000.0,0.894461,-0.24321
2276000000.0,0.87175,-0.274915
2280000000.0,0.86514,-0.309342
2284000000.0,0.852055,-0.315425
2288000000.0,0.861277,-0.325345
2292000000.0,0.859323,-0.328915
2296000000.0,0.863803,-0.343656
2300000000.0,0.834506,-0.387106
2304000000.0,0.835159,-0.377137
2308000000.0,0.818505,-0.387954
2312000000.0,0.826405,-0.411511
2316000000.0,0.823973,-0.408388
2320000000.0,0.818037,-0.435091
2324000000.0,0.804667,-0.454943
2328000000.0,0.802699,-0.461306
2332000000.0,0.775727,-0.503107
2336000000.0,0.78108,-0.488276
2340000000.0,0.770615,-0.509876
2344000000.0,0.756492,-0.520996
2348000000.0,0.754809,-0.524747
2352000000.0,0.731632,-0.556159
2356000000.0,0.741932,-0.551952
2360000000.0,0.705518,-0.583295
2364000000.0,0.672956,-0.611666
2368000000.0,0.68072,-0.601187
2372000000.0,0.676832,-0.610494
2376000000.0,0.640153,-0.637908
2380000000.0,0.624633,-0.640616
2384000000.0,0.616201,-0.653273
2388000000.0,0.600855,-0.659642
2392000000.0,0.578418,-0.668013
2396000000.0,0.565276,-0.683827
2400000000.0,0.549725,-0.702122
2404000000.0,0.522115,-0.702394
2408000000.0,0.512814,-0.702373
2412000000.0,0.495433,-0.705763
2416000000.0,0.473924,-0.728022
2420000000.0,0.49247,-0.713192
2424000000.0,0.448274,-0.736349
2428000000.0,0.433664,-0.733651
