Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.933029,-0.020088
2204000000.0,0.925282,-0.056649
2208000000.0,0.923386,-0.044394
2212000000.0,0.920074,-0.089234
2216000000.0,0.921873,-0.096451
2220000000.0,0.91614,-0.11507
2224000000.0,0.919558,-0.091218
2228000000.0,0.918443,-0.131515
2232000000.0,0.913671,-0.126393
2236000000.0,0.895325,-0.161555
2240000000.0,0.915284,-0.152371
2244000000.0,0.905126,-0.167914
2248000000.0,0.894978,-0.20627
2252000000.0,0.90268,-0.179501
2256000000.0,0.897597,-0.215666
2260000000.0,0.889851,-0.248502
2264000000.0,0.885369,-0.237952
2268000000.0,0.880838,-0.252351
2272000000.0,0.887251,-0.25054
2276000000.0,0.881264,-0.285015
2280000000.0,0.868107,-0.296401
2284000000.0,0.865198,-0.308669
2288000000.0,0.863907,-0.301877
2292000000.0,0.859223,-0.32615
2296000000.0,0.85503,-0.351424
2300000000.0,0.843819,-0.383101
2304000000.0,0.848499,-0.369269
2308000000.0,0.824485,-0.383241
2312000000.0,0.828543,-0.415203
2316000000.0,0.8252,-0.408868
2320000000.0,0.817591,-0.441872
2324000000.0,0.811608,-0.463407
2328000000.0,0.803683,-0.465279
2332000000.0,0.790035,-0.496065
2336000000.0,0.783723,-0.488985
2340000000.0,0.778915,-0.503011
2344000000.0,0.75933,-0.52005
2348000000.0,0.762483,-0.527818
2352000000.0,0.734216,-0.560528
2356000000.0,0.744324,-0.552296
2360000000.0,0.709602,-0.583829
2364000000.0,0.688637,-0.589612
2368000000.0,0.690774,-0.599713
2372000000.0,0.673597,-0.620003
2376000000.0,0.645612,-0.640836
2380000000.0,0.642834,-0.62678
2384000000.0,0.631627,-0.644872
2388000000.0,0.627604,-0.645509
2392000000.0,0.594416,-0.666625
2396000000.0,0.572074,-0.682761
2400000000.0,0.560537,-0.701505
2404000000.0,0.536293,-0.699535
2408000000.0,0.519243,-0.708487
2412000000.0,0.511581,-0.698163
2416000000.0,0.521334,-0.698774
2420000000.0,0.472267,-0.726685
2424000000.0,0.459547,-0.731858
2428000000.0,0.428523,-0.739711
2432000000.0,0.432557,-0.741611
2436000000.0,0.392907,-0.756308
2440000000.0,0.388881,-0.761227
2444000000.0,0.369895,-0.749646
2448000000.0,0.357013,-0.767571
2452000000.0,0.328756,-0.773361
2456000000.0,0.30872,-0.782197
2460000000.0,0.292797,-0.780981
2464000000.0,0.271052,-0.787084
2468000000.0,0.252412,-0.784023
2472000000.0,0.226582,-0.797529
2476000000.0,0.215544,-0.79548
2480000000.0,0.191169,-0.795214
2484000000.0,0.175477,-0.800028
2488000000.0,0.143817,-0.796977
2492000000.0,0.10694,-0.798852
2496000000.0,0.100289,-0.801839
2500000000.0,0.058547,-0.785683
2504000000.0,0.02808,-0.793495
2508000000.0,0.003474,-0.787404
2512000000.0,-0.014245,-0.7834
2516000000.0,-0.044761,-0.766145
2520000000.0,-0.073169,-0.761856
2524000000.0,-0.090323,-0.743131
2528000000.0,-0.126117,-0.734738
2532000000.0,-0.160387,-0.711424
2536000000.0,-0.183075,-0.698701
2540000000.0,-0.205875,-0.677672
