Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.928572,-0.020864
2204000000.0,0.925116,-0.046511
2208000000.0,0.927114,-0.051435
2212000000.0,0.923349,-0.080644
2216000000.0,0.923623,-0.096517
2220000000.0,0.922492,-0.082387
2224000000.0,0.921921,-0.106014
2228000000.0,0.907086,-0.140359
2232000000.0,0.915208,-0.123383
2236000000.0,0.914237,-0.142094
2240000000.0,0.917359,-0.132338
2244000000.0,0.896036,-0.195242
2248000000.0,0.889743,-0.207654
2252000000.0,0.893134,-0.208058
2256000000.0,0.894334,-0.204573
2260000000.0,0.895567,-0.259823
2264000000.0,0.888912,-0.226315
2268000000.0,0.87858,-0.271671
2272000000.0,0.897344,-0.212785
2276000000.0,0.859676,-0.300598
2280000000.0,0.875633,-0.281012
2284000000.0,0.851087,-0.305232
2288000000.0,0.878081,-0.285397
2292000000.0,0.853307,-0.327348
2296000000.0,0.857965,-0.337741
2300000000.0,0.846813,-0.368012
2304000000.0,0.833172,-0.378027
2308000000.0,0.817127,-0.392715
2312000000.0,0.829416,-0.413879
2316000000.0,0.833047,-0.397646
2320000000.0,0.813959,-0.44669
2324000000.0,0.801346,-0.46362
2328000000.0,0.798562,-0.467975
2332000000.0,0.786548,-0.499387
2336000000.0,0.784329,-0.491699
2340000000.0,0.761484,-0.507605
2344000000.0,0.754442,-0.521044
2348000000.0,0.761544,-0.526894
2352000000.0,0.72782,-0.56462
2356000000.0,0.737103,-0.553818
2360000000.0,0.710671,-0.57321
2364000000.0,0.695148,-0.593544
2368000000.0,0.675458,-0.604326
2372000000.0,0.663052,-0.61932
2376000000.0,0.640306,-0.638599
2380000000.0,0.642208,-0.623832
2384000000.0,0.615175,-0.657584
2388000000.0,0.601524,-0.661723
2392000000.0,0.592347,-0.672347
2396000000.0,0.569763,-0.679411
2400000000.0,0.55802,-0.698474
2404000000.0,0.534791,-0.692502
2408000000.0,0.512519,-0.704189
2412000000.0,0.500571,-0.707785
2416000000.0,0.473289,-0.724235
2420000000.0,0.466524,-0.730042
2424000000.0,0.451765,-0.734411
2428000000.0,0.441842,-0.74188
2432000000.0,0.423925,-0.742478
2436000000.0,0.391083,-0.747256
2440000000.0,0.390871,-0.758638
2444000000.0,0.377286,-0.751878
2448000000.0,0.348063,-0.770125
2452000000.0,0.341502,-0.779543
2456000000.0,0.309494,-0.781046
2460000000.0,0.281693,-0.78323
2464000000.0,0.26204,-0.794899
2468000000.0,0.238828,-0.785388
2472000000.0,0.216828,-0.796164
2476000000.0,0.176878,-0.791804
