Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.925632,0.000419
2204000000.0,0.927307,-0.057296
2208000000.0,0.927542,-0.051161
2212000000.0,0.916088,-0.081458
2216000000.0,0.927835,-0.088397
2220000000.0,0.920822,-0.089962
2224000000.0,0.922206,-0.102567
2228000000.0,0.920431,-0.124621
2232000000.0,0.916847,-0.12331
2236000000.0,0.896473,-0.14795
2240000000.0,0.915433,-0.154126
2244000000.0,0.904308,-0.160945
2248000000.0,0.902413,-0.174136
2252000000.0,0.897688,-0.192429
2256000000.0,0.892448,-0.222981
2260000000.0,0.885794,-0.23006
2264000000.0,0.892794,-0.229624
2268000000.0,0.889083,-0.253485
2272000000.0,0.892784,-0.242818
2276000000.0,0.882096,-0.272575
2280000000.0,0.878124,-0.27973
2284000000.0,0.871693,-0.303655
2288000000.0,0.858142,-0.318701
2292000000.0,0.865897,-0.315423
2296000000.0,0.868671,-0.334308
2300000000.0,0.844815,-0.375124
2304000000.0,0.851119,-0.366115
2308000000.0,0.837663,-0.360619
2312000000.0,0.836277,-0.400439
2316000000.0,0.828592,-0.402858
2320000000.0,0.819764,-0.437848
2324000000.0,0.811565,-0.454113
2328000000.0,0.817793,-0.44236
2332000000.0,0.781273,-0.502914
2336000000.0,0.790657,-0.488349
2340000000.0,0.781796,-0.494304
2344000000.0,0.775724,-0.506693
2348000000.0,0.759276,-0.532428
2352000000.0,0.732969,-0.555253
2356000000.0,0.751044,-0.545582
2360000000.0,0.708357,-0.586323
2364000000.0,0.69877,-0.586022
2368000000.0,0.687275,-0.600193
2372000000.0,0.686035,-0.605166
2376000000.0,0.665718,-0.622545
2380000000.0,0.646291,-0.628261
2384000000.0,0.630717,-0.644894
2388000000.0,0.620933,-0.650139
2392000000.0,0.601029,-0.662421
2396000000.0,0.57459,-0.682007
2400000000.0,0.569748,-0.689428
2404000000.0,0.543654,-0.684247
2408000000.0,0.528187,-0.700233
2412000000.0,0.513581,-0.70656
2416000000.0,0.492263,-0.715388
2420000000.0,0.495628,-0.716379
2424000000.0,0.478803,-0.722913
2428000000.0,0.455984,-0.735493
2432000000.0,0.453596,-0.731678
2436000000.0,0.408918,-0.747978
2440000000.0,0.399264,-0.753156
2444000000.0,0.378066,-0.756376
2448000000.0,0.364771,-0.76658
2452000000.0,0.360896,-0.7644
2456000000.0,0.329622,-0.772547
2460000000.0,0.292387,-0.780547
2464000000.0,0.27227,-0.781169
2468000000.0,0.274324,-0.786931
2472000000.0,0.245684,-0.790579
2476000000.0,0.231681,-0.798353
2480000000.0,0.197158,-0.808369
2484000000.0,0.197483,-0.793021
2488000000.0,0.163316,-0.802311
2492000000.0,0.131644,-0.800121
2496000000.0,0.111532,-0.80925
2500000000.0,0.091136,-0.79313
2504000000.0,0.044019,-0.806869
2508000000.0,0.022529,-0.795632
2512000000.0,0.012242,-0.791903
2516000000.0,-0.014721,-0.785105
2520000000.0,-0.042075,-0.775897
2524000000.0,-0.063832,-0.758363
2528000000.0,-0.096485,-0.746654
2532000000.0,-0.116035,-0.737721
2536000000.0,-0.150149,-0.722134
2540000000.0,-0.180694,-0.704516
2544000000.0,-0.206219,-0.681623
2548000000.0,-0.233217,-0.649269
2552000000.0,-0.25453,-0.62822
2556000000.0,-0.293421,-0.60584
2560000000.0,-0.308755,-0.573677
2564000000.0,-0.320336,-0.542878
2568000000.0,-0.344732,-0.507207
2572000000.0,-0.359334,-0.458478
2576000000.0,-0.366701,-0.437052
2580000000.0,-0.373781,-0.402937
2584000000.0,-0.377657,-0.361006
2588000000.0,-0.380898,-0.310519
2592000000.0,-0.380603,-0.272653
2596000000.0,-0.352739,-0.238884
2600000000.0,-0.349892,-0.205776
2604000000.0,-0.33061,-0.173568
2608000000.0,-0.311277,-0.147543
2612000000.0,-0.293491,-0.125049
2616000000.0,-0.268242,-0.107545
2620000000.0,-0.247103,-0.080849
2624000000.0,-0.222615,-0.071287
2628000000.0,-0.202852,-0.059814
2632000000.0,-0.182419,-0.046315
2636000000.0,-0.162563,-0.04232
2640000000.0,-0.144076,-0.034757
2644000000.0,-0.123207,-0.031746
2648000000.0,-0.108538,-0.028838
2652000000.0,-0.094067,-0.025685
2656000000.0,-0.079063,-0.023901
2660000000.0,-0.066218,-0.023677
2664000000.0,-0.054388,-0.019927
2668000000.0,-0.041699,-0.020814
2672000000.0,-0.031643,-0.019339
2676000000.0,-0.021403,-0.017922
2680000000.0,-0.011007,-0.016784
2684000000.0,-0.00235,-0.015341
2688000000.0,0.007116,-0.013703
2692000000.0,0.015995,-0.01113
2696000000.0,0.02545,-0.009249
2700000000.0,0.0349,-0.007334
2704000000.0,0.044111,-0.004871
2708000000.0,0.053784,-0.000616
2712000000.0,0.065119,0.001325
2716000000.0,0.075554,0.00264
2720000000.0,0.088208,0.006229
2724000000.0,0.100577,0.008906
2728000000.0,0.11394,0.008347
2732000000.0,0.12758,0.00712
2736000000.0,0.14195,0.00845
2740000000.0,0.155191,0.008452
2744000000.0,0.171866,0.000914
2748000000.0,0.185608,-0.001002
2752000000.0,0.201543,-0.006373
2756000000.0,0.217393,-0.012442
2760000000.0,0.231306,-0.021781
2764000000.0,0.24063,-0.038671
2768000000.0,0.254984,-0.037892
2772000000.0,0.268673,-0.04876
2776000000.0,0.281981,-0.060146
2780000000.0,0.287684,-0.075621
2784000000.0,0.296305,-0.08681
2788000000.0,0.301834,-0.108589
2792000000.0,0.309933,-0.110176
2796000000.0,0.314095,-0.13102
2800000000.0,0.31626,-0.139279
2804000000.0,0.321214,-0.149926
2808000000.0,0.321691,-0.168598
2812000000.0,0.327487,-0.185728
2816000000.0,0.329367,-0.191169
2820000000.0,0.331093,-0.207683
2824000000.0,0.324693,-0.218494
2828000000.0,0.321287,-0.236541
2832000000.0,0.324278,-0.249889
2836000000.0,0.330315,-0.258567
2840000000.0,0.33501,-0.261289
2844000000.0,0.326839,-0.277004
2848000000.0,0.310826,-0.299859
2852000000.0,0.32358,-0.298445
2856000000.0,0.314877,-0.320593
2860000000.0,0.309098,-0.331209
2864000000.0,0.310459,-0.339159
2868000000.0,0.307794,-0.352515
2872000000.0,0.308431,-0.366515
2876000000.0,0.298446,-0.372194
2880000000.0,0.282076,-0.39285
2884000000.0,0.293953,-0.402851
2888000000.0,0.27425,-0.41531
2892000000.0,0.262427,-0.422593
2896000000.0,0.262294,-0.430501
2900000000.0,0.246837,-0.443644
2904000000.0,0.237575,-0.453185
2908000000.0,0.234225,-0.464039
2912000000.0,0.214536,-0.465565
2916000000.0,0.203114,-0.475143
2920000000.0,0.179225,-0.480468
2924000000.0,0.184758,-0.484609
2928000000.0,0.166131,-0.484868
2932000000.0,0.166806,-0.489343
2936000000.0,0.141808,-0.492128
2940000000.0,0.146917,-0.492144
2944000000.0,0.129862,-0.498773
2948000000.0,0.111109,-0.501375
2952000000.0,0.101594,-0.505396
2956000000.0,0.094784,-0.500525
2960000000.0,0.086906,-0.511307
2964000000.0,0.078091,-0.515804
2968000000.0,0.076637,-0.515303
2972000000.0,0.032006,-0.515212
2976000000.0,0.013981,-0.51441
2980000000.0,-0.002863,-0.51113
2984000000.0,-0.010994,-0.508822
2988000000.0,-0.042725,-0.490289
2992000000.0,-0.036508,-0.486287
2996000000.0,-0.05844,-0.466512
3000000000.0,-0.065743,-0.455661
