Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.926657,-0.012516
2204000000.0,0.927531,-0.048122
2208000000.0,0.925463,-0.039423
2212000000.0,0.935313,-0.071761
2216000000.0,0.920892,-0.098718
2220000000.0,0.921736,-0.081215
2224000000.0,0.92291,-0.091585
2228000000.0,0.915621,-0.121796
2232000000.0,0.916481,-0.131788
2236000000.0,0.904515,-0.142679
2240000000.0,0.913994,-0.133668
2244000000.0,0.905238,-0.168243
2248000000.0,0.896322,-0.192838
2252000000.0,0.906542,-0.195818
2256000000.0,0.898038,-0.210848
2260000000.0,0.903268,-0.214795
2264000000.0,0.888394,-0.239482
2268000000.0,0.883983,-0.244476
2272000000.0,0.89516,-0.241348
2276000000.0,0.87348,-0.270588
2280000000.0,0.87338,-0.29142
2284000000.0,0.851562,-0.292656
2288000000.0,0.863956,-0.316067
2292000000.0,0.863293,-0.320677
2296000000.0,0.861003,-0.349209
2300000000.0,0.841392,-0.374662
2304000000.0,0.852661,-0.355511
2308000000.0,0.840788,-0.372825
2312000000.0,0.833352,-0.403417
2316000000.0,0.827085,-0.408792
2320000000.0,0.820082,-0.431361
2324000000.0,0.816591,-0.451021
2328000000.0,0.807738,-0.451971
2332000000.0,0.792317,-0.482809
2336000000.0,0.796814,-0.474237
2340000000.0,0.78296,-0.499958
2344000000.0,0.764466,-0.518133
2348000000.0,0.762196,-0.519026
2352000000.0,0.743109,-0.551658
2356000000.0,0.750531,-0.542516
2360000000.0,0.711916,-0.583233
2364000000.0,0.701936,-0.5831
2368000000.0,0.68584,-0.596252
2372000000.0,0.679908,-0.613944
2376000000.0,0.651298,-0.635624
2380000000.0,0.664713,-0.619279
2384000000.0,0.633753,-0.641306
2388000000.0,0.622022,-0.654442
2392000000.0,0.608915,-0.657173
2396000000.0,0.573784,-0.672608
2400000000.0,0.572955,-0.68701
2404000000.0,0.547384,-0.692688
2408000000.0,0.527031,-0.703937
2412000000.0,0.521372,-0.697611
2416000000.0,0.50279,-0.718389
2420000000.0,0.499395,-0.716732
2424000000.0,0.470344,-0.732273
2428000000.0,0.456107,-0.74489
2432000000.0,0.444958,-0.743539
2436000000.0,0.429275,-0.732219
2440000000.0,0.393953,-0.756995
2444000000.0,0.396681,-0.745339
2448000000.0,0.380117,-0.762577
2452000000.0,0.352299,-0.769935
2456000000.0,0.342435,-0.774098
2460000000.0,0.301879,-0.782391
2464000000.0,0.297474,-0.789087
2468000000.0,0.270946,-0.785336
2472000000.0,0.246157,-0.795347
2476000000.0,0.224273,-0.803677
2480000000.0,0.215533,-0.802091
2484000000.0,0.199126,-0.79853
2488000000.0,0.163321,-0.800735
2492000000.0,0.127439,-0.808534
2496000000.0,0.122506,-0.808033
2500000000.0,0.074534,-0.800377
2504000000.0,0.049043,-0.802526
2508000000.0,0.035861,-0.808065
2512000000.0,0.01778,-0.789776
2516000000.0,-0.000137,-0.79777
2520000000.0,-0.029909,-0.786015
2524000000.0,-0.054498,-0.766515
2528000000.0,-0.090566,-0.76002
2532000000.0,-0.128528,-0.740744
2536000000.0,-0.145336,-0.730927
2540000000.0,-0.186222,-0.713391
2544000000.0,-0.193339,-0.693762
2548000000.0,-0.234144,-0.664607
2552000000.0,-0.255051,-0.640659
2556000000.0,-0.276347,-0.620198
2560000000.0,-0.307239,-0.588289
2564000000.0,-0.317036,-0.558909
2568000000.0,-0.343667,-0.52495
2572000000.0,-0.365278,-0.473978
2576000000.0,-0.365633,-0.455777
2580000000.0,-0.3742,-0.416956
2584000000.0,-0.386151,-0.380775
2588000000.0,-0.383536,-0.334414
2592000000.0,-0.386279,-0.290777
2596000000.0,-0.366218,-0.255693
2600000000.0,-0.359838,-0.224424
2604000000.0,-0.341427,-0.185681
2608000000.0,-0.324579,-0.155353
