Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.9207,-0.021753
2204000000.0,0.923718,-0.06309
2208000000.0,0.919922,-0.042794
2212000000.0,0.94088,-0.097369
2216000000.0,0.921746,-0.093543
2220000000.0,0.918924,-0.087247
2224000000.0,0.918857,-0.108762
2228000000.0,0.913583,-0.138333
2232000000.0,0.911792,-0.128772
2236000000.0,0.890005,-0.178909
2240000000.0,0.913357,-0.150139
2244000000.0,0.903554,-0.171666
2248000000.0,0.894428,-0.20617
2252000000.0,0.896176,-0.204725
2256000000.0,0.893142,-0.211849
2260000000.0,0.87603,-0.250528
2264000000.0,0.886333,-0.248976
2268000000.0,0.880372,-0.256258
2272000000.0,0.890119,-0.249713
2276000000.0,0.87256,-0.283248
2280000000.0,0.868874,-0.304848
2284000000.0,0.853025,-0.295361
2288000000.0,0.857182,-0.308098
2292000000.0,0.860327,-0.329674
2296000000.0,0.855711,-0.341968
2300000000.0,0.841632,-0.383142
2304000000.0,0.846488,-0.370468
2308000000.0,0.818328,-0.378719
2312000000.0,0.824962,-0.411158
2316000000.0,0.827874,-0.406734
2320000000.0,0.812528,-0.437353
2324000000.0,0.806813,-0.457534
2328000000.0,0.797726,-0.463364
2332000000.0,0.795119,-0.478897
2336000000.0,0.788079,-0.480673
2340000000.0,0.764612,-0.509439
2344000000.0,0.754023,-0.52752
2348000000.0,0.748751,-0.528096
2352000000.0,0.72953,-0.56401
2356000000.0,0.737647,-0.552742
2360000000.0,0.699352,-0.580899
2364000000.0,0.69188,-0.592007
2368000000.0,0.686632,-0.597062
2372000000.0,0.665533,-0.615735
2376000000.0,0.64213,-0.639627
2380000000.0,0.643816,-0.636922
2384000000.0,0.614373,-0.653189
2388000000.0,0.603627,-0.659959
2392000000.0,0.581491,-0.679305
2396000000.0,0.52968,-0.703486
2400000000.0,0.553984,-0.69674
2404000000.0,0.537794,-0.685334
2408000000.0,0.514042,-0.702348
2412000000.0,0.497476,-0.707888
2416000000.0,0.489701,-0.709028
2420000000.0,0.471783,-0.726639
2424000000.0,0.455224,-0.732653
2428000000.0,0.437557,-0.738564
2432000000.0,0.415021,-0.745699
2436000000.0,0.39861,-0.751107
2440000000.0,0.379989,-0.760698
2444000000.0,0.371763,-0.748065
2448000000.0,0.338359,-0.768857
2452000000.0,0.325173,-0.767891
2456000000.0,0.30566,-0.77862
2460000000.0,0.272435,-0.781488
2464000000.0,0.260442,-0.789063
2468000000.0,0.237266,-0.788784
2472000000.0,0.203261,-0.797493
2476000000.0,0.186999,-0.802068
2480000000.0,0.170623,-0.801908
2484000000.0,0.151204,-0.796593
2488000000.0,0.108036,-0.792017
2492000000.0,0.086919,-0.799787
2496000000.0,0.078097,-0.803341
2500000000.0,0.05861,-0.782001
2504000000.0,0.009397,-0.793721
2508000000.0,-0.013909,-0.784936
2512000000.0,-0.050258,-0.767488
2516000000.0,-0.052279,-0.765805
2520000000.0,-0.092704,-0.749542
2524000000.0,-0.106403,-0.73868
2528000000.0,-0.154151,-0.711539
2532000000.0,-0.170832,-0.697931
2536000000.0,-0.210416,-0.675061
2540000000.0,-0.236642,-0.652734
2544000000.0,-0.271459,-0.616154
2548000000.0,-0.283058,-0.585772
2552000000.0,-0.306179,-0.561838
2556000000.0,-0.32289,-0.525138
2560000000.0,-0.344666,-0.488892
2564000000.0,-0.349834,-0.450895
2568000000.0,-0.361276,-0.415116
2572000000.0,-0.367872,-0.361643
2576000000.0,-0.366592,-0.332719
2580000000.0,-0.360585,-0.296985
2584000000.0,-0.353058,-0.254424
2588000000.0,-0.338835,-0.223245
2592000000.0,-0.326737,-0.187714
2596000000.0,-0.304062,-0.166446
2600000000.0,-0.284398,-0.137945
2604000000.0,-0.259089,-0.117044
2608000000.0,-0.242667,-0.094179
2612000000.0,-0.217613,-0.084868
2616000000.0,-0.197205,-0.069549
2620000000.0,-0.176749,-0.056775
2624000000.0,-0.155455,-0.048926
2628000000.0,-0.136522,-0.04459
2632000000.0,-0.118628,-0.040427
2636000000.0,-0.103151,-0.036629
2640000000.0,-0.089416,-0.034279
2644000000.0,-0.074412,-0.031115
2648000000.0,-0.061227,-0.029905
2652000000.0,-0.049495,-0.028846
2656000000.0,-0.038801,-0.026718
2660000000.0,-0.027361,-0.026909
2664000000.0,-0.018057,-0.024718
2668000000.0,-0.008397,-0.023721
2672000000.0,0.000183,-0.022171
2676000000.0,0.008636,-0.020165
2680000000.0,0.017234,-0.01741
2684000000.0,0.025811,-0.01526
2688000000.0,0.034935,-0.012461
2692000000.0,0.042839,-0.008365
2696000000.0,0.053059,-0.005436
