Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.925201,-0.006458
2204000000.0,0.923422,-0.056011
2208000000.0,0.927123,-0.040957
2212000000.0,0.945465,-0.084321
2216000000.0,0.917297,-0.090811
2220000000.0,0.925058,-0.082927
2224000000.0,0.923259,-0.109489
2228000000.0,0.912481,-0.130832
2232000000.0,0.916097,-0.120864
2236000000.0,0.887303,-0.164628
2240000000.0,0.913165,-0.13744
2244000000.0,0.905407,-0.168081
2248000000.0,0.897385,-0.19705
2252000000.0,0.899918,-0.19879
2256000000.0,0.891389,-0.215907
2260000000.0,0.900386,-0.247645
2264000000.0,0.884697,-0.229026
2268000000.0,0.88716,-0.256137
2272000000.0,0.890662,-0.239186
2276000000.0,0.87783,-0.274892
2280000000.0,0.873354,-0.288263
2284000000.0,0.869351,-0.303312
2288000000.0,0.860801,-0.309966
2292000000.0,0.863811,-0.324807
2296000000.0,0.857829,-0.341423
2300000000.0,0.842597,-0.378383
2304000000.0,0.847118,-0.36536
2308000000.0,0.827959,-0.381069
2312000000.0,0.820708,-0.421396
2316000000.0,0.831717,-0.409348
2320000000.0,0.826724,-0.433981
2324000000.0,0.817352,-0.446737
2328000000.0,0.796633,-0.472289
2332000000.0,0.788198,-0.496463
2336000000.0,0.779354,-0.500985
2340000000.0,0.782336,-0.496838
2344000000.0,0.755842,-0.529526
2348000000.0,0.765811,-0.524132
2352000000.0,0.727197,-0.563615
2356000000.0,0.750697,-0.545012
2360000000.0,0.701295,-0.589321
2364000000.0,0.685177,-0.603482
2368000000.0,0.679627,-0.611716
2372000000.0,0.681386,-0.606249
2376000000.0,0.637373,-0.646863
2380000000.0,0.649889,-0.632847
2384000000.0,0.623622,-0.649716
2388000000.0,0.628116,-0.648571
2392000000.0,0.602809,-0.662248
2396000000.0,0.580693,-0.678599
2400000000.0,0.56543,-0.692931
2404000000.0,0.538808,-0.691178
2408000000.0,0.523427,-0.70201
2412000000.0,0.517737,-0.699576
2416000000.0,0.495564,-0.714557
2420000000.0,0.490439,-0.717312
2424000000.0,0.467689,-0.730946
2428000000.0,0.453936,-0.738026
2432000000.0,0.435604,-0.739215
2436000000.0,0.409471,-0.746614
2440000000.0,0.393146,-0.760095
2444000000.0,0.373211,-0.755814
2448000000.0,0.362144,-0.764833
2452000000.0,0.34417,-0.76786
2456000000.0,0.326565,-0.773497
2460000000.0,0.287675,-0.775069
2464000000.0,0.280497,-0.796597
2468000000.0,0.264546,-0.780763
2472000000.0,0.23382,-0.798513
2476000000.0,0.218027,-0.786631
2480000000.0,0.197733,-0.803797
2484000000.0,0.183778,-0.800184
2488000000.0,0.141241,-0.799019
2492000000.0,0.113123,-0.80655
2496000000.0,0.109851,-0.809707
2500000000.0,0.066195,-0.796151
2504000000.0,0.037587,-0.805135
2508000000.0,0.020421,-0.787809
2512000000.0,0.00314,-0.786534
2516000000.0,-0.023072,-0.784006
2520000000.0,-0.050921,-0.77518
2524000000.0,-0.07488,-0.753191
2528000000.0,-0.118831,-0.742916
2532000000.0,-0.143407,-0.728547
2536000000.0,-0.154477,-0.719524
2540000000.0,-0.198007,-0.691643
2544000000.0,-0.215718,-0.672367
2548000000.0,-0.247566,-0.63975
2552000000.0,-0.267744,-0.619531
2556000000.0,-0.294145,-0.597792
2560000000.0,-0.313726,-0.565587
2564000000.0,-0.328904,-0.529174
2568000000.0,-0.353713,-0.491785
2572000000.0,-0.365462,-0.452488
2576000000.0,-0.371449,-0.41895
2580000000.0,-0.370123,-0.384394
2584000000.0,-0.373413,-0.337062
2588000000.0,-0.369887,-0.303299
2592000000.0,-0.359414,-0.280371
2596000000.0,-0.34624,-0.225716
2600000000.0,-0.342022,-0.19283
2604000000.0,-0.318777,-0.163993
2608000000.0,-0.301182,-0.134413
2612000000.0,-0.28008,-0.116635
2616000000.0,-0.257966,-0.099158
2620000000.0,-0.231397,-0.078575
2624000000.0,-0.214127,-0.069272
2628000000.0,-0.192357,-0.056652
2632000000.0,-0.170925,-0.047202
2636000000.0,-0.151777,-0.039061
2640000000.0,-0.134166,-0.033025
2644000000.0,-0.116064,-0.030888
2648000000.0,-0.10034,-0.02843
2652000000.0,-0.085985,-0.024241
2656000000.0,-0.072026,-0.022878
2660000000.0,-0.059388,-0.023014
2664000000.0,-0.047684,-0.020484
2668000000.0,-0.036204,-0.019687
2672000000.0,-0.026258,-0.018794
2676000000.0,-0.015953,-0.017369
2680000000.0,-0.006192,-0.016277
2684000000.0,0.002954,-0.014545
2688000000.0,0.012113,-0.01233
2692000000.0,0.020922,-0.009733
2696000000.0,0.030581,-0.008003
2700000000.0,0.039735,-0.005718
2704000000.0,0.049064,-0.00319
2708000000.0,0.059217,0.001065
2712000000.0,0.068967,0.003875
2716000000.0,0.081469,0.005786
2720000000.0,0.094217,0.008623
2724000000.0,0.105251,0.011097
2728000000.0,0.119737,0.011974
2732000000.0,0.133968,0.008867
2736000000.0,0.148139,0.011654
2740000000.0,0.16329,0.006411
2744000000.0,0.178833,-0.000396
2748000000.0,0.192001,-0.00192
2752000000.0,0.204938,-0.006529
2756000000.0,0.21899,-0.017005
2760000000.0,0.2363,-0.022137
2764000000.0,0.246979,-0.033368
2768000000.0,0.257779,-0.039869
2772000000.0,0.274155,-0.052704
2776000000.0,0.282512,-0.062433
2780000000.0,0.287206,-0.080174
2784000000.0,0.298098,-0.089299
2788000000.0,0.30077,-0.101537
2792000000.0,0.311499,-0.110805
2796000000.0,0.314371,-0.133055
2800000000.0,0.318678,-0.140081
2804000000.0,0.318697,-0.149426
2808000000.0,0.323502,-0.164611
2812000000.0,0.330983,-0.181717
2816000000.0,0.329511,-0.193513
2820000000.0,0.335424,-0.199058
2824000000.0,0.327506,-0.21524
2828000000.0,0.32771,-0.23263
2832000000.0,0.328908,-0.23789
2836000000.0,0.339698,-0.240765
2840000000.0,0.338793,-0.257682
2844000000.0,0.332699,-0.271607
2848000000.0,0.326232,-0.283068
2852000000.0,0.332735,-0.305
2856000000.0,0.321767,-0.310013
2860000000.0,0.322677,-0.323572
2864000000.0,0.320244,-0.328625
2868000000.0,0.317576,-0.343933
2872000000.0,0.312141,-0.360924
2876000000.0,0.308983,-0.361663
2880000000.0,0.297802,-0.381569
2884000000.0,0.30611,-0.390834
2888000000.0,0.289139,-0.404994
2892000000.0,0.282139,-0.417288
2896000000.0,0.286823,-0.422545
2900000000.0,0.278325,-0.438229
2904000000.0,0.265194,-0.448935
2908000000.0,0.266927,-0.460751
2912000000.0,0.239731,-0.470602
2916000000.0,0.231989,-0.485437
2920000000.0,0.213664,-0.492243
2924000000.0,0.212506,-0.501074
2928000000.0,0.199293,-0.507325
2932000000.0,0.189684,-0.519226
2936000000.0,0.164437,-0.52308
