Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.922451,-0.014171
2204000000.0,0.927284,-0.050429
2208000000.0,0.926344,-0.038822
2212000000.0,0.916645,-0.090842
2216000000.0,0.922013,-0.085331
2220000000.0,0.92,-0.079642
2224000000.0,0.915894,-0.105714
2228000000.0,0.915533,-0.130939
2232000000.0,0.910928,-0.127197
2236000000.0,0.903571,-0.157208
2240000000.0,0.907117,-0.150228
2244000000.0,0.899009,-0.169729
2248000000.0,0.896304,-0.195147
2252000000.0,0.897205,-0.191033
2256000000.0,0.893736,-0.21339
2260000000.0,0.886783,-0.254827
2264000000.0,0.887769,-0.233707
2268000000.0,0.889788,-0.241908
2272000000.0,0.879897,-0.275122
2276000000.0,0.879815,-0.283428
2280000000.0,0.871838,-0.295344
2284000000.0,0.865535,-0.281336
2288000000.0,0.867135,-0.308516
2292000000.0,0.864543,-0.326468
2296000000.0,0.865457,-0.332739
2300000000.0,0.846082,-0.366534
2304000000.0,0.843871,-0.367383
2308000000.0,0.824989,-0.387291
2312000000.0,0.830715,-0.413281
2316000000.0,0.835106,-0.395207
2320000000.0,0.825368,-0.431219
2324000000.0,0.810841,-0.450335
2328000000.0,0.811501,-0.445806
2332000000.0,0.790571,-0.488134
2336000000.0,0.789033,-0.483972
2340000000.0,0.77185,-0.51017
2344000000.0,0.765791,-0.517028
2348000000.0,0.758557,-0.51972
2352000000.0,0.740029,-0.554742
2356000000.0,0.733273,-0.559852
2360000000.0,0.713883,-0.576751
2364000000.0,0.688409,-0.596432
2368000000.0,0.691608,-0.595892
2372000000.0,0.657282,-0.626907
2376000000.0,0.647436,-0.635622
2380000000.0,0.651171,-0.625301
2384000000.0,0.628483,-0.646699
2388000000.0,0.596998,-0.669481
2392000000.0,0.606512,-0.660797
2396000000.0,0.579739,-0.674093
2400000000.0,0.582745,-0.687351
2404000000.0,0.5348,-0.692136
2408000000.0,0.526111,-0.701466
2412000000.0,0.520109,-0.69723
2416000000.0,0.51013,-0.710282
2420000000.0,0.479781,-0.722818
2424000000.0,0.463269,-0.732638
2428000000.0,0.450114,-0.726239
2432000000.0,0.446163,-0.733907
2436000000.0,0.410323,-0.746902
2440000000.0,0.379318,-0.762551
2444000000.0,0.385763,-0.756839
2448000000.0,0.369187,-0.763729
2452000000.0,0.349269,-0.784583
2456000000.0,0.322064,-0.778248
2460000000.0,0.303012,-0.775445
2464000000.0,0.282588,-0.781464
2468000000.0,0.257763,-0.790406
2472000000.0,0.237523,-0.798671
2476000000.0,0.224889,-0.779023
2480000000.0,0.187876,-0.804213
2484000000.0,0.181479,-0.798468
2488000000.0,0.146769,-0.808002
2492000000.0,0.143097,-0.800715
2496000000.0,0.102955,-0.814759
2500000000.0,0.057531,-0.815922
2504000000.0,0.038223,-0.807832
2508000000.0,0.014808,-0.803084
2512000000.0,-0.007516,-0.784574
2516000000.0,-0.033715,-0.78228
2520000000.0,-0.059084,-0.781532
2524000000.0,-0.073683,-0.758976
2528000000.0,-0.118307,-0.74605
2532000000.0,-0.137025,-0.732311
2536000000.0,-0.172416,-0.71812
2540000000.0,-0.205475,-0.689818
2544000000.0,-0.213256,-0.672992
2548000000.0,-0.24695,-0.640763
2552000000.0,-0.269079,-0.620772
2556000000.0,-0.294129,-0.592672
2560000000.0,-0.317573,-0.562804
2564000000.0,-0.329761,-0.527662
2568000000.0,-0.352927,-0.492708
2572000000.0,-0.36261,-0.442837
2576000000.0,-0.376366,-0.416815
2580000000.0,-0.374529,-0.382292
2584000000.0,-0.381356,-0.338614
2588000000.0,-0.377393,-0.299908
2592000000.0,-0.37456,-0.25544
2596000000.0,-0.351173,-0.234564
2600000000.0,-0.342417,-0.188559
2604000000.0,-0.315527,-0.169571
2608000000.0,-0.302854,-0.133503
2612000000.0,-0.281066,-0.113172
2616000000.0,-0.258276,-0.098254
2620000000.0,-0.23378,-0.075683
2624000000.0,-0.214244,-0.068078
2628000000.0,-0.190836,-0.054164
2632000000.0,-0.173758,-0.043569
2636000000.0,-0.153825,-0.038464
2640000000.0,-0.13479,-0.034463
2644000000.0,-0.116787,-0.032038
2648000000.0,-0.101171,-0.02692
2652000000.0,-0.087258,-0.023505
2656000000.0,-0.072734,-0.020783
2660000000.0,-0.060251,-0.020378
2664000000.0,-0.048397,-0.018953
2668000000.0,-0.037315,-0.017949
2672000000.0,-0.026263,-0.01694
2676000000.0,-0.01616,-0.015651
2680000000.0,-0.006284,-0.014437
2684000000.0,0.002753,-0.01257
2688000000.0,0.01227,-0.010639
2692000000.0,0.021133,-0.007878
2696000000.0,0.031236,-0.005866
2700000000.0,0.040619,-0.003906
2704000000.0,0.050194,-0.002011
2708000000.0,0.060813,0.002437
2712000000.0,0.07228,0.004553
2716000000.0,0.083815,0.006847
2720000000.0,0.096917,0.009386
2724000000.0,0.108875,0.012457
2728000000.0,0.123487,0.011052
2732000000.0,0.137723,0.009743
2736000000.0,0.152658,0.013734
2740000000.0,0.165535,0.009349
2744000000.0,0.181176,-0.001137
2748000000.0,0.195368,-0.002246
2752000000.0,0.211054,-0.011515
2756000000.0,0.226178,-0.022889
2760000000.0,0.239162,-0.02753
2764000000.0,0.250252,-0.038851
2768000000.0,0.261343,-0.04658
2772000000.0,0.276424,-0.058213
2776000000.0,0.28794,-0.064789
2780000000.0,0.295119,-0.080623
2784000000.0,0.300614,-0.096567
2788000000.0,0.308771,-0.111616
2792000000.0,0.313819,-0.115781
2796000000.0,0.317084,-0.13426
2800000000.0,0.323651,-0.148398
2804000000.0,0.321841,-0.155946
2808000000.0,0.327421,-0.168886
2812000000.0,0.335803,-0.179425
2816000000.0,0.332228,-0.19954
2820000000.0,0.3351,-0.204883
2824000000.0,0.326758,-0.22188
2828000000.0,0.326165,-0.240831
2832000000.0,0.334569,-0.248141
2836000000.0,0.335877,-0.250089
2840000000.0,0.33648,-0.267125
2844000000.0,0.326248,-0.280448
2848000000.0,0.326709,-0.299091
2852000000.0,0.329346,-0.309744
2856000000.0,0.31816,-0.323248
2860000000.0,0.318379,-0.336763
2864000000.0,0.311769,-0.346355
2868000000.0,0.309397,-0.357334
2872000000.0,0.30748,-0.373148
2876000000.0,0.303934,-0.374186
2880000000.0,0.293581,-0.394825
2884000000.0,0.293932,-0.404821
2888000000.0,0.277947,-0.42003
2892000000.0,0.277668,-0.422115
2896000000.0,0.260433,-0.437683
2900000000.0,0.251054,-0.452121
2904000000.0,0.24967,-0.457706
2908000000.0,0.239334,-0.473808
