Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.928107,-0.006919
2204000000.0,0.931862,-0.057019
2208000000.0,0.926265,-0.043606
2212000000.0,0.914714,-0.075396
2216000000.0,0.923981,-0.07729
2220000000.0,0.921754,-0.076342
2224000000.0,0.922895,-0.107257
2228000000.0,0.911635,-0.13142
2232000000.0,0.917182,-0.119892
2236000000.0,0.906952,-0.146962
2240000000.0,0.912921,-0.155297
2244000000.0,0.904137,-0.159446
2248000000.0,0.896119,-0.180399
2252000000.0,0.890024,-0.193044
2256000000.0,0.89324,-0.21326
2260000000.0,0.885464,-0.229983
2264000000.0,0.893266,-0.219351
2268000000.0,0.886192,-0.252973
2272000000.0,0.891818,-0.258309
2276000000.0,0.870889,-0.278632
2280000000.0,0.87869,-0.270877
2284000000.0,0.861732,-0.284355
2288000000.0,0.859531,-0.3112
2292000000.0,0.855125,-0.329556
2296000000.0,0.86222,-0.33547
2300000000.0,0.841343,-0.38465
2304000000.0,0.844418,-0.374959
2308000000.0,0.828228,-0.382048
2312000000.0,0.835019,-0.401205
2316000000.0,0.83561,-0.400112
2320000000.0,0.813709,-0.446784
2324000000.0,0.80901,-0.446821
2328000000.0,0.808277,-0.44633
2332000000.0,0.786931,-0.49624
2336000000.0,0.780656,-0.494587
2340000000.0,0.766119,-0.51369
2344000000.0,0.769527,-0.507751
2348000000.0,0.766112,-0.517639
2352000000.0,0.734066,-0.559231
2356000000.0,0.749247,-0.545819
2360000000.0,0.726771,-0.563236
2364000000.0,0.697707,-0.589824
2368000000.0,0.687023,-0.601992
2372000000.0,0.682908,-0.609336
2376000000.0,0.65956,-0.62754
2380000000.0,0.65693,-0.627126
2384000000.0,0.621091,-0.652633
2388000000.0,0.623649,-0.644941
2392000000.0,0.613978,-0.66629
2396000000.0,0.57844,-0.679153
2400000000.0,0.556879,-0.69667
2404000000.0,0.542221,-0.686591
2408000000.0,0.539782,-0.693596
2412000000.0,0.52342,-0.691814
2416000000.0,0.50379,-0.719691
2420000000.0,0.491334,-0.71143
2424000000.0,0.487611,-0.72446
2428000000.0,0.431926,-0.739895
2432000000.0,0.440154,-0.74624
2436000000.0,0.422143,-0.73826
2440000000.0,0.405126,-0.755448
2444000000.0,0.385968,-0.750229
2448000000.0,0.37254,-0.768636
2452000000.0,0.357491,-0.757822
2456000000.0,0.340811,-0.769913
2460000000.0,0.320248,-0.776304
2464000000.0,0.290095,-0.795908
2468000000.0,0.273514,-0.794163
2472000000.0,0.252574,-0.799174
2476000000.0,0.225003,-0.799982
2480000000.0,0.198887,-0.810924
2484000000.0,0.193614,-0.797959
2488000000.0,0.161329,-0.804288
2492000000.0,0.140327,-0.812245
2496000000.0,0.114299,-0.813127
2500000000.0,0.07421,-0.812186
2504000000.0,0.036226,-0.809482
2508000000.0,0.017775,-0.811451
2512000000.0,0.005654,-0.79448
2516000000.0,-0.010836,-0.798505
2520000000.0,-0.039621,-0.782369
2524000000.0,-0.06582,-0.773474
2528000000.0,-0.100236,-0.756836
2532000000.0,-0.141413,-0.739669
2536000000.0,-0.162836,-0.72127
2540000000.0,-0.18345,-0.707252
2544000000.0,-0.201532,-0.687922
2548000000.0,-0.237401,-0.655051
2552000000.0,-0.259182,-0.633256
2556000000.0,-0.279069,-0.608563
2560000000.0,-0.307699,-0.57591
2564000000.0,-0.341549,-0.531637
2568000000.0,-0.353426,-0.501873
2572000000.0,-0.365734,-0.460082
2576000000.0,-0.364375,-0.437276
2580000000.0,-0.377146,-0.393368
2584000000.0,-0.379609,-0.35653
2588000000.0,-0.375588,-0.321561
2592000000.0,-0.375388,-0.281524
2596000000.0,-0.357577,-0.249524
2600000000.0,-0.348573,-0.209508
2604000000.0,-0.324799,-0.181825
2608000000.0,-0.307286,-0.156675
2612000000.0,-0.288524,-0.128705
2616000000.0,-0.26814,-0.112782
2620000000.0,-0.242817,-0.096235
2624000000.0,-0.225429,-0.077548
2628000000.0,-0.2013,-0.070539
2632000000.0,-0.184118,-0.054168
2636000000.0,-0.16381,-0.048831
