Freq (Hz),Real Part,Imaginary Part
2000000000.0,0.784116,0.446302
2004500000.0,0.776718,0.46183
2009000000.0,0.795016,0.423102
2013500000.0,0.798339,0.40727
2018000000.0,0.798561,0.399291
2022500000.0,0.809362,0.385241
2027000000.0,0.804139,0.392047
2031500000.0,0.805272,0.37534
2036000000.0,0.817715,0.335459
2040500000.0,0.806917,0.348829
2045000000.0,0.828262,0.280267
2049500000.0,0.82239,0.30396
2054000000.0,0.818529,0.283622
2058500000.0,0.827705,0.274257
2063000000.0,0.810399,0.285379
2067500000.0,0.828022,0.218381
2072000000.0,0.823201,0.224736
2076500000.0,0.837607,0.153658
2081000000.0,0.828233,0.200043
2085500000.0,0.82622,0.154792
2090000000.0,0.823014,0.146234
2094500000.0,0.82745,0.122085
2099000000.0,0.828014,0.092748
2103500000.0,0.819159,0.100996
2108000000.0,0.813062,0.064369
2112500000.0,0.808609,0.094797
2117000000.0,0.807624,0.039363
2121500000.0,0.801435,0.026344
2126000000.0,0.798874,0.014125
2130500000.0,0.79131,-0.016595
2135000000.0,0.783452,-0.047192
2139500000.0,0.774285,-0.056387
2144000000.0,0.772019,-0.042589
2148500000.0,0.759419,-0.073284
2153000000.0,0.759637,-0.077873
2157500000.0,0.752934,-0.095483
2162000000.0,0.729174,-0.113392
2166500000.0,0.733555,-0.103586
2171000000.0,0.704679,-0.157395
2175500000.0,0.708286,-0.126513
2180000000.0,0.684817,-0.176761
2184500000.0,0.679671,-0.169321
2189000000.0,0.659413,-0.187198
2193500000.0,0.633099,-0.223127
2198000000.0,0.625905,-0.216182
2202500000.0,0.591307,-0.252007
2207000000.0,0.597683,-0.209758
2211500000.0,0.55725,-0.244488
2216000000.0,0.559113,-0.237818
2220500000.0,0.530705,-0.252571
2225000000.0,0.510936,-0.257975
2229500000.0,0.501424,-0.236167
2234000000.0,0.489027,-0.232415
2238500000.0,0.478055,-0.230963
2243000000.0,0.453131,-0.232406
2247500000.0,0.433988,-0.22935
2252000000.0,0.423986,-0.216757
2256500000.0,0.402784,-0.220231
2261000000.0,0.399619,-0.199571
2265500000.0,0.380919,-0.204975
2270000000.0,0.396512,-0.156855
2274500000.0,0.373236,-0.186172
2279000000.0,0.371582,-0.173808
2283500000.0,0.370606,-0.158186
2288000000.0,0.362169,-0.162622
2292500000.0,0.373133,-0.127743
2297000000.0,0.361818,-0.137261
2301500000.0,0.369629,-0.120522
2306000000.0,0.369612,-0.120605
2310500000.0,0.36711,-0.125953
2315000000.0,0.374486,-0.115367
2319500000.0,0.368534,-0.124693
2324000000.0,0.378695,-0.10578
2328500000.0,0.380125,-0.099318
2333000000.0,0.383136,-0.107459
2337500000.0,0.383512,-0.103801
2342000000.0,0.384962,-0.114196
2346500000.0,0.394745,-0.106048
2351000000.0,0.391313,-0.115549
2355500000.0,0.40708,-0.097655
2360000000.0,0.406907,-0.109539
2364500000.0,0.407123,-0.119755
2369000000.0,0.413016,-0.124892
2373500000.0,0.413102,-0.130159
2378000000.0,0.418945,-0.130997
2382500000.0,0.408684,-0.165845
2387000000.0,0.426134,-0.150904
2391500000.0,0.413212,-0.17514
2396000000.0,0.41676,-0.168437
2400500000.0,0.402156,-0.196351
2405000000.0,0.396174,-0.202942
2409500000.0,0.387913,-0.208414
2414000000.0,0.37215,-0.225899
2418500000.0,0.370953,-0.219033
2423000000.0,0.341789,-0.231052
2427500000.0,0.328221,-0.231566
2432000000.0,0.303399,-0.23528
2436500000.0,0.286293,-0.228904
2441000000.0,0.274909,-0.222563
2445500000.0,0.248997,-0.218867
2450000000.0,0.243998,-0.196264
2454500000.0,0.217183,-0.191184
2459000000.0,0.214881,-0.165272
2463500000.0,0.202105,-0.152718
2468000000.0,0.193948,-0.134783
2472500000.0,0.190304,-0.10967
2477000000.0,0.188294,-0.099481
2481500000.0,0.199087,-0.064865
2486000000.0,0.206049,-0.049403
2490500000.0,0.209488,-0.034752
2495000000.0,0.220526,-0.015622
2499500000.0,0.233474,-0.002117
2504000000.0,0.246357,0.023153
2508500000.0,0.260968,0.022925
2513000000.0,0.277184,0.042985
2517500000.0,0.294934,0.045971
2522000000.0,0.312445,0.055177
2526500000.0,0.328433,0.058643
2531000000.0,0.350153,0.071391
2535500000.0,0.367837,0.079429
2540000000.0,0.389917,0.082741
2544500000.0,0.41032,0.074104
2549000000.0,0.437416,0.062551
2553500000.0,0.454959,0.070748
2558000000.0,0.476811,0.06227
2562500000.0,0.497148,0.06241
2567000000.0,0.521092,0.058397
2571500000.0,0.537783,0.050757
2576000000.0,0.559199,0.006765
2580500000.0,0.580113,0.027193
2585000000.0,0.606351,-0.008096
2589500000.0,0.610268,-0.031756
2594000000.0,0.632907,-0.057768
2598500000.0,0.64587,-0.062537
2603000000.0,0.652816,-0.104431
2607500000.0,0.665524,-0.113177
2612000000.0,0.662371,-0.164731
2616500000.0,0.683176,-0.167733
2621000000.0,0.68453,-0.19796
2625500000.0,0.687746,-0.200801
2630000000.0,0.682946,-0.248402
2634500000.0,0.68108,-0.28861
2639000000.0,0.677632,-0.298867
2643500000.0,0.663428,-0.348253
2648000000.0,0.657075,-0.358858
2652500000.0,0.6479,-0.371014
2657000000.0,0.64738,-0.384085
2661500000.0,0.626522,-0.41245
2666000000.0,0.611484,-0.432975
2670500000.0,0.590829,-0.462911
2675000000.0,0.57033,-0.47236
2679500000.0,0.55963,-0.480514
2684000000.0,0.545771,-0.48952
2688500000.0,0.527965,-0.500275
2693000000.0,0.514818,-0.495956
2697500000.0,0.487935,-0.530432
2702000000.0,0.476674,-0.516047
2706500000.0,0.459035,-0.532213
2711000000.0,0.447025,-0.527598
2715500000.0,0.432564,-0.526023
2720000000.0,0.416663,-0.547261
2724500000.0,0.412064,-0.545367
2729000000.0,0.389707,-0.541451
2733500000.0,0.380814,-0.553076
2738000000.0,0.363032,-0.555026
2742500000.0,0.348718,-0.556393
2747000000.0,0.347005,-0.542898
2751500000.0,0.337939,-0.554566
2756000000.0,0.304098,-0.552104
2760500000.0,0.298496,-0.545407
2765000000.0,0.29366,-0.550585
2769500000.0,0.284924,-0.547442
2774000000.0,0.258164,-0.542468
2778500000.0,0.272294,-0.527579
2783000000.0,0.255274,-0.534756
2787500000.0,0.273163,-0.520298
2792000000.0,0.232108,-0.52406
2796500000.0,0.258982,-0.509467
2801000000.0,0.248024,-0.516164
2805500000.0,0.228879,-0.517936
2810000000.0,0.220652,-0.51776
2814500000.0,0.243574,-0.510809
2819000000.0,0.227774,-0.511485
2823500000.0,0.200155,-0.505873
2828000000.0,0.20075,-0.50392
2832500000.0,0.170781,-0.527698
2837000000.0,0.20481,-0.503644
2841500000.0,0.20029,-0.517386
2846000000.0,0.218823,-0.513175
2850500000.0,0.197543,-0.514182
2855000000.0,0.175006,-0.524692
2859500000.0,0.193241,-0.511808
2864000000.0,0.184374,-0.51536
2868500000.0,0.162388,-0.522602
2873000000.0,0.183138,-0.512328
2877500000.0,0.223945,-0.504624
2882000000.0,0.178991,-0.518195
2886500000.0,0.15112,-0.536883
2891000000.0,0.183664,-0.524424
2895500000.0,0.148258,-0.540313
2900000000.0,0.184897,-0.536025
