Freq (Hz),Real Part,Imaginary Part
2000000000.0,0.783063,0.455837
2004500000.0,0.782569,0.450389
2009000000.0,0.795183,0.421756
2013500000.0,0.804468,0.390303
2018000000.0,0.797974,0.407889
2022500000.0,0.817993,0.364154
2027000000.0,0.812668,0.367465
2031500000.0,0.80421,0.382388
2036000000.0,0.819155,0.332035
2040500000.0,0.805085,0.359467
2045000000.0,0.81522,0.326223
2049500000.0,0.823125,0.310573
2054000000.0,0.821965,0.29555
2058500000.0,0.828382,0.273392
2063000000.0,0.81851,0.28074
2067500000.0,0.827379,0.228906
2072000000.0,0.823986,0.217507
2076500000.0,0.835331,0.188451
2081000000.0,0.827078,0.192553
2085500000.0,0.828247,0.175276
2090000000.0,0.827788,0.148259
2094500000.0,0.826714,0.119457
2099000000.0,0.825209,0.117758
2103500000.0,0.817827,0.083116
2108000000.0,0.81496,0.065098
2112500000.0,0.810113,0.077681
2117000000.0,0.804579,0.058657
2121500000.0,0.802163,0.019859
2126000000.0,0.798293,0.00938
2130500000.0,0.793603,0.000216
2135000000.0,0.781676,-0.017257
2139500000.0,0.781417,-0.03268
2144000000.0,0.771951,-0.062803
2148500000.0,0.75852,-0.07279
2153000000.0,0.761244,-0.07223
2157500000.0,0.747211,-0.106492
2162000000.0,0.730777,-0.121042
2166500000.0,0.72477,-0.127234
2171000000.0,0.711792,-0.146705
2175500000.0,0.705382,-0.14263
2180000000.0,0.668663,-0.224391
2184500000.0,0.678498,-0.173962
2189000000.0,0.650223,-0.20704
2193500000.0,0.637399,-0.212361
2198000000.0,0.62497,-0.222076
2202500000.0,0.598387,-0.238161
2207000000.0,0.589918,-0.220354
2211500000.0,0.565186,-0.251169
2216000000.0,0.557293,-0.238918
2220500000.0,0.527333,-0.254242
2225000000.0,0.511365,-0.258925
2229500000.0,0.486673,-0.258522
2234000000.0,0.486709,-0.225925
2238500000.0,0.469445,-0.248765
2243000000.0,0.450473,-0.229558
2247500000.0,0.432566,-0.222638
2252000000.0,0.418789,-0.21717
2256500000.0,0.405978,-0.209976
2261000000.0,0.389063,-0.210449
2265500000.0,0.379113,-0.200918
2270000000.0,0.383453,-0.168964
2274500000.0,0.365647,-0.188915
2279000000.0,0.366016,-0.171571
2283500000.0,0.349138,-0.177635
2288000000.0,0.360952,-0.146733
2292500000.0,0.354023,-0.146034
