Freq (Hz),Real Part,Imaginary Part
2000000000.0,0.777999,0.457232
2004500000.0,0.772977,0.445845
2009000000.0,0.797961,0.403903
2013500000.0,0.801386,0.391418
2018000000.0,0.7659,0.448335
2022500000.0,0.810044,0.363079
2027000000.0,0.811863,0.354656
2031500000.0,0.805861,0.359019
2036000000.0,0.819529,0.323659
2040500000.0,0.805945,0.349934
2045000000.0,0.824698,0.291526
2049500000.0,0.824781,0.296133
2054000000.0,0.818651,0.280611
2058500000.0,0.830599,0.248158
2063000000.0,0.805725,0.286838
2067500000.0,0.825377,0.215162
2072000000.0,0.817107,0.21951
2076500000.0,0.836315,0.15636
2081000000.0,0.829361,0.167859
2085500000.0,0.82516,0.161272
2090000000.0,0.819906,0.123055
2094500000.0,0.825311,0.107789
2099000000.0,0.824811,0.099169
2103500000.0,0.813166,0.080427
2108000000.0,0.81254,0.052359
2112500000.0,0.804533,0.051927
2117000000.0,0.799652,0.044452
2121500000.0,0.794558,-0.009587
2126000000.0,0.791665,0.012981
2130500000.0,0.786925,-0.013386
2135000000.0,0.773506,-0.009943
2139500000.0,0.764266,-0.103988
2144000000.0,0.75698,-0.09021
2148500000.0,0.755686,-0.067698
2153000000.0,0.749812,-0.082897
2157500000.0,0.73668,-0.113797
2162000000.0,0.714848,-0.131218
2166500000.0,0.709183,-0.138766
2171000000.0,0.691663,-0.157361
2175500000.0,0.677355,-0.169172
2180000000.0,0.668297,-0.171718
2184500000.0,0.658986,-0.179985
2189000000.0,0.636519,-0.182127
2193500000.0,0.613706,-0.222513
2198000000.0,0.603318,-0.216491
2202500000.0,0.56403,-0.255688
2207000000.0,0.557371,-0.228733
2211500000.0,0.544505,-0.228969
2216000000.0,0.527282,-0.230612
2220500000.0,0.50905,-0.233249
2225000000.0,0.485486,-0.248791
2229500000.0,0.465831,-0.237276
2234000000.0,0.457903,-0.223674
2238500000.0,0.443759,-0.229052
2243000000.0,0.439972,-0.201867
2247500000.0,0.414813,-0.207056
2252000000.0,0.410112,-0.195006
2256500000.0,0.401166,-0.174118
2261000000.0,0.375773,-0.21014
2265500000.0,0.374876,-0.177397
2270000000.0,0.381265,-0.150688
2274500000.0,0.371808,-0.161175
2279000000.0,0.36597,-0.148711
2283500000.0,0.355329,-0.155219
2288000000.0,0.361223,-0.138061
