Freq (Hz),Real Part,Imaginary Part
2000000000.0,0.778616,0.451069
2004500000.0,0.778052,0.444822
2009000000.0,0.792013,0.420463
2013500000.0,0.799932,0.395434
2018000000.0,0.80279,0.390857
2022500000.0,0.808519,0.366769
2027000000.0,0.799094,0.39435
2031500000.0,0.804185,0.346948
2036000000.0,0.8189,0.307318
2040500000.0,0.799743,0.350741
2045000000.0,0.819549,0.291419
2049500000.0,0.813742,0.316576
2054000000.0,0.820998,0.270443
2058500000.0,0.819755,0.257945
2063000000.0,0.807257,0.265069
2067500000.0,0.823485,0.209934
2072000000.0,0.808509,0.238917
2076500000.0,0.822706,0.1574
2081000000.0,0.819716,0.175727
2085500000.0,0.814009,0.135672
2090000000.0,0.810149,0.132846
2094500000.0,0.81204,0.108683
2099000000.0,0.809182,0.093817
2103500000.0,0.80037,0.093576
2108000000.0,0.795914,0.049943
2112500000.0,0.791383,0.077121
2117000000.0,0.780722,0.071557
2121500000.0,0.779838,0.00705
2126000000.0,0.772445,-0.004219
2130500000.0,0.760571,-0.027765
2135000000.0,0.759018,-0.007527
2139500000.0,0.747883,-0.062903
2144000000.0,0.739456,-0.06809
2148500000.0,0.727748,-0.069555
2153000000.0,0.722967,-0.09415
2157500000.0,0.716201,-0.096625
2162000000.0,0.689486,-0.130911
2166500000.0,0.688181,-0.112447
2171000000.0,0.661526,-0.147184
2175500000.0,0.661338,-0.133736
2180000000.0,0.640211,-0.16476
2184500000.0,0.633035,-0.162315
2189000000.0,0.609828,-0.174591
2193500000.0,0.58699,-0.204699
2198000000.0,0.588602,-0.18062
2202500000.0,0.548042,-0.22853
2207000000.0,0.552283,-0.183317
2211500000.0,0.518295,-0.207527
2216000000.0,0.512399,-0.201689
2220500000.0,0.496942,-0.205475
2225000000.0,0.477496,-0.217726
2229500000.0,0.469918,-0.191237
2234000000.0,0.46054,-0.179885
2238500000.0,0.454004,-0.188063
2243000000.0,0.437507,-0.171121
2247500000.0,0.41824,-0.181805
2252000000.0,0.424814,-0.152586
2256500000.0,0.413241,-0.156834
2261000000.0,0.406634,-0.145278
2265500000.0,0.39676,-0.150729
2270000000.0,0.401566,-0.114935
2274500000.0,0.392871,-0.142037
2279000000.0,0.393801,-0.127078
2283500000.0,0.392027,-0.134878
2288000000.0,0.386717,-0.123897
2292500000.0,0.395283,-0.102817
2297000000.0,0.3885,-0.108875
2301500000.0,0.392221,-0.100829
2306000000.0,0.394309,-0.104849
2310500000.0,0.387275,-0.114961
2315000000.0,0.396874,-0.094983
2319500000.0,0.390442,-0.109494
2324000000.0,0.400101,-0.099464
2328500000.0,0.398346,-0.100454
2333000000.0,0.398886,-0.10594
2337500000.0,0.39972,-0.100879
2342000000.0,0.397042,-0.108241
2346500000.0,0.399616,-0.114693
2351000000.0,0.397727,-0.109889
2355500000.0,0.406255,-0.10548
2360000000.0,0.402191,-0.111598
2364500000.0,0.401291,-0.112039
2369000000.0,0.403696,-0.124282
2373500000.0,0.401765,-0.126656
2378000000.0,0.410233,-0.121895
2382500000.0,0.401107,-0.147789
2387000000.0,0.414027,-0.123689
2391500000.0,0.397397,-0.152466
2396000000.0,0.402797,-0.150927
2400500000.0,0.393847,-0.165387
2405000000.0,0.382143,-0.181581
2409500000.0,0.38006,-0.175579
2414000000.0,0.366177,-0.192577
2418500000.0,0.355553,-0.195375
2423000000.0,0.332429,-0.204724
2427500000.0,0.313952,-0.199837
2432000000.0,0.296245,-0.201632
2436500000.0,0.274705,-0.200362
2441000000.0,0.267762,-0.180784
2445500000.0,0.249364,-0.17501
2450000000.0,0.242784,-0.152795
2454500000.0,0.227067,-0.142021
2459000000.0,0.220165,-0.116486
2463500000.0,0.214514,-0.099016
2468000000.0,0.211416,-0.086572
2472500000.0,0.215398,-0.058042
2477000000.0,0.220715,-0.04411
2481500000.0,0.228658,-0.029147
2486000000.0,0.238721,-0.005346
2490500000.0,0.248652,-0.001366
2495000000.0,0.26042,0.025512
2499500000.0,0.280226,0.006065
2504000000.0,0.291071,0.051179
2508500000.0,0.306031,0.048158
2513000000.0,0.322764,0.062055
2517500000.0,0.340639,0.060336
2522000000.0,0.356648,0.074538
2526500000.0,0.377973,0.077898
2531000000.0,0.393337,0.070733
2535500000.0,0.416576,0.081179
2540000000.0,0.430077,0.086797
2544500000.0,0.452318,0.081835
2549000000.0,0.475953,0.065115
2553500000.0,0.492421,0.065877
2558000000.0,0.513503,0.062065
2562500000.0,0.535861,0.053137
2567000000.0,0.555319,0.039276
2571500000.0,0.574156,0.031116
2576000000.0,0.590125,0.01766
2580500000.0,0.610133,0.00408
2585000000.0,0.633184,-0.027757
2589500000.0,0.643826,-0.032642
2594000000.0,0.660984,-0.075789
2598500000.0,0.682599,-0.067482
2603000000.0,0.678278,-0.12466
2607500000.0,0.688061,-0.141346
2612000000.0,0.693663,-0.164006
2616500000.0,0.705158,-0.183363
2621000000.0,0.706693,-0.216413
2625500000.0,0.726629,-0.188497
2630000000.0,0.717893,-0.244776
2634500000.0,0.69732,-0.310181
2639000000.0,0.707783,-0.321002
2643500000.0,0.705183,-0.346955
2648000000.0,0.691229,-0.373737
2652500000.0,0.68628,-0.382452
2657000000.0,0.674081,-0.418116
2661500000.0,0.652793,-0.440808
2666000000.0,0.654209,-0.449546
2670500000.0,0.620783,-0.483881
2675000000.0,0.594317,-0.507163
2679500000.0,0.593101,-0.500246
2684000000.0,0.571576,-0.520415
2688500000.0,0.533299,-0.540931
2693000000.0,0.550778,-0.5202
2697500000.0,0.504736,-0.568166
2702000000.0,0.499772,-0.549263
2706500000.0,0.459556,-0.57586
2711000000.0,0.449718,-0.576704
2715500000.0,0.447354,-0.566485
2720000000.0,0.423843,-0.577157
2724500000.0,0.399838,-0.582557
2729000000.0,0.372619,-0.585044
2733500000.0,0.366243,-0.587121
2738000000.0,0.350279,-0.581889
2742500000.0,0.341279,-0.581371
2747000000.0,0.318625,-0.582244
2751500000.0,0.335018,-0.573307
2756000000.0,0.304698,-0.584203
2760500000.0,0.28817,-0.563679
2765000000.0,0.272535,-0.574478
2769500000.0,0.287448,-0.557009
2774000000.0,0.277106,-0.540269
2778500000.0,0.256234,-0.54686
2783000000.0,0.249337,-0.547564
2787500000.0,0.24877,-0.5383
2792000000.0,0.221409,-0.531027
2796500000.0,0.223115,-0.537494
2801000000.0,0.21235,-0.536636
2805500000.0,0.211241,-0.530847
2810000000.0,0.209134,-0.515175
2814500000.0,0.195589,-0.531301
2819000000.0,0.222909,-0.507102
2823500000.0,0.207973,-0.510027
2828000000.0,0.183859,-0.509104
2832500000.0,0.197768,-0.522223
2837000000.0,0.194167,-0.509323
2841500000.0,0.19572,-0.519569
2846000000.0,0.20546,-0.516511
2850500000.0,0.194449,-0.518963
2855000000.0,0.180375,-0.531098
2859500000.0,0.181085,-0.519511
2864000000.0,0.180413,-0.523087
2868500000.0,0.169844,-0.526127
2873000000.0,0.179303,-0.519392
2877500000.0,0.210637,-0.515593
2882000000.0,0.172707,-0.526606
2886500000.0,0.1649,-0.535353
2891000000.0,0.195995,-0.524707
2895500000.0,0.149701,-0.545996
2900000000.0,0.147509,-0.552667
