Freq (Hz),Real Part,Imaginary Part
2000000000.0,0.781502,0.444768
2004500000.0,0.783538,0.430188
2009000000.0,0.793226,0.41554
2013500000.0,0.794408,0.409672
2018000000.0,0.800752,0.388251
2022500000.0,0.809046,0.364161
2027000000.0,0.803417,0.380232
2031500000.0,0.808579,0.344443
2036000000.0,0.809233,0.345509
2040500000.0,0.802463,0.357078
2045000000.0,0.823236,0.299801
2049500000.0,0.817262,0.301804
2054000000.0,0.81038,0.301924
2058500000.0,0.823085,0.266324
2063000000.0,0.808788,0.261335
2067500000.0,0.823013,0.224724
2072000000.0,0.819088,0.220449
2076500000.0,0.827837,0.162578
2081000000.0,0.819963,0.182442
2085500000.0,0.825631,0.148988
2090000000.0,0.818718,0.138221
2094500000.0,0.821455,0.10254
2099000000.0,0.818495,0.101807
2103500000.0,0.809764,0.086798
2108000000.0,0.803984,0.053238
2112500000.0,0.802494,0.077921
2117000000.0,0.797186,0.021211
2121500000.0,0.793789,0.011237
2126000000.0,0.78385,0.013113
2130500000.0,0.779198,0.001197
2135000000.0,0.769113,-0.012833
2139500000.0,0.762925,-0.05622
2144000000.0,0.755131,-0.065827
2148500000.0,0.73978,-0.085739
2153000000.0,0.742998,-0.077847
2157500000.0,0.727229,-0.112087
2162000000.0,0.714714,-0.106588
2166500000.0,0.70182,-0.132249
2171000000.0,0.688198,-0.143912
2175500000.0,0.679843,-0.146014
2180000000.0,0.659524,-0.170179
2184500000.0,0.65235,-0.156821
2189000000.0,0.621527,-0.200113
2193500000.0,0.611121,-0.213648
2198000000.0,0.597676,-0.213041
2202500000.0,0.560865,-0.246904
2207000000.0,0.557998,-0.21643
2211500000.0,0.525826,-0.231293
2216000000.0,0.529159,-0.216958
2220500000.0,0.498842,-0.236903
2225000000.0,0.479373,-0.244041
2229500000.0,0.475987,-0.205699
2234000000.0,0.458656,-0.213356
2238500000.0,0.441948,-0.223064
2243000000.0,0.42763,-0.20556
2247500000.0,0.41657,-0.19199
2252000000.0,0.40655,-0.19169
2256500000.0,0.391665,-0.189287
2261000000.0,0.384993,-0.176322
2265500000.0,0.374406,-0.174443
2270000000.0,0.380026,-0.139284
2274500000.0,0.363795,-0.166547
2279000000.0,0.373794,-0.128149
2283500000.0,0.354347,-0.149583
2288000000.0,0.363861,-0.131514
2292500000.0,0.360753,-0.117973
2297000000.0,0.357896,-0.118794
2301500000.0,0.363339,-0.104128
2306000000.0,0.3536,-0.113687
2310500000.0,0.354444,-0.099389
2315000000.0,0.360343,-0.098809
2319500000.0,0.356373,-0.104219
2324000000.0,0.362656,-0.098679
2328500000.0,0.356664,-0.100026
2333000000.0,0.361503,-0.091402
2337500000.0,0.359168,-0.092049
2342000000.0,0.364384,-0.082999
2346500000.0,0.360776,-0.092312
2351000000.0,0.360448,-0.080166
2355500000.0,0.363995,-0.065471
2360000000.0,0.360423,-0.083922
2364500000.0,0.36428,-0.071791
2369000000.0,0.364591,-0.078294
2373500000.0,0.374933,-0.063541
2378000000.0,0.379245,-0.062663
2382500000.0,0.381166,-0.067668
2387000000.0,0.397679,-0.055234
2391500000.0,0.398473,-0.070518
2396000000.0,0.415697,-0.061996
2400500000.0,0.42007,-0.075648
2405000000.0,0.428007,-0.082642
2409500000.0,0.430445,-0.094243
2414000000.0,0.434083,-0.111035
2418500000.0,0.438655,-0.127397
2423000000.0,0.428064,-0.145997
2427500000.0,0.428026,-0.148844
2432000000.0,0.406787,-0.179797
2436500000.0,0.404241,-0.170003
2441000000.0,0.387494,-0.19511
2445500000.0,0.366634,-0.203696
2450000000.0,0.356398,-0.194347
2454500000.0,0.319343,-0.214106
2459000000.0,0.321486,-0.184042
2463500000.0,0.289049,-0.19512
2468000000.0,0.277227,-0.182669
2472500000.0,0.262381,-0.168418
2477000000.0,0.250625,-0.155479
2481500000.0,0.248274,-0.130342
2486000000.0,0.242848,-0.116619
2490500000.0,0.240469,-0.094399
2495000000.0,0.239089,-0.078183
2499500000.0,0.245928,-0.057794
2504000000.0,0.250156,-0.041778
2508500000.0,0.257136,-0.026206
2513000000.0,0.271175,-0.006645
2517500000.0,0.282275,-0.002166
2522000000.0,0.297596,0.024188
2526500000.0,0.311457,0.028577
2531000000.0,0.330738,0.041321
2535500000.0,0.351247,0.052906
2540000000.0,0.370639,0.064365
2544500000.0,0.387551,0.065048
2549000000.0,0.409844,0.053398
2553500000.0,0.431273,0.080444
2558000000.0,0.454584,0.060533
2562500000.0,0.475844,0.077584
2567000000.0,0.498271,0.050764
2571500000.0,0.523132,0.039538
2576000000.0,0.543792,0.032583
2580500000.0,0.569355,0.01541
2585000000.0,0.584577,-0.009708
2589500000.0,0.602587,-0.016126
2594000000.0,0.622981,-0.053977
2598500000.0,0.647458,-0.064683
2603000000.0,0.65873,-0.078374
2607500000.0,0.662125,-0.110125
2612000000.0,0.664171,-0.155044
2616500000.0,0.684547,-0.140891
2621000000.0,0.691129,-0.174571
2625500000.0,0.694467,-0.187615
2630000000.0,0.675415,-0.278451
2634500000.0,0.687263,-0.276837
2639000000.0,0.683599,-0.287961
2643500000.0,0.679739,-0.322542
2648000000.0,0.668829,-0.354284
2652500000.0,0.647216,-0.382487
2657000000.0,0.65742,-0.381365
2661500000.0,0.638533,-0.39553
2666000000.0,0.613099,-0.435864
2670500000.0,0.609417,-0.44623
2675000000.0,0.593003,-0.451146
2679500000.0,0.572798,-0.473879
2684000000.0,0.550458,-0.493857
2688500000.0,0.538794,-0.491873
2693000000.0,0.53496,-0.48853
2697500000.0,0.498914,-0.525442
2702000000.0,0.500074,-0.512918
2706500000.0,0.473477,-0.529898
2711000000.0,0.44833,-0.535106
2715500000.0,0.45166,-0.529462
2720000000.0,0.42855,-0.545238
2724500000.0,0.425862,-0.545756
2729000000.0,0.401483,-0.543237
2733500000.0,0.395405,-0.559355
2738000000.0,0.367487,-0.560114
2742500000.0,0.381176,-0.537624
2747000000.0,0.357259,-0.552057
2751500000.0,0.338066,-0.562722
2756000000.0,0.321724,-0.568079
2760500000.0,0.324156,-0.550368
2765000000.0,0.300253,-0.56093
2769500000.0,0.319648,-0.552662
2774000000.0,0.276148,-0.556764
2778500000.0,0.279724,-0.54676
2783000000.0,0.28284,-0.535035
2787500000.0,0.269232,-0.537895
2792000000.0,0.240855,-0.549244
2796500000.0,0.261626,-0.536865
2801000000.0,0.265361,-0.53187
2805500000.0,0.223038,-0.545032
2810000000.0,0.233801,-0.525508
2814500000.0,0.228309,-0.535978
2819000000.0,0.227468,-0.528494
2823500000.0,0.239321,-0.514902
2828000000.0,0.192653,-0.529748
2832500000.0,0.208557,-0.527401
2837000000.0,0.225615,-0.519975
2841500000.0,0.210317,-0.52939
2846000000.0,0.220223,-0.530366
2850500000.0,0.206636,-0.52766
2855000000.0,0.189488,-0.537302
2859500000.0,0.231938,-0.509076
2864000000.0,0.210412,-0.525727
2868500000.0,0.173441,-0.538367
2873000000.0,0.193642,-0.527861
2877500000.0,0.228239,-0.522641
2882000000.0,0.189424,-0.536701
2886500000.0,0.149855,-0.557601
2891000000.0,0.182345,-0.542771
2895500000.0,0.159427,-0.557823
2900000000.0,0.176435,-0.556414
