Freq (Hz),Real Part,Imaginary Part
2000000000.0,0.723868,0.515523
2004500000.0,0.76886,0.454997
2009000000.0,0.787189,0.416257
2013500000.0,0.794939,0.382716
2018000000.0,0.805494,0.365141
2022500000.0,0.805011,0.364141
2027000000.0,0.797843,0.373231
2031500000.0,0.803679,0.34385
2036000000.0,0.813859,0.311073
2040500000.0,0.805898,0.326704
2045000000.0,0.812956,0.300839
2049500000.0,0.812929,0.292892
2054000000.0,0.814924,0.26603
2058500000.0,0.825008,0.23781
2063000000.0,0.802365,0.263779
2067500000.0,0.815745,0.208148
2072000000.0,0.81282,0.214103
2076500000.0,0.827984,0.116103
2081000000.0,0.814298,0.162105
2085500000.0,0.814811,0.154647
2090000000.0,0.809918,0.118202
2094500000.0,0.810751,0.100974
2099000000.0,0.807508,0.088128
2103500000.0,0.799517,0.053756
2108000000.0,0.791408,0.029627
2112500000.0,0.786888,0.052556
2117000000.0,0.786279,0.037974
2121500000.0,0.776678,-0.001551
2126000000.0,0.769653,-0.005796
2130500000.0,0.760366,-0.023759
2135000000.0,0.75118,-0.033173
2139500000.0,0.743845,-0.065468
2144000000.0,0.737947,-0.069349
2148500000.0,0.720445,-0.081648
2153000000.0,0.718287,-0.112388
2157500000.0,0.698305,-0.121253
2162000000.0,0.68207,-0.129919
2166500000.0,0.674816,-0.134205
2171000000.0,0.662008,-0.136029
2175500000.0,0.648753,-0.145261
2180000000.0,0.631359,-0.167069
2184500000.0,0.621651,-0.159006
2189000000.0,0.593671,-0.18822
2193500000.0,0.577431,-0.200739
2198000000.0,0.568833,-0.187762
2202500000.0,0.534769,-0.219445
2207000000.0,0.533408,-0.186617
2211500000.0,0.506534,-0.195873
2216000000.0,0.502056,-0.188443
2220500000.0,0.478896,-0.207129
2225000000.0,0.469668,-0.200497
2229500000.0,0.451615,-0.197067
2234000000.0,0.457159,-0.163203
2238500000.0,0.441491,-0.182918
2243000000.0,0.425303,-0.184361
2247500000.0,0.42035,-0.154756
2252000000.0,0.416116,-0.153274
2256500000.0,0.408591,-0.145059
2261000000.0,0.40185,-0.141962
2265500000.0,0.398655,-0.13811
2270000000.0,0.402827,-0.110391
2274500000.0,0.393654,-0.132087
2279000000.0,0.394154,-0.1195
2283500000.0,0.389789,-0.127077
2288000000.0,0.393677,-0.107254
2292500000.0,0.392491,-0.10599
2297000000.0,0.398012,-0.095356
2301500000.0,0.395318,-0.092961
2306000000.0,0.397486,-0.067528
2310500000.0,0.397727,-0.096977
2315000000.0,0.40308,-0.095669
2319500000.0,0.398996,-0.093917
2324000000.0,0.399059,-0.101389
2328500000.0,0.405395,-0.085779
2333000000.0,0.403619,-0.100932
2337500000.0,0.403554,-0.098249
2342000000.0,0.404442,-0.096261
2346500000.0,0.398998,-0.110387
2351000000.0,0.405922,-0.098457
2355500000.0,0.408128,-0.097983
2360000000.0,0.407977,-0.098519
2364500000.0,0.407353,-0.099271
2369000000.0,0.407641,-0.11256
2373500000.0,0.410555,-0.109279
2378000000.0,0.414678,-0.114095
2382500000.0,0.412033,-0.128234
2387000000.0,0.429866,-0.113855
2391500000.0,0.423304,-0.130933
2396000000.0,0.430069,-0.134886
2400500000.0,0.424681,-0.150176
2405000000.0,0.416913,-0.172259
2409500000.0,0.409546,-0.185194
2414000000.0,0.411482,-0.178177
2418500000.0,0.395713,-0.201219
2423000000.0,0.377451,-0.214939
2427500000.0,0.364393,-0.206014
2432000000.0,0.33385,-0.229772
2436500000.0,0.323651,-0.21868
2441000000.0,0.300021,-0.221588
2445500000.0,0.284176,-0.207164
2450000000.0,0.270702,-0.197614
2454500000.0,0.245824,-0.190468
2459000000.0,0.244877,-0.161138
2463500000.0,0.228491,-0.149758
2468000000.0,0.22052,-0.132997
2472500000.0,0.214287,-0.109096
2477000000.0,0.219166,-0.090178
2481500000.0,0.219961,-0.066784
2486000000.0,0.228736,-0.048188
2490500000.0,0.234087,-0.035102
2495000000.0,0.244265,-0.019359
2499500000.0,0.258196,-0.000872
2504000000.0,0.271693,0.012978
2508500000.0,0.282432,0.032064
2513000000.0,0.300414,0.0395
2517500000.0,0.320414,0.041095
2522000000.0,0.336965,0.055481
2526500000.0,0.356485,0.052058
2531000000.0,0.370344,0.071367
2535500000.0,0.394294,0.066628
2540000000.0,0.41345,0.081943
2544500000.0,0.433816,0.074906
2549000000.0,0.466585,0.024204
2553500000.0,0.477218,0.065295
2558000000.0,0.503281,0.054543
2562500000.0,0.522876,0.068054
2567000000.0,0.549649,0.03701
2571500000.0,0.563153,0.035369
2576000000.0,0.58691,0.01862
2580500000.0,0.603177,0.000728
2585000000.0,0.619442,-0.036754
2589500000.0,0.637492,-0.041812
