Freq (Hz),Real Part,Imaginary Part
1600000000.0,-0.270079,0.905482
1607000000.0,-0.2529,0.908229
1614000000.0,-0.248749,0.912032
1621000000.0,-0.209571,0.921346
1628000000.0,-0.193605,0.924201
1635000000.0,-0.177855,0.92777
1642000000.0,-0.151069,0.93817
1649000000.0,-0.088478,0.937714
1656000000.0,-0.114383,0.945448
1663000000.0,-0.085317,0.941739
1670000000.0,-0.074252,0.94545
1677000000.0,-0.037041,0.958307
1684000000.0,-0.028297,0.94235
1691000000.0,-0.003035,0.943166
1698000000.0,0.023706,0.938537
1705000000.0,0.047613,0.945431
1712000000.0,0.060532,0.942596
1719000000.0,0.085753,0.936528
1726000000.0,0.092523,0.928004
1733000000.0,0.129397,0.926155
1740000000.0,0.209387,0.90749
1747000000.0,0.167624,0.916974
1754000000.0,0.192015,0.90675
1761000000.0,0.195875,0.919835
1768000000.0,0.226135,0.903082
1775000000.0,0.254822,0.889983
1782000000.0,0.256819,0.886134
1789000000.0,0.292791,0.87517
1796000000.0,0.301219,0.869568
1803000000.0,0.329478,0.868491
1810000000.0,0.350783,0.8376
1817000000.0,0.372703,0.840851
1824000000.0,0.392655,0.822904
1831000000.0,0.418623,0.817166
1838000000.0,0.458326,0.792121
1845000000.0,0.449827,0.779221
1852000000.0,0.46748,0.77586
1859000000.0,0.480918,0.763718
1866000000.0,0.500631,0.750968
1873000000.0,0.519031,0.723756
1880000000.0,0.534991,0.710049
1887000000.0,0.545703,0.695782
1894000000.0,0.5602,0.681198
1901000000.0,0.580547,0.654622
1908000000.0,0.585812,0.649458
1915000000.0,0.600038,0.626662
1922000000.0,0.613082,0.602744
1929000000.0,0.615629,0.599779
1936000000.0,0.632168,0.570812
1943000000.0,0.645394,0.549635
1950000000.0,0.6514,0.522355
1957000000.0,0.66213,0.497438
1964000000.0,0.669071,0.479811
1971000000.0,0.670183,0.471265
1978000000.0,0.687764,0.429365
1985000000.0,0.684855,0.419514
1992000000.0,0.683458,0.390735
1999000000.0,0.700077,0.353051
2006000000.0,0.686884,0.349279
2013000000.0,0.684058,0.32411
2020000000.0,0.687625,0.303752
2027000000.0,0.673044,0.290638
2034000000.0,0.675825,0.25152
2041000000.0,0.661458,0.242034
2048000000.0,0.649385,0.234918
2055000000.0,0.641026,0.211403
2062000000.0,0.635106,0.205954
2069000000.0,0.623345,0.189791
2076000000.0,0.613894,0.183387
2083000000.0,0.603613,0.173152
2090000000.0,0.596077,0.166411
2097000000.0,0.59211,0.169034
2104000000.0,0.58852,0.149383
2111000000.0,0.582662,0.159602
2118000000.0,0.585577,0.154115
2125000000.0,0.585747,0.14517
2132000000.0,0.585488,0.136561
2139000000.0,0.581637,0.134435
2146000000.0,0.589933,0.118069
2153000000.0,0.586915,0.120996
2160000000.0,0.591753,0.100041
2167000000.0,0.588893,0.091355
2174000000.0,0.589072,0.088836
2181000000.0,0.595111,0.060748
2188000000.0,0.587622,0.055853
2195000000.0,0.584205,0.049882
2202000000.0,0.57812,0.038496
2209000000.0,0.567538,0.025608
2216000000.0,0.56626,0.017337
2223000000.0,0.557309,-0.006891
2230000000.0,0.5465,-0.000193
2237000000.0,0.543486,-0.019944
2244000000.0,0.5321,-0.026197
2251000000.0,0.522112,-0.024031
2258000000.0,0.508767,-0.039172
2265000000.0,0.503767,-0.040619
2272000000.0,0.489958,-0.046133
2279000000.0,0.473657,-0.0787
2286000000.0,0.471473,-0.047991
2293000000.0,0.45574,-0.050761
2300000000.0,0.444838,-0.049813
2307000000.0,0.439456,-0.046789
2314000000.0,0.431401,-0.052775
2321000000.0,0.419492,-0.040611
2328000000.0,0.411505,-0.030413
2335000000.0,0.403163,-0.021664
2342000000.0,0.401615,0.001231
2349000000.0,0.400068,-0.000784
2356000000.0,0.400719,0.03371
2363000000.0,0.406334,0.045497
2370000000.0,0.412579,0.051216
2377000000.0,0.433329,0.069347
2384000000.0,0.448725,0.073548
2391000000.0,0.46606,0.08126
2398000000.0,0.494912,0.099064
2405000000.0,0.519098,0.079929
2412000000.0,0.540707,0.07263
2419000000.0,0.562619,0.069989
2426000000.0,0.590458,0.04879
2433000000.0,0.60933,0.038491
2440000000.0,0.627688,0.012412
2447000000.0,0.638354,0.00205
2454000000.0,0.646412,-0.032109
2461000000.0,0.653337,-0.068929
2468000000.0,0.659174,-0.0701
2475000000.0,0.662061,-0.092467
2482000000.0,0.668355,-0.112108
2489000000.0,0.665698,-0.137351
2496000000.0,0.65972,-0.160334
2503000000.0,0.65465,-0.176184
2510000000.0,0.634879,-0.238857
2517000000.0,0.648925,-0.223847
2524000000.0,0.646841,-0.237424
2531000000.0,0.638681,-0.254354
2538000000.0,0.639869,-0.264866
2545000000.0,0.630728,-0.296206
2552000000.0,0.620609,-0.311605
2559000000.0,0.62255,-0.316694
2566000000.0,0.608512,-0.335953
2573000000.0,0.601429,-0.356612
2580000000.0,0.608007,-0.363304
2587000000.0,0.590393,-0.383413
2594000000.0,0.583304,-0.40657
2601000000.0,0.577029,-0.422367
2608000000.0,0.56989,-0.44245
2615000000.0,0.549155,-0.447125
2622000000.0,0.531,-0.460655
2629000000.0,0.53749,-0.4771
2636000000.0,0.506058,-0.49044
