Freq (Hz),Real Part,Imaginary Part
1600000000.0,-0.264175,0.910267
1607000000.0,-0.244022,0.914012
1614000000.0,-0.231347,0.926564
1621000000.0,-0.214241,0.922311
1628000000.0,-0.179996,0.930595
1635000000.0,-0.170535,0.934848
1642000000.0,-0.145172,0.931524
1649000000.0,-0.121273,0.938008
1656000000.0,-0.100387,0.946723
1663000000.0,-0.072952,0.940643
1670000000.0,-0.018189,0.941639
1677000000.0,-0.023842,0.946864
1684000000.0,-0.016619,0.943333
1691000000.0,-0.001219,0.945012
1698000000.0,0.044739,0.936889
1705000000.0,0.060444,0.947808
1712000000.0,0.077641,0.938628
1719000000.0,0.104244,0.933969
1726000000.0,0.11223,0.92448
1733000000.0,0.140459,0.920556
1740000000.0,0.153568,0.923847
1747000000.0,0.18723,0.907754
1754000000.0,0.205128,0.906702
1761000000.0,0.206843,0.91782
1768000000.0,0.245118,0.902137
1775000000.0,0.270462,0.888799
1782000000.0,0.281376,0.88302
1789000000.0,0.311881,0.869639
1796000000.0,0.319839,0.863069
1803000000.0,0.348538,0.857748
1810000000.0,0.370406,0.830618
1817000000.0,0.401321,0.828556
1824000000.0,0.415842,0.810639
1831000000.0,0.438234,0.80584
1838000000.0,0.489076,0.774729
1845000000.0,0.477125,0.757948
1852000000.0,0.498545,0.752202
1859000000.0,0.508156,0.743081
1866000000.0,0.527573,0.719622
1873000000.0,0.560243,0.693656
1880000000.0,0.569681,0.678106
1887000000.0,0.582233,0.655618
1894000000.0,0.593854,0.635595
1901000000.0,0.61877,0.607786
1908000000.0,0.633647,0.589493
1915000000.0,0.636207,0.564766
1922000000.0,0.649967,0.53207
1929000000.0,0.650425,0.518245
1936000000.0,0.668061,0.472683
1943000000.0,0.67049,0.446932
1950000000.0,0.669061,0.420253
1957000000.0,0.670145,0.373037
1964000000.0,0.662455,0.347906
1971000000.0,0.646095,0.327084
1978000000.0,0.64091,0.282695
1985000000.0,0.615807,0.270878
1992000000.0,0.590394,0.247223
1999000000.0,0.57927,0.220545
2006000000.0,0.548097,0.223287
2013000000.0,0.52085,0.218322
2020000000.0,0.501874,0.223055
2027000000.0,0.479388,0.233203
2034000000.0,0.47078,0.234469
2041000000.0,0.45482,0.254308
2048000000.0,0.452794,0.274413
2055000000.0,0.456565,0.282314
2062000000.0,0.461364,0.299221
2069000000.0,0.478354,0.304085
2076000000.0,0.488472,0.312819
2083000000.0,0.507604,0.315616
2090000000.0,0.524571,0.314781
2097000000.0,0.551372,0.308652
2104000000.0,0.568809,0.295498
2111000000.0,0.591916,0.282898
2118000000.0,0.601958,0.274004
2125000000.0,0.618949,0.248802
2132000000.0,0.634662,0.213722
2139000000.0,0.633861,0.19549
2146000000.0,0.64739,0.162354
2153000000.0,0.639801,0.153229
2160000000.0,0.638023,0.117257
2167000000.0,0.631832,0.085138
2174000000.0,0.61979,0.071626
2181000000.0,0.610257,0.034176
2188000000.0,0.594119,0.015912
2195000000.0,0.578322,0.012607
2202000000.0,0.556168,-0.015716
2209000000.0,0.538688,-0.021923
2216000000.0,0.512638,-0.024597
2223000000.0,0.486316,-0.045557
2230000000.0,0.462935,-0.036327
2237000000.0,0.442094,-0.043363
2244000000.0,0.422013,-0.038683
2251000000.0,0.398484,-0.024258
2258000000.0,0.379602,-0.014333
2265000000.0,0.36398,0.004933
2272000000.0,0.345328,0.018149
2279000000.0,0.33255,0.030023
2286000000.0,0.321501,0.058341
2293000000.0,0.316683,0.07559
2300000000.0,0.308183,0.107536
2307000000.0,0.313199,0.144404
2314000000.0,0.323097,0.168524
2321000000.0,0.333308,0.207063
2328000000.0,0.360115,0.237468
2335000000.0,0.390201,0.264189
2342000000.0,0.425615,0.308057
2349000000.0,0.479356,0.301993
2356000000.0,0.534847,0.32058
2363000000.0,0.570557,0.321318
2370000000.0,0.63047,0.284843
2377000000.0,0.669428,0.278975
2384000000.0,0.719518,0.230827
2391000000.0,0.745446,0.18752
2398000000.0,0.775419,0.186474
2405000000.0,0.785225,0.107605
2412000000.0,0.807509,0.089077
2419000000.0,0.806315,0.056532
2426000000.0,0.81727,-0.015576
2433000000.0,0.822508,-0.021481
2440000000.0,0.82196,-0.075519
2447000000.0,0.813646,-0.105655
2454000000.0,0.803364,-0.129752
2461000000.0,0.795435,-0.184694
2468000000.0,0.783771,-0.198537
2475000000.0,0.779443,-0.219508
2482000000.0,0.763907,-0.250669
2489000000.0,0.748691,-0.260216
2496000000.0,0.736288,-0.280687
2503000000.0,0.712034,-0.314539
2510000000.0,0.706535,-0.336814
2517000000.0,0.691724,-0.348643
2524000000.0,0.691879,-0.353414
2531000000.0,0.666698,-0.371169
2538000000.0,0.651139,-0.388575
2545000000.0,0.645612,-0.402105
2552000000.0,0.621435,-0.432545
2559000000.0,0.616566,-0.434922
2566000000.0,0.588251,-0.460527
2573000000.0,0.582286,-0.47157
2580000000.0,0.565902,-0.48929
2587000000.0,0.544673,-0.489079
2594000000.0,0.518808,-0.502939
2601000000.0,0.506213,-0.519151
2608000000.0,0.486793,-0.530138
2615000000.0,0.482623,-0.520793
2622000000.0,0.432226,-0.528698
2629000000.0,0.43883,-0.524376
2636000000.0,0.406884,-0.531787
2643000000.0,0.377922,-0.535023
2650000000.0,0.376867,-0.512852
2657000000.0,0.335176,-0.523577
2664000000.0,0.331084,-0.521305
2671000000.0,0.321198,-0.517015
2678000000.0,0.310492,-0.51212
2685000000.0,0.299036,-0.497655
2692000000.0,0.305441,-0.496968
2699000000.0,0.310526,-0.483172
2706000000.0,0.297419,-0.483865
2713000000.0,0.311034,-0.484402
2720000000.0,0.306142,-0.486078
2727000000.0,0.301602,-0.481505
2734000000.0,0.319024,-0.477498
2741000000.0,0.319283,-0.482136
2748000000.0,0.309419,-0.503617
2755000000.0,0.31357,-0.505976
2762000000.0,0.30734,-0.517003
