Freq (Hz),Real Part,Imaginary Part
1600000000.0,-0.278363,0.905444
1607000000.0,-0.261879,0.910235
1614000000.0,-0.249642,0.916794
1621000000.0,-0.212037,0.923632
1628000000.0,-0.201346,0.928835
1635000000.0,-0.183664,0.929314
1642000000.0,-0.165533,0.934528
1649000000.0,-0.139907,0.94076
1656000000.0,-0.122039,0.948532
1663000000.0,-0.102906,0.944697
1670000000.0,-0.086134,0.94206
1677000000.0,-0.037257,0.955826
1684000000.0,-0.04407,0.945946
1691000000.0,-0.022739,0.950195
1698000000.0,0.01551,0.942964
1705000000.0,0.028738,0.94953
1712000000.0,0.041675,0.945002
1719000000.0,0.068479,0.942479
1726000000.0,0.079154,0.931952
1733000000.0,0.111886,0.9311
1740000000.0,0.125881,0.93276
1747000000.0,0.147611,0.921064
1754000000.0,0.173419,0.915583
1761000000.0,0.173627,0.928068
1768000000.0,0.201986,0.912563
1775000000.0,0.23477,0.901895
1782000000.0,0.233123,0.897562
1789000000.0,0.274766,0.88074
1796000000.0,0.267085,0.886769
1803000000.0,0.293449,0.882051
1810000000.0,0.313879,0.863685
1817000000.0,0.344695,0.856915
1824000000.0,0.350553,0.843787
1831000000.0,0.382703,0.838221
1838000000.0,0.42626,0.816837
1845000000.0,0.415478,0.804091
1852000000.0,0.434011,0.803977
1859000000.0,0.440718,0.7949
1866000000.0,0.46342,0.775688
1873000000.0,0.487832,0.759197
1880000000.0,0.489583,0.755432
1887000000.0,0.509812,0.737581
1894000000.0,0.516895,0.727037
1901000000.0,0.552647,0.701136
1908000000.0,0.55344,0.696688
1915000000.0,0.550936,0.693589
1922000000.0,0.559144,0.676593
1929000000.0,0.582096,0.66567
1936000000.0,0.581168,0.650719
1943000000.0,0.55902,0.680979
1950000000.0,0.600383,0.632045
1957000000.0,0.621391,0.599172
1964000000.0,0.624261,0.601899
1971000000.0,0.639868,0.578921
1978000000.0,0.649724,0.562607
1985000000.0,0.656881,0.56054
1992000000.0,0.669747,0.539741
1999000000.0,0.697849,0.511417
2006000000.0,0.702963,0.496677
2013000000.0,0.713476,0.473255
2020000000.0,0.723829,0.464318
2027000000.0,0.723473,0.455569
2034000000.0,0.746604,0.419318
2041000000.0,0.73958,0.424271
2048000000.0,0.75175,0.408178
2055000000.0,0.757859,0.382196
2062000000.0,0.768493,0.359868
2069000000.0,0.778583,0.326883
2076000000.0,0.781319,0.311395
2083000000.0,0.784075,0.29965
2090000000.0,0.790396,0.275983
2097000000.0,0.798935,0.256961
2104000000.0,0.799611,0.214862
2111000000.0,0.805783,0.205979
2118000000.0,0.803804,0.187699
2125000000.0,0.805593,0.161693
2132000000.0,0.800523,0.141621
2139000000.0,0.7969,0.118985
2146000000.0,0.800034,0.087241
2153000000.0,0.790736,0.092671
2160000000.0,0.787669,0.060433
2167000000.0,0.781103,0.037218
2174000000.0,0.777327,0.026406
2181000000.0,0.77668,-0.015811
2188000000.0,0.769472,-0.023383
2195000000.0,0.761238,-0.027117
2202000000.0,0.745448,-0.063198
2209000000.0,0.736483,-0.057603
2216000000.0,0.735847,-0.057896
2223000000.0,0.715819,-0.112473
2230000000.0,0.703107,-0.107296
2237000000.0,0.693562,-0.148451
2244000000.0,0.67954,-0.154279
2251000000.0,0.664757,-0.157212
2258000000.0,0.651743,-0.17453
2265000000.0,0.644161,-0.172642
2272000000.0,0.635635,-0.194791
2279000000.0,0.623073,-0.191262
2286000000.0,0.605576,-0.215766
2293000000.0,0.586061,-0.22542
2300000000.0,0.576029,-0.224251
2307000000.0,0.569021,-0.235011
2314000000.0,0.550957,-0.255945
2321000000.0,0.542061,-0.242044
2328000000.0,0.528811,-0.252641
2335000000.0,0.50981,-0.264929
2342000000.0,0.51365,-0.25238
2349000000.0,0.498777,-0.261627
2356000000.0,0.489449,-0.260162
2363000000.0,0.481088,-0.251745
2370000000.0,0.464025,-0.266484
2377000000.0,0.45862,-0.263516
2384000000.0,0.451148,-0.267565
2391000000.0,0.439158,-0.26709
2398000000.0,0.444098,-0.260766
2405000000.0,0.423237,-0.273482
2412000000.0,0.424629,-0.267251
2419000000.0,0.418142,-0.260947
2426000000.0,0.407616,-0.27079
2433000000.0,0.414284,-0.260979
2440000000.0,0.401547,-0.268528
2447000000.0,0.39971,-0.268103
2454000000.0,0.392302,-0.268666
2461000000.0,0.381896,-0.28137
2468000000.0,0.379703,-0.269603
2475000000.0,0.378686,-0.272873
2482000000.0,0.369643,-0.278184
2489000000.0,0.371693,-0.272137
2496000000.0,0.368242,-0.274849
2503000000.0,0.358343,-0.276525
2510000000.0,0.34987,-0.279742
2517000000.0,0.349975,-0.283615
2524000000.0,0.354234,-0.274128
2531000000.0,0.342446,-0.280732
2538000000.0,0.346731,-0.273126
2545000000.0,0.337267,-0.288228
2552000000.0,0.335529,-0.282619
2559000000.0,0.335602,-0.278971
2566000000.0,0.334873,-0.280027
2573000000.0,0.341591,-0.272084
2580000000.0,0.34053,-0.280548
2587000000.0,0.336221,-0.28021
2594000000.0,0.336411,-0.283188
2601000000.0,0.342053,-0.286212
2608000000.0,0.351932,-0.287353
2615000000.0,0.345378,-0.289221
2622000000.0,0.337708,-0.295349
2629000000.0,0.345539,-0.298999
2636000000.0,0.352865,-0.303595
2643000000.0,0.348748,-0.309807
2650000000.0,0.362437,-0.288918
2657000000.0,0.343812,-0.326506
2664000000.0,0.351094,-0.336043
2671000000.0,0.357415,-0.344992
2678000000.0,0.364274,-0.354919
2685000000.0,0.354927,-0.362464
2692000000.0,0.372865,-0.372303
2699000000.0,0.363843,-0.377657
2706000000.0,0.359931,-0.397096
2713000000.0,0.37698,-0.407238
2720000000.0,0.348204,-0.424048
2727000000.0,0.35975,-0.431953
2734000000.0,0.357397,-0.44109
2741000000.0,0.347336,-0.452614
2748000000.0,0.325267,-0.480998
2755000000.0,0.328733,-0.487622
2762000000.0,0.312558,-0.498841
2769000000.0,0.307111,-0.511
2776000000.0,0.299293,-0.518659
2783000000.0,0.265276,-0.536266
2790000000.0,0.254445,-0.548641
2797000000.0,0.239632,-0.566939
2804000000.0,0.226821,-0.564362
2811000000.0,0.205666,-0.571243
2818000000.0,0.196881,-0.579467
2825000000.0,0.179128,-0.585098
2832000000.0,0.157737,-0.584708
2839000000.0,0.132713,-0.590425
2846000000.0,0.115908,-0.585102
2853000000.0,0.104952,-0.591151
2860000000.0,0.087875,-0.597821
2867000000.0,0.081278,-0.582379
2874000000.0,0.066847,-0.5763
2881000000.0,0.051326,-0.576031
2888000000.0,0.027275,-0.572236
2895000000.0,0.014854,-0.569993
2902000000.0,0.003612,-0.554925
2909000000.0,-0.013702,-0.547937
2916000000.0,-0.015664,-0.541826
2923000000.0,-0.014897,-0.534133
2930000000.0,-0.025301,-0.528995
2937000000.0,-0.044896,-0.518519
2944000000.0,-0.047375,-0.517615
2951000000.0,-0.049247,-0.51125
2958000000.0,-0.048077,-0.505507
2965000000.0,-0.058454,-0.507073
2972000000.0,-0.07069,-0.49561
2979000000.0,-0.062888,-0.494251
2986000000.0,-0.083705,-0.483221
2993000000.0,-0.082548,-0.485415
3000000000.0,-0.079763,-0.486818
