Freq (Hz),Real Part,Imaginary Part
2000000000.0,0.73725,0.511021
2005000000.0,0.749013,0.486699
2010000000.0,0.758471,0.458956
2015000000.0,0.754262,0.492258
2020000000.0,0.765681,0.470957
2025000000.0,0.774769,0.439206
2030000000.0,0.778882,0.434668
2035000000.0,0.78984,0.402431
2040000000.0,0.789715,0.384515
2045000000.0,0.800146,0.370935
2050000000.0,0.807543,0.365953
2055000000.0,0.808104,0.347681
2060000000.0,0.812984,0.322497
2065000000.0,0.819123,0.308036
2070000000.0,0.824816,0.29177
2075000000.0,0.829202,0.261519
2080000000.0,0.825037,0.249643
2085000000.0,0.829253,0.221198
2090000000.0,0.826054,0.215483
2095000000.0,0.82827,0.1869
2100000000.0,0.831809,0.16403
2105000000.0,0.829131,0.162062
2110000000.0,0.825004,0.13329
2115000000.0,0.829046,0.124816
2120000000.0,0.82322,0.101763
2125000000.0,0.823035,0.088001
2130000000.0,0.815323,0.065361
2135000000.0,0.81438,0.046085
2140000000.0,0.808134,0.018658
2145000000.0,0.806999,0.016337
2150000000.0,0.797042,-0.01012
2155000000.0,0.790696,-0.012805
2160000000.0,0.786383,-0.045519
2165000000.0,0.779441,-0.056023
2170000000.0,0.771277,-0.070717
2175000000.0,0.75812,-0.10327
2180000000.0,0.746828,-0.11659
2185000000.0,0.735839,-0.124946
2190000000.0,0.731604,-0.136068
2195000000.0,0.714933,-0.167391
2200000000.0,0.696978,-0.17714
2205000000.0,0.681108,-0.194283
2210000000.0,0.664223,-0.217791
2215000000.0,0.653021,-0.20333
2220000000.0,0.62327,-0.236947
2225000000.0,0.606549,-0.244991
2230000000.0,0.581809,-0.260959
2235000000.0,0.562542,-0.252537
2240000000.0,0.544731,-0.26827
2245000000.0,0.532502,-0.273093
2250000000.0,0.501907,-0.272223
2255000000.0,0.480737,-0.271411
2260000000.0,0.456457,-0.278775
2265000000.0,0.434061,-0.262083
2270000000.0,0.410854,-0.258994
2275000000.0,0.395596,-0.242004
2280000000.0,0.384751,-0.238004
2285000000.0,0.368194,-0.224767
2290000000.0,0.360885,-0.213854
2295000000.0,0.349388,-0.198243
2300000000.0,0.337589,-0.189063
2305000000.0,0.333542,-0.174279
2310000000.0,0.329385,-0.16138
2315000000.0,0.327613,-0.151748
2320000000.0,0.323735,-0.143241
2325000000.0,0.320675,-0.128886
2330000000.0,0.321187,-0.124982
2335000000.0,0.324582,-0.109658
2340000000.0,0.331675,-0.097905
2345000000.0,0.334426,-0.086744
2350000000.0,0.338047,-0.084349
2355000000.0,0.350896,-0.071994
2360000000.0,0.352885,-0.071014
2365000000.0,0.362652,-0.06356
2370000000.0,0.369884,-0.06357
2375000000.0,0.385893,-0.055088
2380000000.0,0.394258,-0.067687
2385000000.0,0.407581,-0.062746
2390000000.0,0.41745,-0.070884
2395000000.0,0.427858,-0.080786
2400000000.0,0.432052,-0.10071
2405000000.0,0.437699,-0.108964
2410000000.0,0.442965,-0.122301
2415000000.0,0.444476,-0.131441
2420000000.0,0.450032,-0.136653
2425000000.0,0.442281,-0.173673
2430000000.0,0.439066,-0.18552
2435000000.0,0.424461,-0.200791
