Freq (Hz),Real Part,Imaginary Part
2000000000.0,0.730905,0.520412
2005000000.0,0.744346,0.499057
2010000000.0,0.758965,0.473647
2015000000.0,0.752296,0.499066
2020000000.0,0.762118,0.469419
2025000000.0,0.771386,0.444447
2030000000.0,0.782347,0.431257
2035000000.0,0.785922,0.415017
2040000000.0,0.793409,0.398282
2045000000.0,0.797562,0.378049
2050000000.0,0.802422,0.373556
2055000000.0,0.78722,0.40489
2060000000.0,0.813318,0.325695
2065000000.0,0.810369,0.313528
2070000000.0,0.822585,0.296656
2075000000.0,0.81999,0.278517
2080000000.0,0.8241,0.256585
2085000000.0,0.832473,0.226039
2090000000.0,0.825825,0.22001
2095000000.0,0.830163,0.196012
2100000000.0,0.831559,0.167421
2105000000.0,0.827169,0.168408
2110000000.0,0.829013,0.147252
2115000000.0,0.826246,0.130707
2120000000.0,0.81894,0.109465
2125000000.0,0.81993,0.089233
2130000000.0,0.812526,0.071112
2135000000.0,0.815403,0.052539
2140000000.0,0.811801,0.025774
2145000000.0,0.794244,0.020284
2150000000.0,0.797294,0.0033
2155000000.0,0.79736,-0.014152
2160000000.0,0.786256,-0.034373
2165000000.0,0.777253,-0.036742
2170000000.0,0.769268,-0.072111
2175000000.0,0.758823,-0.088332
2180000000.0,0.757288,-0.098958
2185000000.0,0.744891,-0.122735
2190000000.0,0.736144,-0.140598
2195000000.0,0.717589,-0.166919
2200000000.0,0.706005,-0.171434
2205000000.0,0.685957,-0.191195
2210000000.0,0.671798,-0.202968
2215000000.0,0.654349,-0.2122
2220000000.0,0.633054,-0.235177
2225000000.0,0.603177,-0.264396
2230000000.0,0.594349,-0.24739
2235000000.0,0.575023,-0.25129
2240000000.0,0.559244,-0.257848
2245000000.0,0.536123,-0.267003
2250000000.0,0.505027,-0.270671
2255000000.0,0.49508,-0.27185
2260000000.0,0.475423,-0.272953
2265000000.0,0.443489,-0.261981
2270000000.0,0.423595,-0.255381
2275000000.0,0.405917,-0.246916
2280000000.0,0.38911,-0.242606
2285000000.0,0.377762,-0.224
2290000000.0,0.371355,-0.217819
2295000000.0,0.355688,-0.201242
2300000000.0,0.343289,-0.192431
2305000000.0,0.338598,-0.181792
2310000000.0,0.337845,-0.165743
2315000000.0,0.331105,-0.157545
2320000000.0,0.328408,-0.150725
2325000000.0,0.323228,-0.140327
2330000000.0,0.328316,-0.124303
2335000000.0,0.326441,-0.114263
2340000000.0,0.329143,-0.109423
2345000000.0,0.332338,-0.101323
2350000000.0,0.335464,-0.094412
2355000000.0,0.344244,-0.084496
2360000000.0,0.347147,-0.082233
2365000000.0,0.355418,-0.076286
2370000000.0,0.363541,-0.072207
2375000000.0,0.372218,-0.066665
2380000000.0,0.381851,-0.069867
2385000000.0,0.393494,-0.060281
2390000000.0,0.402832,-0.070481
2395000000.0,0.41832,-0.071945
2400000000.0,0.41981,-0.091946
2405000000.0,0.429693,-0.093648
2410000000.0,0.437827,-0.112133
