Freq (Hz),Real Part,Imaginary Part
2000000000.0,0.736791,0.509514
2005000000.0,0.743807,0.507518
2010000000.0,0.751069,0.471376
2015000000.0,0.752203,0.492653
2020000000.0,0.771919,0.465552
2025000000.0,0.779415,0.443705
2030000000.0,0.782729,0.436365
2035000000.0,0.792684,0.410634
2040000000.0,0.79413,0.387147
2045000000.0,0.799137,0.385345
2050000000.0,0.805391,0.372138
2055000000.0,0.806694,0.352996
2060000000.0,0.81737,0.31565
2065000000.0,0.815209,0.311689
2070000000.0,0.820808,0.294792
2075000000.0,0.823629,0.270541
2080000000.0,0.826825,0.252551
2085000000.0,0.836597,0.233653
2090000000.0,0.834226,0.217108
2095000000.0,0.834051,0.194578
2100000000.0,0.830216,0.176166
2105000000.0,0.829226,0.16667
2110000000.0,0.826047,0.136098
2115000000.0,0.830411,0.139614
2120000000.0,0.825366,0.116031
2125000000.0,0.827503,0.095732
2130000000.0,0.814994,0.076006
2135000000.0,0.815919,0.039023
2140000000.0,0.813751,0.034517
2145000000.0,0.808819,0.016762
2150000000.0,0.805996,0.008074
2155000000.0,0.798231,-0.007529
2160000000.0,0.792525,-0.032242
2165000000.0,0.781218,-0.061163
2170000000.0,0.776425,-0.061054
2175000000.0,0.769786,-0.086754
2180000000.0,0.759112,-0.102051
2185000000.0,0.748179,-0.130692
2190000000.0,0.740861,-0.135887
2195000000.0,0.722014,-0.163578
2200000000.0,0.710866,-0.168588
2205000000.0,0.6939,-0.198078
2210000000.0,0.680649,-0.205125
2215000000.0,0.663679,-0.212313
2220000000.0,0.644002,-0.23567
2225000000.0,0.627059,-0.238033
2230000000.0,0.599949,-0.253201
2235000000.0,0.581734,-0.256233
2240000000.0,0.5482,-0.287974
2245000000.0,0.553264,-0.274552
2250000000.0,0.515802,-0.278001
2255000000.0,0.493956,-0.287163
2260000000.0,0.473899,-0.289573
2265000000.0,0.450234,-0.278573
2270000000.0,0.431957,-0.265656
2275000000.0,0.405601,-0.262459
2280000000.0,0.396837,-0.253926
2285000000.0,0.379421,-0.240603
2290000000.0,0.370871,-0.231307
2295000000.0,0.354999,-0.218139
2300000000.0,0.341794,-0.202791
2305000000.0,0.338025,-0.18933
2310000000.0,0.331714,-0.182363
2315000000.0,0.329806,-0.166583
2320000000.0,0.324836,-0.159705
2325000000.0,0.318385,-0.151373
2330000000.0,0.322039,-0.132848
2335000000.0,0.321326,-0.123589
2340000000.0,0.325947,-0.1126
2345000000.0,0.332321,-0.099202
2350000000.0,0.334704,-0.098222
2355000000.0,0.343307,-0.084597
2360000000.0,0.34836,-0.086629
2365000000.0,0.357464,-0.077939
2370000000.0,0.365159,-0.07556
2375000000.0,0.378213,-0.073453
2380000000.0,0.386552,-0.077179
2385000000.0,0.397917,-0.07429
2390000000.0,0.40916,-0.084725
2395000000.0,0.420457,-0.088561
2400000000.0,0.423705,-0.10125
2405000000.0,0.435681,-0.110276
2410000000.0,0.435377,-0.130522
2415000000.0,0.442813,-0.134537
2420000000.0,0.454358,-0.11902
2425000000.0,0.442372,-0.176901
2430000000.0,0.435972,-0.186607
2435000000.0,0.425185,-0.20083
2440000000.0,0.425698,-0.210365
2445000000.0,0.411741,-0.227156
2450000000.0,0.394549,-0.238606
2455000000.0,0.380392,-0.248573
2460000000.0,0.359885,-0.256705
2465000000.0,0.334893,-0.272587
2470000000.0,0.320291,-0.26718
2475000000.0,0.29367,-0.269785
2480000000.0,0.271024,-0.262577
2485000000.0,0.256665,-0.247945
2490000000.0,0.236245,-0.236467
2495000000.0,0.218567,-0.227267
2500000000.0,0.204752,-0.206511
2505000000.0,0.19546,-0.185881
2510000000.0,0.188702,-0.169182
2515000000.0,0.183756,-0.143329
2520000000.0,0.184259,-0.123029
2525000000.0,0.181564,-0.105123
2530000000.0,0.186286,-0.086355
2535000000.0,0.195384,-0.059832
2540000000.0,0.206102,-0.03949
2545000000.0,0.21603,-0.024058
2550000000.0,0.23325,-0.007232
2555000000.0,0.250788,0.00532
2560000000.0,0.265421,0.024797
2565000000.0,0.288332,0.037675
2570000000.0,0.308507,0.036248
2575000000.0,0.333621,0.0387
2580000000.0,0.35346,0.05171
2585000000.0,0.379723,0.05057
2590000000.0,0.404115,0.046358
2595000000.0,0.427459,0.045263
2600000000.0,0.452529,0.038165
2605000000.0,0.483245,0.029815
2610000000.0,0.499642,0.007354
2615000000.0,0.520418,-0.003914
2620000000.0,0.541737,-0.008116
2625000000.0,0.558542,-0.029437
2630000000.0,0.56623,-0.072837
2635000000.0,0.58287,-0.09207
2640000000.0,0.594187,-0.111387
2645000000.0,0.603591,-0.131491
2650000000.0,0.6047,-0.164789
2655000000.0,0.603553,-0.18691
2660000000.0,0.603432,-0.217766
2665000000.0,0.602782,-0.229193
2670000000.0,0.601813,-0.250723
2675000000.0,0.584889,-0.28758
2680000000.0,0.580161,-0.300443
2685000000.0,0.582945,-0.310944
2690000000.0,0.566162,-0.329044
2695000000.0,0.551241,-0.352545
2700000000.0,0.562367,-0.346614
2705000000.0,0.538619,-0.361534
2710000000.0,0.512866,-0.394773
2715000000.0,0.506918,-0.39913
2720000000.0,0.503747,-0.405584
2725000000.0,0.498065,-0.415325
2730000000.0,0.468837,-0.436521
2735000000.0,0.464047,-0.451925
2740000000.0,0.453569,-0.436893
2745000000.0,0.443366,-0.463245
2750000000.0,0.435197,-0.455978
2755000000.0,0.420097,-0.470152
2760000000.0,0.417482,-0.470627
2765000000.0,0.396587,-0.477846
2770000000.0,0.389547,-0.484547
2775000000.0,0.381913,-0.489757
2780000000.0,0.362701,-0.487068
2785000000.0,0.355447,-0.48836
2790000000.0,0.344758,-0.483307
2795000000.0,0.337447,-0.484814
2800000000.0,0.316327,-0.491184
2805000000.0,0.321264,-0.486048
2810000000.0,0.30344,-0.489343
2815000000.0,0.291938,-0.493493
2820000000.0,0.291126,-0.495672
2825000000.0,0.292933,-0.479929
2830000000.0,0.283863,-0.500319
2835000000.0,0.265559,-0.498269
2840000000.0,0.278389,-0.495353
2845000000.0,0.254665,-0.492383
2850000000.0,0.244754,-0.512549
2855000000.0,0.255864,-0.496568
2860000000.0,0.23349,-0.492225
2865000000.0,0.246148,-0.494598
2870000000.0,0.245543,-0.502355
2875000000.0,0.248628,-0.492479
2880000000.0,0.243326,-0.501497
2885000000.0,0.235436,-0.506128
2890000000.0,0.236993,-0.509478
2895000000.0,0.230758,-0.510909
2900000000.0,0.239604,-0.505905
2905000000.0,0.23972,-0.509053
2910000000.0,0.237933,-0.511104
2915000000.0,0.226541,-0.516049
2920000000.0,0.230055,-0.519632
2925000000.0,0.22207,-0.527938
2930000000.0,0.232108,-0.52736
2935000000.0,0.21431,-0.539143
2940000000.0,0.215972,-0.540601
2945000000.0,0.203578,-0.553105
2950000000.0,0.19173,-0.563621
2955000000.0,0.202869,-0.562854
