Freq (Hz),Real Part,Imaginary Part
2000000000.0,0.726588,0.528217
2005000000.0,0.742942,0.501714
2010000000.0,0.766627,0.479802
2015000000.0,0.753723,0.496736
2020000000.0,0.768777,0.471433
2025000000.0,0.784047,0.45211
2030000000.0,0.779355,0.441777
2035000000.0,0.783652,0.421282
2040000000.0,0.788616,0.405454
2045000000.0,0.792014,0.389666
2050000000.0,0.803619,0.379826
2055000000.0,0.804183,0.364474
2060000000.0,0.808846,0.336018
2065000000.0,0.81476,0.318816
2070000000.0,0.824735,0.294231
2075000000.0,0.822004,0.281396
2080000000.0,0.822941,0.272201
2085000000.0,0.835392,0.241504
2090000000.0,0.832816,0.238912
2095000000.0,0.834442,0.210187
2100000000.0,0.832955,0.188693
2105000000.0,0.831778,0.18153
2110000000.0,0.832236,0.165451
2115000000.0,0.830729,0.1439
2120000000.0,0.827908,0.131886
2125000000.0,0.829079,0.116437
2130000000.0,0.824421,0.08657
2135000000.0,0.826637,0.06529
2140000000.0,0.81605,0.04482
2145000000.0,0.821075,0.064822
2150000000.0,0.812055,0.0205
2155000000.0,0.803019,-0.005055
2160000000.0,0.800431,-0.017965
2165000000.0,0.791386,-0.036667
2170000000.0,0.784678,-0.056351
2175000000.0,0.779683,-0.088652
2180000000.0,0.766458,-0.09162
2185000000.0,0.757848,-0.122838
2190000000.0,0.743555,-0.1403
2195000000.0,0.731729,-0.151685
2200000000.0,0.718841,-0.1585
2205000000.0,0.704505,-0.18801
2210000000.0,0.68932,-0.208387
2215000000.0,0.66551,-0.206049
2220000000.0,0.651886,-0.223701
2225000000.0,0.634057,-0.234902
2230000000.0,0.608186,-0.255896
2235000000.0,0.589408,-0.251753
2240000000.0,0.569739,-0.26378
2245000000.0,0.54781,-0.276281
2250000000.0,0.520587,-0.274984
2255000000.0,0.504087,-0.282126
2260000000.0,0.482519,-0.276985
2265000000.0,0.455376,-0.276481
2270000000.0,0.432863,-0.268107
2275000000.0,0.413222,-0.25375
2280000000.0,0.402792,-0.247732
2285000000.0,0.383714,-0.235136
2290000000.0,0.372636,-0.229606
2295000000.0,0.358222,-0.214601
2300000000.0,0.342857,-0.202377
2305000000.0,0.336474,-0.183889
2310000000.0,0.331035,-0.175505
2315000000.0,0.331043,-0.158574
2320000000.0,0.327408,-0.149999
2325000000.0,0.324132,-0.134256
2330000000.0,0.32774,-0.11897
2335000000.0,0.327475,-0.111531
2340000000.0,0.333456,-0.099413
2345000000.0,0.337782,-0.087536
2350000000.0,0.345422,-0.085087
2355000000.0,0.354456,-0.076099
2360000000.0,0.364906,-0.071933
2365000000.0,0.376001,-0.062328
2370000000.0,0.386133,-0.066643
2375000000.0,0.399364,-0.058621
2380000000.0,0.408573,-0.072364
2385000000.0,0.420978,-0.068972
2390000000.0,0.425744,-0.079642
2395000000.0,0.439025,-0.092448
2400000000.0,0.444054,-0.106309
2405000000.0,0.448673,-0.115693
2410000000.0,0.448775,-0.133554
2415000000.0,0.461388,-0.139069
2420000000.0,0.4521,-0.151861
2425000000.0,0.449728,-0.184323
2430000000.0,0.444782,-0.199058
2435000000.0,0.431722,-0.217935
2440000000.0,0.42765,-0.217091
2445000000.0,0.416659,-0.239767
2450000000.0,0.404018,-0.24209
2455000000.0,0.375955,-0.259405
2460000000.0,0.364252,-0.266065
2465000000.0,0.344216,-0.273723
2470000000.0,0.321607,-0.278389
2475000000.0,0.297537,-0.277001
2480000000.0,0.271264,-0.270373
2485000000.0,0.250744,-0.258413
2490000000.0,0.233172,-0.246316
2495000000.0,0.214869,-0.232871
2500000000.0,0.200613,-0.213774
2505000000.0,0.190013,-0.191448
2510000000.0,0.185579,-0.172678
2515000000.0,0.190132,-0.142397
2520000000.0,0.179701,-0.127738
2525000000.0,0.177784,-0.105448
2530000000.0,0.185166,-0.084395
2535000000.0,0.193164,-0.056654
2540000000.0,0.20294,-0.038357
2545000000.0,0.218273,-0.018904
2550000000.0,0.233997,-0.005471
2555000000.0,0.252553,0.028202
2560000000.0,0.270158,0.023104
2565000000.0,0.295515,0.035087
2570000000.0,0.319901,0.03535
2575000000.0,0.343191,0.03688
2580000000.0,0.364931,0.044353
2585000000.0,0.391462,0.050576
2590000000.0,0.419253,0.03861
2595000000.0,0.44242,0.033513
2600000000.0,0.465415,0.01784
2605000000.0,0.491602,0.011839
2610000000.0,0.505933,-0.024649
2615000000.0,0.521169,-0.034162
2620000000.0,0.546315,-0.049697
2625000000.0,0.547235,-0.083553
2630000000.0,0.555451,-0.107946
2635000000.0,0.565937,-0.124525
2640000000.0,0.567238,-0.14228
2645000000.0,0.569832,-0.159792
2650000000.0,0.573984,-0.1971
2655000000.0,0.571129,-0.205507
2660000000.0,0.565635,-0.229496
2665000000.0,0.557489,-0.248662
2670000000.0,0.560443,-0.264238
2675000000.0,0.552898,-0.271869
2680000000.0,0.543931,-0.291324
