Freq (Hz),Real Part,Imaginary Part
2000000000.0,0.732318,0.516531
2005000000.0,0.744937,0.501908
2010000000.0,0.75066,0.47615
2015000000.0,0.753203,0.494992
2020000000.0,0.772048,0.464067
2025000000.0,0.785394,0.442287
2030000000.0,0.781389,0.441562
2035000000.0,0.7888,0.417894
2040000000.0,0.788412,0.398897
2045000000.0,0.793582,0.384884
2050000000.0,0.806947,0.37644
2055000000.0,0.803817,0.359156
2060000000.0,0.812091,0.33674
2065000000.0,0.818904,0.307534
2070000000.0,0.820582,0.301927
2075000000.0,0.824906,0.275256
2080000000.0,0.823825,0.266607
2085000000.0,0.832153,0.23524
2090000000.0,0.825826,0.224072
2095000000.0,0.829913,0.201525
2100000000.0,0.827283,0.177162
2105000000.0,0.828397,0.175584
2110000000.0,0.823016,0.14755
2115000000.0,0.830844,0.13236
2120000000.0,0.824114,0.114113
2125000000.0,0.821591,0.102129
2130000000.0,0.817913,0.075185
2135000000.0,0.815922,0.054153
2140000000.0,0.807969,0.019849
2145000000.0,0.803999,0.030085
2150000000.0,0.796651,0.014396
2155000000.0,0.795525,-0.004602
2160000000.0,0.78954,-0.026708
2165000000.0,0.778829,-0.034801
2170000000.0,0.771425,-0.066277
2175000000.0,0.765221,-0.094052
2180000000.0,0.755808,-0.108955
2185000000.0,0.746943,-0.11423
2190000000.0,0.737552,-0.130794
2195000000.0,0.713016,-0.170362
2200000000.0,0.69989,-0.174323
2205000000.0,0.691276,-0.183442
2210000000.0,0.669115,-0.208552
2215000000.0,0.660551,-0.205833
2220000000.0,0.637613,-0.227024
2225000000.0,0.621567,-0.234963
2230000000.0,0.595365,-0.241384
2235000000.0,0.573956,-0.252615
2240000000.0,0.559513,-0.253019
2245000000.0,0.540358,-0.261982
2250000000.0,0.511138,-0.266398
2255000000.0,0.493916,-0.266824
2260000000.0,0.467784,-0.279857
2265000000.0,0.444658,-0.263203
2270000000.0,0.424615,-0.253586
2275000000.0,0.402083,-0.248021
2280000000.0,0.394662,-0.238889
2285000000.0,0.381414,-0.222669
2290000000.0,0.373297,-0.215981
