Freq (Hz),Real Part,Imaginary Part
2000000000.0,0.726405,0.522236
2005000000.0,0.743711,0.500375
2010000000.0,0.754418,0.487551
2015000000.0,0.759071,0.483663
2020000000.0,0.76362,0.475556
2025000000.0,0.774175,0.460223
2030000000.0,0.790439,0.420685
2035000000.0,0.78567,0.436459
2040000000.0,0.787535,0.403278
2045000000.0,0.796266,0.396017
2050000000.0,0.802389,0.385397
2055000000.0,0.803272,0.368229
2060000000.0,0.811388,0.336756
2065000000.0,0.819945,0.321588
2070000000.0,0.821912,0.310213
2075000000.0,0.82876,0.279148
2080000000.0,0.829051,0.276468
2085000000.0,0.834724,0.244673
2090000000.0,0.828815,0.232996
2095000000.0,0.828145,0.220346
2100000000.0,0.831368,0.198157
2105000000.0,0.836186,0.181444
2110000000.0,0.83879,0.154071
2115000000.0,0.830643,0.152235
2120000000.0,0.833055,0.125397
2125000000.0,0.831078,0.107856
2130000000.0,0.831314,0.09029
2135000000.0,0.828341,0.065894
2140000000.0,0.822499,0.048016
2145000000.0,0.819662,0.053663
2150000000.0,0.815036,0.024272
2155000000.0,0.80292,0.010454
2160000000.0,0.801702,-0.016611
2165000000.0,0.795033,-0.023108
2170000000.0,0.786026,-0.047064
2175000000.0,0.777746,-0.07337
2180000000.0,0.772316,-0.092645
2185000000.0,0.760173,-0.108435
2190000000.0,0.753109,-0.124245
2195000000.0,0.738233,-0.150948
2200000000.0,0.726102,-0.152978
2205000000.0,0.708033,-0.182504
2210000000.0,0.700897,-0.190656
2215000000.0,0.677528,-0.205287
2220000000.0,0.659307,-0.222816
2225000000.0,0.64106,-0.230713
2230000000.0,0.617897,-0.244512
2235000000.0,0.600919,-0.250332
2240000000.0,0.580805,-0.258312
2245000000.0,0.55846,-0.265307
2250000000.0,0.540874,-0.265406
2255000000.0,0.52497,-0.276791
2260000000.0,0.497479,-0.273382
2265000000.0,0.473091,-0.271465
2270000000.0,0.454798,-0.265638
2275000000.0,0.426775,-0.258284
2280000000.0,0.415653,-0.256058
2285000000.0,0.399412,-0.24217
2290000000.0,0.394961,-0.227078
2295000000.0,0.37879,-0.214532
2300000000.0,0.362659,-0.208683
2305000000.0,0.36258,-0.190862
2310000000.0,0.352505,-0.182152
2315000000.0,0.34763,-0.174401
2320000000.0,0.349868,-0.160291
2325000000.0,0.342287,-0.150898
2330000000.0,0.34586,-0.136321
2335000000.0,0.343662,-0.12863
2340000000.0,0.346172,-0.120805
2345000000.0,0.350935,-0.110602
2350000000.0,0.355696,-0.105599
2355000000.0,0.366633,-0.09215
2360000000.0,0.374315,-0.087571
2365000000.0,0.382374,-0.08258
2370000000.0,0.391027,-0.086509
2375000000.0,0.405279,-0.073718
2380000000.0,0.410584,-0.088984
2385000000.0,0.423758,-0.086722
2390000000.0,0.4277,-0.096325
2395000000.0,0.443574,-0.102224
2400000000.0,0.445395,-0.120442
2405000000.0,0.4497,-0.134187
2410000000.0,0.449984,-0.155357
2415000000.0,0.460435,-0.15009
2420000000.0,0.462874,-0.163195
2425000000.0,0.458629,-0.194672
2430000000.0,0.451294,-0.210698
2435000000.0,0.439083,-0.226577
2440000000.0,0.442209,-0.233129
2445000000.0,0.423336,-0.254356
2450000000.0,0.411503,-0.264166
2455000000.0,0.389744,-0.277187
2460000000.0,0.370781,-0.287204
2465000000.0,0.344367,-0.301115
2470000000.0,0.330217,-0.29837
2475000000.0,0.300046,-0.303504
2480000000.0,0.279591,-0.295937
2485000000.0,0.258634,-0.285737
2490000000.0,0.233105,-0.277692
2495000000.0,0.219694,-0.26529
2500000000.0,0.204039,-0.254847
2505000000.0,0.19317,-0.223131
2510000000.0,0.17697,-0.211667
2515000000.0,0.170448,-0.190107
2520000000.0,0.164731,-0.167088
