Freq (Hz),Real Part,Imaginary Part
2000000000.0,0.72435,0.529426
2005000000.0,0.740534,0.505025
2010000000.0,0.768387,0.476716
2015000000.0,0.745218,0.506317
2020000000.0,0.76143,0.469373
2025000000.0,0.766747,0.452625
2030000000.0,0.780268,0.443946
2035000000.0,0.794939,0.416126
2040000000.0,0.788299,0.41724
2045000000.0,0.798823,0.385318
2050000000.0,0.801193,0.379579
2055000000.0,0.797623,0.374744
2060000000.0,0.811083,0.332539
2065000000.0,0.815139,0.329964
2070000000.0,0.821406,0.30813
2075000000.0,0.823928,0.290438
2080000000.0,0.824789,0.263883
2085000000.0,0.836068,0.23997
2090000000.0,0.828298,0.238807
2095000000.0,0.827487,0.214136
2100000000.0,0.83071,0.187948
2105000000.0,0.833989,0.18976
2110000000.0,0.833704,0.158944
2115000000.0,0.830943,0.149598
2120000000.0,0.832157,0.123608
2125000000.0,0.833222,0.10049
2130000000.0,0.826797,0.096241
2135000000.0,0.821013,0.071112
2140000000.0,0.821365,0.064079
2145000000.0,0.814372,0.0448
2150000000.0,0.811537,0.014828
2155000000.0,0.805961,0.006204
2160000000.0,0.797439,-0.022654
2165000000.0,0.792556,-0.028288
2170000000.0,0.782422,-0.052989
2175000000.0,0.776737,-0.073801
2180000000.0,0.773471,-0.089662
2185000000.0,0.760103,-0.11017
2190000000.0,0.755034,-0.125737
2195000000.0,0.73978,-0.149841
2200000000.0,0.723185,-0.157553
2205000000.0,0.710275,-0.183185
2210000000.0,0.691672,-0.199885
2215000000.0,0.677719,-0.197514
2220000000.0,0.660407,-0.223096
2225000000.0,0.642857,-0.230356
2230000000.0,0.61559,-0.249742
2235000000.0,0.598844,-0.254305
2240000000.0,0.584867,-0.256174
2245000000.0,0.56479,-0.271233
2250000000.0,0.535426,-0.271969
2255000000.0,0.513367,-0.275407
2260000000.0,0.496153,-0.285558
2265000000.0,0.464864,-0.279092
2270000000.0,0.44293,-0.268274
2275000000.0,0.422063,-0.262845
2280000000.0,0.408308,-0.254545
2285000000.0,0.391144,-0.241988
2290000000.0,0.381582,-0.231542
2295000000.0,0.366288,-0.221046
2300000000.0,0.357608,-0.204143
2305000000.0,0.345798,-0.194158
2310000000.0,0.344433,-0.174251
2315000000.0,0.33991,-0.169275
2320000000.0,0.336853,-0.158294
2325000000.0,0.332817,-0.144657
2330000000.0,0.338794,-0.131221
2335000000.0,0.340936,-0.121179
2340000000.0,0.343981,-0.108387
2345000000.0,0.351735,-0.101555
2350000000.0,0.354382,-0.098442
2355000000.0,0.365792,-0.09368
2360000000.0,0.375354,-0.09081
2365000000.0,0.384097,-0.088835
2370000000.0,0.392307,-0.095146
2375000000.0,0.403909,-0.087776
2380000000.0,0.407036,-0.102234
2385000000.0,0.418148,-0.098451
2390000000.0,0.420798,-0.102844
2395000000.0,0.428155,-0.11827
2400000000.0,0.432171,-0.135622
2405000000.0,0.436358,-0.147216
2410000000.0,0.432762,-0.160583
2415000000.0,0.436084,-0.165296
2420000000.0,0.434609,-0.173612
2425000000.0,0.429991,-0.204415
2430000000.0,0.420543,-0.218319
2435000000.0,0.408339,-0.225413
2440000000.0,0.400631,-0.235535
2445000000.0,0.382283,-0.254249
2450000000.0,0.372144,-0.254145
2455000000.0,0.34863,-0.257676
2460000000.0,0.327421,-0.269972
2465000000.0,0.305265,-0.27541
2470000000.0,0.284161,-0.274252
2475000000.0,0.260933,-0.268228
2480000000.0,0.238755,-0.257339
2485000000.0,0.223986,-0.238526
2490000000.0,0.207716,-0.223309
2495000000.0,0.191765,-0.208248
2500000000.0,0.178483,-0.187786
2505000000.0,0.178168,-0.161657
2510000000.0,0.17521,-0.139589
2515000000.0,0.175404,-0.115
2520000000.0,0.176172,-0.09597
2525000000.0,0.180646,-0.07114
2530000000.0,0.189529,-0.055313
2535000000.0,0.200821,-0.02603
2540000000.0,0.218029,-0.007891
2545000000.0,0.234702,0.007318
2550000000.0,0.252586,0.022991
2555000000.0,0.273985,0.029883
2560000000.0,0.290285,0.043286
2565000000.0,0.31853,0.050443
2570000000.0,0.342456,0.029335
2575000000.0,0.3678,0.042501
2580000000.0,0.386793,0.044704
2585000000.0,0.415238,0.049718
2590000000.0,0.438431,0.033764
2595000000.0,0.462244,0.037096
2600000000.0,0.487133,0.015527
2605000000.0,0.518579,0.002025
2610000000.0,0.519918,-0.031355
2615000000.0,0.538386,-0.052851
2620000000.0,0.556033,-0.065526
2625000000.0,0.562617,-0.077378
2630000000.0,0.564144,-0.117245
2635000000.0,0.576701,-0.136058
2640000000.0,0.5783,-0.152099
2645000000.0,0.581169,-0.177078
2650000000.0,0.590571,-0.188079
2655000000.0,0.572912,-0.23454
2660000000.0,0.5663,-0.256578
2665000000.0,0.56266,-0.257401
2670000000.0,0.560937,-0.279944
2675000000.0,0.548728,-0.303292
2680000000.0,0.538017,-0.31043
2685000000.0,0.531121,-0.329934
2690000000.0,0.531792,-0.333566
2695000000.0,0.516412,-0.351501
2700000000.0,0.517175,-0.354639
2705000000.0,0.509473,-0.35422
2710000000.0,0.479519,-0.388287
2715000000.0,0.471235,-0.38827
2720000000.0,0.476084,-0.398738
2725000000.0,0.465885,-0.395224
2730000000.0,0.441984,-0.423619
2735000000.0,0.43948,-0.4344
2740000000.0,0.437916,-0.425012
2745000000.0,0.416332,-0.44063
2750000000.0,0.418056,-0.436453
2755000000.0,0.394445,-0.459942
2760000000.0,0.392273,-0.460019
2765000000.0,0.376208,-0.464781
2770000000.0,0.373427,-0.459311
2775000000.0,0.366987,-0.468809
2780000000.0,0.358265,-0.45987
2785000000.0,0.345115,-0.464318
2790000000.0,0.341995,-0.460483
2795000000.0,0.322846,-0.474043
2800000000.0,0.312188,-0.471398
2805000000.0,0.306374,-0.471842
2810000000.0,0.305009,-0.469005
2815000000.0,0.296883,-0.476246
2820000000.0,0.277591,-0.480921
2825000000.0,0.277912,-0.470655
2830000000.0,0.283244,-0.487998
2835000000.0,0.277503,-0.483534
2840000000.0,0.2795,-0.481193
2845000000.0,0.251583,-0.49377
2850000000.0,0.245532,-0.499585
2855000000.0,0.257398,-0.482133
