Freq (Hz),Real Part,Imaginary Part
2000000000.0,0.729794,0.51992
2005000000.0,0.747898,0.50338
2010000000.0,0.761765,0.471342
2015000000.0,0.749099,0.498443
2020000000.0,0.761463,0.470637
2025000000.0,0.782243,0.438131
2030000000.0,0.782135,0.431388
2035000000.0,0.785427,0.411719
2040000000.0,0.788991,0.391364
2045000000.0,0.79413,0.386036
2050000000.0,0.804556,0.375294
2055000000.0,0.802908,0.359503
2060000000.0,0.812172,0.330581
2065000000.0,0.809922,0.320481
2070000000.0,0.82314,0.292726
2075000000.0,0.821598,0.27717
2080000000.0,0.822342,0.258899
2085000000.0,0.832017,0.230977
2090000000.0,0.828022,0.225368
2095000000.0,0.831112,0.2084
2100000000.0,0.828021,0.184062
2105000000.0,0.826277,0.172046
2110000000.0,0.828375,0.145147
2115000000.0,0.832481,0.138902
2120000000.0,0.8245,0.114287
2125000000.0,0.822496,0.105203
2130000000.0,0.820223,0.080045
2135000000.0,0.820383,0.055459
2140000000.0,0.810251,0.029824
2145000000.0,0.807494,0.029492
2150000000.0,0.801136,0.006851
2155000000.0,0.798353,0.000569
2160000000.0,0.790998,-0.013396
2165000000.0,0.7827,-0.045062
2170000000.0,0.774381,-0.058023
2175000000.0,0.766384,-0.086348
2180000000.0,0.760545,-0.095075
2185000000.0,0.750214,-0.113703
2190000000.0,0.734767,-0.135051
2195000000.0,0.720328,-0.153579
2200000000.0,0.707485,-0.161477
2205000000.0,0.69327,-0.181616
2210000000.0,0.678641,-0.195921
2215000000.0,0.662734,-0.189019
2220000000.0,0.639149,-0.224963
2225000000.0,0.624919,-0.235544
2230000000.0,0.60158,-0.246675
2235000000.0,0.578844,-0.249025
2240000000.0,0.563715,-0.253798
2245000000.0,0.547729,-0.254381
2250000000.0,0.522599,-0.261563
2255000000.0,0.499981,-0.265647
2260000000.0,0.490168,-0.263661
2265000000.0,0.463224,-0.254654
2270000000.0,0.442726,-0.247233
2275000000.0,0.41798,-0.245827
2280000000.0,0.4094,-0.238221
2285000000.0,0.395535,-0.221199
2290000000.0,0.390068,-0.216675
2295000000.0,0.376031,-0.200297
2300000000.0,0.364825,-0.191373
2305000000.0,0.354534,-0.181733
2310000000.0,0.356184,-0.166823
2315000000.0,0.352657,-0.163089
2320000000.0,0.353099,-0.147256
2325000000.0,0.346418,-0.141486
2330000000.0,0.35392,-0.124383
2335000000.0,0.355428,-0.118044
2340000000.0,0.359138,-0.110608
2345000000.0,0.361716,-0.10517
2350000000.0,0.370157,-0.102841
2355000000.0,0.378548,-0.095014
2360000000.0,0.382398,-0.09779
2365000000.0,0.397053,-0.090652
2370000000.0,0.401313,-0.091942
2375000000.0,0.412117,-0.092978
2380000000.0,0.419895,-0.099386
2385000000.0,0.425846,-0.102333
2390000000.0,0.43349,-0.113673
2395000000.0,0.444718,-0.120439
2400000000.0,0.440658,-0.142472
2405000000.0,0.444738,-0.1493
2410000000.0,0.446375,-0.169045
2415000000.0,0.44818,-0.173006
2420000000.0,0.445103,-0.187119
2425000000.0,0.435819,-0.214462
2430000000.0,0.424868,-0.228704
2435000000.0,0.413069,-0.241698
2440000000.0,0.40573,-0.249072
2445000000.0,0.387099,-0.269536
2450000000.0,0.373,-0.261842
2455000000.0,0.348478,-0.28031
2460000000.0,0.325936,-0.282456
2465000000.0,0.299807,-0.290014
2470000000.0,0.282871,-0.282807
2475000000.0,0.257454,-0.279446
2480000000.0,0.236956,-0.265098
2485000000.0,0.226386,-0.252986
2490000000.0,0.204816,-0.232483
2495000000.0,0.188961,-0.217622
2500000000.0,0.17122,-0.198933
2505000000.0,0.169715,-0.169872
2510000000.0,0.165858,-0.15141
2515000000.0,0.165945,-0.124661
2520000000.0,0.166323,-0.104738
2525000000.0,0.167853,-0.083525
2530000000.0,0.177414,-0.061387
2535000000.0,0.187673,-0.037017
2540000000.0,0.200904,-0.017996
2545000000.0,0.214191,-0.004564
2550000000.0,0.2348,0.012881
2555000000.0,0.250657,0.025979
2560000000.0,0.269997,0.037808
2565000000.0,0.295861,0.046598
2570000000.0,0.318067,0.04986
2575000000.0,0.344692,0.052143
2580000000.0,0.36578,0.057843
2585000000.0,0.392479,0.064482
2590000000.0,0.416958,0.053505
2595000000.0,0.444728,0.054927
2600000000.0,0.47386,0.036903
2605000000.0,0.499878,0.022995
2610000000.0,0.515796,0.009184
2615000000.0,0.538784,-0.016478
2620000000.0,0.563477,-0.028165
2625000000.0,0.568475,-0.041407
2630000000.0,0.574879,-0.094182
2635000000.0,0.594496,-0.108839
2640000000.0,0.602944,-0.127034
2645000000.0,0.601795,-0.148012
2650000000.0,0.600339,-0.197853
2655000000.0,0.591051,-0.220478
2660000000.0,0.597609,-0.243136
2665000000.0,0.589791,-0.257156
2670000000.0,0.582762,-0.285857
2675000000.0,0.571631,-0.30515
2680000000.0,0.560692,-0.315284
2685000000.0,0.556501,-0.329338
2690000000.0,0.544234,-0.360661
2695000000.0,0.536312,-0.36073
2700000000.0,0.52933,-0.363997
2705000000.0,0.516556,-0.383025
2710000000.0,0.492819,-0.402592
2715000000.0,0.485437,-0.407127
2720000000.0,0.480375,-0.412587
2725000000.0,0.472107,-0.423342
2730000000.0,0.452275,-0.434775
2735000000.0,0.444542,-0.446197
2740000000.0,0.42051,-0.439977
2745000000.0,0.414682,-0.449688
2750000000.0,0.405559,-0.454042
2755000000.0,0.402316,-0.467533
2760000000.0,0.394908,-0.463964
2765000000.0,0.378753,-0.46654
2770000000.0,0.366827,-0.464532
2775000000.0,0.365453,-0.469453
2780000000.0,0.351556,-0.470516
2785000000.0,0.345064,-0.471275
2790000000.0,0.337816,-0.462021
2795000000.0,0.325578,-0.465371
2800000000.0,0.310974,-0.476962
2805000000.0,0.313112,-0.474847
2810000000.0,0.304491,-0.46575
2815000000.0,0.293473,-0.474052
2820000000.0,0.284293,-0.485827
2825000000.0,0.276311,-0.470167
2830000000.0,0.274151,-0.486337
2835000000.0,0.268077,-0.48887
2840000000.0,0.266276,-0.488854
2845000000.0,0.245435,-0.481684
2850000000.0,0.242415,-0.506361
2855000000.0,0.23921,-0.490384
2860000000.0,0.223394,-0.485824
2865000000.0,0.236937,-0.486648
2870000000.0,0.242809,-0.487363
2875000000.0,0.243063,-0.482527
2880000000.0,0.240955,-0.491061
2885000000.0,0.237106,-0.494384
2890000000.0,0.224557,-0.505572
2895000000.0,0.232917,-0.502138
2900000000.0,0.229226,-0.503665
2905000000.0,0.232457,-0.503495
