Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.536371,0.585858
2204000000.0,0.569018,0.551032
2208000000.0,0.593112,0.521401
2212000000.0,0.621808,0.509048
2216000000.0,0.648193,0.470082
2220000000.0,0.676883,0.443002
2224000000.0,0.695498,0.408137
2228000000.0,0.722107,0.378975
2232000000.0,0.733264,0.349611
2236000000.0,0.765981,0.30511
2240000000.0,0.779392,0.270137
2244000000.0,0.797058,0.243505
2248000000.0,0.80822,0.209365
2252000000.0,0.814816,0.159937
2256000000.0,0.825708,0.121724
2260000000.0,0.83395,0.077139
2264000000.0,0.848503,0.059013
2268000000.0,0.861851,0.002017
2272000000.0,0.858833,-0.036987
2276000000.0,0.863329,-0.070994
2280000000.0,0.865759,-0.124786
2284000000.0,0.857481,-0.175388
2288000000.0,0.865587,-0.222817
2292000000.0,0.864921,-0.249415
2296000000.0,0.854527,-0.293477
2300000000.0,0.848918,-0.335502
2304000000.0,0.827312,-0.363965
2308000000.0,0.831817,-0.381662
2312000000.0,0.833474,-0.395809
2316000000.0,0.827464,-0.422977
2320000000.0,0.816644,-0.425691
2324000000.0,0.80575,-0.42783
2328000000.0,0.802176,-0.449631
2332000000.0,0.789955,-0.459079
2336000000.0,0.778733,-0.490134
2340000000.0,0.780506,-0.494076
2344000000.0,0.759538,-0.507184
2348000000.0,0.75041,-0.529688
2352000000.0,0.743044,-0.538467
2356000000.0,0.744594,-0.533065
2360000000.0,0.712868,-0.562103
2364000000.0,0.700985,-0.57411
2368000000.0,0.691311,-0.585219
2372000000.0,0.6826,-0.593453
2376000000.0,0.670854,-0.604695
2380000000.0,0.656815,-0.617006
2384000000.0,0.650183,-0.620763
2388000000.0,0.627454,-0.630195
2392000000.0,0.616896,-0.641734
2396000000.0,0.592263,-0.663629
2400000000.0,0.57751,-0.670357
2404000000.0,0.615744,-0.632034
2408000000.0,0.547401,-0.692451
2412000000.0,0.530732,-0.686083
2416000000.0,0.510501,-0.698161
2420000000.0,0.516306,-0.697546
2424000000.0,0.49148,-0.71632
2428000000.0,0.465399,-0.730436
2432000000.0,0.452593,-0.724565
2436000000.0,0.450493,-0.722314
2440000000.0,0.439521,-0.731441
2444000000.0,0.409578,-0.741959
2448000000.0,0.402168,-0.753439
2452000000.0,0.364145,-0.767073
2456000000.0,0.367989,-0.759484
2460000000.0,0.340913,-0.773027
2464000000.0,0.320197,-0.775127
2468000000.0,0.31218,-0.773011
2472000000.0,0.295988,-0.800743
2476000000.0,0.264329,-0.793118
2480000000.0,0.259823,-0.793932
2484000000.0,0.233725,-0.795822
2488000000.0,0.212693,-0.799566
2492000000.0,0.182356,-0.813038
2496000000.0,0.16635,-0.81114
2500000000.0,0.147588,-0.809954
2504000000.0,0.117332,-0.815976
2508000000.0,0.092497,-0.816457
2512000000.0,0.06358,-0.82126
2516000000.0,0.038122,-0.80784
2520000000.0,0.013522,-0.807851
2524000000.0,-0.018688,-0.804487
2528000000.0,-0.034582,-0.792891
2532000000.0,-0.047305,-0.786702
2536000000.0,-0.087837,-0.762894
2540000000.0,-0.120382,-0.750009
2544000000.0,-0.14701,-0.739935
2548000000.0,-0.156326,-0.72079
2552000000.0,-0.211122,-0.692133
2556000000.0,-0.220163,-0.677059
2560000000.0,-0.247878,-0.658176
2564000000.0,-0.266119,-0.63865
2568000000.0,-0.299706,-0.607927
2572000000.0,-0.321244,-0.574322
2576000000.0,-0.341632,-0.554878
2580000000.0,-0.360926,-0.509605
2584000000.0,-0.375483,-0.483387
2588000000.0,-0.37859,-0.436081
2592000000.0,-0.394875,-0.403023
2596000000.0,-0.39743,-0.363887
2600000000.0,-0.391855,-0.325123
2604000000.0,-0.386392,-0.282969
2608000000.0,-0.383939,-0.250025
2612000000.0,-0.371032,-0.214478
2616000000.0,-0.354634,-0.181122
2620000000.0,-0.334957,-0.156997
2624000000.0,-0.310511,-0.132835
2628000000.0,-0.287851,-0.105987
2632000000.0,-0.269698,-0.091591
2636000000.0,-0.247998,-0.070004
2640000000.0,-0.224259,-0.064926
2644000000.0,-0.2017,-0.049572
2648000000.0,-0.182761,-0.038195
2652000000.0,-0.159627,-0.036084
2656000000.0,-0.143,-0.031548
2660000000.0,-0.126422,-0.028848
2664000000.0,-0.110108,-0.02494
2668000000.0,-0.093666,-0.028437
2672000000.0,-0.080069,-0.024873
2676000000.0,-0.066403,-0.022742
2680000000.0,-0.055398,-0.024199
2684000000.0,-0.043879,-0.024804
2688000000.0,-0.034168,-0.024628
2692000000.0,-0.02406,-0.024437
2696000000.0,-0.01466,-0.025261
2700000000.0,-0.005963,-0.024778
2704000000.0,0.002069,-0.024436
2708000000.0,0.010371,-0.023654
2712000000.0,0.018332,-0.022685
2716000000.0,0.027119,-0.020751
2720000000.0,0.03557,-0.019081
2724000000.0,0.044522,-0.017545
2728000000.0,0.053727,-0.016177
2732000000.0,0.064217,-0.014384
2736000000.0,0.074332,-0.012726
2740000000.0,0.08636,-0.012454
2744000000.0,0.096051,-0.011674
2748000000.0,0.108377,-0.013579
2752000000.0,0.121108,-0.012733
2756000000.0,0.133908,-0.014839
2760000000.0,0.145014,-0.017071
2764000000.0,0.161306,-0.020493
2768000000.0,0.171538,-0.023977
2772000000.0,0.185766,-0.033363
2776000000.0,0.198701,-0.038281
2780000000.0,0.207576,-0.049404
2784000000.0,0.216329,-0.055707
2788000000.0,0.227067,-0.065542
2792000000.0,0.2368,-0.077156
2796000000.0,0.242374,-0.084759
2800000000.0,0.249821,-0.097273
2804000000.0,0.258038,-0.105113
2808000000.0,0.266816,-0.112167
2812000000.0,0.270643,-0.133464
2816000000.0,0.270128,-0.144459
2820000000.0,0.278103,-0.153361
2824000000.0,0.28439,-0.164281
2828000000.0,0.287651,-0.174185
2832000000.0,0.292355,-0.189914
2836000000.0,0.292782,-0.204494
2840000000.0,0.295525,-0.213078
2844000000.0,0.301173,-0.223165
2848000000.0,0.289713,-0.24492
2852000000.0,0.294213,-0.259519
2856000000.0,0.297187,-0.262007
2860000000.0,0.297641,-0.288204
2864000000.0,0.289847,-0.296001
2868000000.0,0.293457,-0.302532
2872000000.0,0.285404,-0.320658
2876000000.0,0.284026,-0.334829
2880000000.0,0.279183,-0.347582
2884000000.0,0.272489,-0.355667
2888000000.0,0.271929,-0.368668
2892000000.0,0.267998,-0.384851
2896000000.0,0.251413,-0.401704
2900000000.0,0.234925,-0.420743
2904000000.0,0.239284,-0.422843
2908000000.0,0.220535,-0.439585
2912000000.0,0.205764,-0.450974
2916000000.0,0.187573,-0.461536
2920000000.0,0.182404,-0.464124
2924000000.0,0.155637,-0.474495
2928000000.0,0.141272,-0.480312
2932000000.0,0.122526,-0.48854
2936000000.0,0.089202,-0.489129
2940000000.0,0.079164,-0.483827
2944000000.0,0.066373,-0.480571
2948000000.0,0.046829,-0.474327
2952000000.0,0.025128,-0.468237
2956000000.0,0.008888,-0.460599
2960000000.0,0.002833,-0.445178
2964000000.0,-0.011473,-0.435964
2968000000.0,-0.022753,-0.418677
2972000000.0,-0.033859,-0.40418
2976000000.0,-0.043951,-0.383708
2980000000.0,-0.041033,-0.373527
2984000000.0,-0.041048,-0.353762
2988000000.0,-0.034525,-0.339972
2992000000.0,-0.031116,-0.327261
2996000000.0,-0.019717,-0.318863
3000000000.0,-0.012667,-0.308765
