Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.533277,0.585931
2204000000.0,0.57127,0.544288
2208000000.0,0.591048,0.520488
2212000000.0,0.620831,0.509006
2216000000.0,0.642392,0.475733
2220000000.0,0.676155,0.442889
2224000000.0,0.69511,0.408268
2228000000.0,0.723751,0.369291
2232000000.0,0.735707,0.345329
2236000000.0,0.759359,0.298686
2240000000.0,0.777145,0.271682
2244000000.0,0.800843,0.234519
2248000000.0,0.806758,0.205195
2252000000.0,0.815673,0.168685
2256000000.0,0.828506,0.119201
2260000000.0,0.852458,0.082796
2264000000.0,0.848133,0.052785
2268000000.0,0.86348,0.001947
2272000000.0,0.860951,-0.041948
2276000000.0,0.863356,-0.081303
2280000000.0,0.864072,-0.112368
2284000000.0,0.856204,-0.162559
2288000000.0,0.858835,-0.216789
2292000000.0,0.860814,-0.25784
2296000000.0,0.854355,-0.302976
2300000000.0,0.837956,-0.347319
2304000000.0,0.821454,-0.364383
2308000000.0,0.841226,-0.381503
2312000000.0,0.826087,-0.394317
2316000000.0,0.83996,-0.389861
2320000000.0,0.808728,-0.430455
2324000000.0,0.806461,-0.432406
2328000000.0,0.7998,-0.445479
2332000000.0,0.791058,-0.455565
2336000000.0,0.777285,-0.482217
2340000000.0,0.768618,-0.502004
2344000000.0,0.76405,-0.493147
2348000000.0,0.755286,-0.520119
2352000000.0,0.73862,-0.540312
2356000000.0,0.728131,-0.554067
2360000000.0,0.711015,-0.566114
2364000000.0,0.703594,-0.576052
2368000000.0,0.68722,-0.589771
2372000000.0,0.674824,-0.602162
2376000000.0,0.664498,-0.605874
2380000000.0,0.641633,-0.621068
2384000000.0,0.643031,-0.625988
2388000000.0,0.620379,-0.635495
2392000000.0,0.620471,-0.639253
2396000000.0,0.593157,-0.651643
2400000000.0,0.566124,-0.674449
2404000000.0,0.557747,-0.672716
2408000000.0,0.546962,-0.690271
2412000000.0,0.527977,-0.681611
2416000000.0,0.485323,-0.711266
2420000000.0,0.50457,-0.702169
2424000000.0,0.481029,-0.718617
2428000000.0,0.472758,-0.714299
2432000000.0,0.438928,-0.732118
2436000000.0,0.43968,-0.72716
2440000000.0,0.419914,-0.740718
2444000000.0,0.418937,-0.736515
2448000000.0,0.386262,-0.75744
2452000000.0,0.354992,-0.758784
2456000000.0,0.34229,-0.762846
2460000000.0,0.336819,-0.770198
2464000000.0,0.310115,-0.767712
2468000000.0,0.284477,-0.786727
2472000000.0,0.287767,-0.797972
2476000000.0,0.269648,-0.802221
2480000000.0,0.233743,-0.799679
2484000000.0,0.216489,-0.803848
2488000000.0,0.199593,-0.800944
2492000000.0,0.171682,-0.809225
2496000000.0,0.144442,-0.820412
2500000000.0,0.119429,-0.809971
2504000000.0,0.095062,-0.815599
2508000000.0,0.077922,-0.81065
2512000000.0,0.043057,-0.817943
2516000000.0,0.022771,-0.804263
2520000000.0,-0.005988,-0.805661
2524000000.0,-0.046504,-0.800543
2528000000.0,-0.052472,-0.785175
2532000000.0,-0.073461,-0.766082
2536000000.0,-0.11261,-0.760454
2540000000.0,-0.13473,-0.738477
2544000000.0,-0.175639,-0.718902
2548000000.0,-0.203752,-0.701373
2552000000.0,-0.223626,-0.678668
2556000000.0,-0.241994,-0.657416
2560000000.0,-0.274803,-0.629205
2564000000.0,-0.29875,-0.60256
2568000000.0,-0.3145,-0.577305
2572000000.0,-0.332966,-0.548012
2576000000.0,-0.357835,-0.512218
2580000000.0,-0.359492,-0.474642
2584000000.0,-0.37077,-0.445754
2588000000.0,-0.379937,-0.388708
2592000000.0,-0.389937,-0.355215
2596000000.0,-0.386846,-0.324598
2600000000.0,-0.377417,-0.281384
2604000000.0,-0.36831,-0.242877
2608000000.0,-0.35476,-0.215561
2612000000.0,-0.339514,-0.190269
2616000000.0,-0.322008,-0.155179
2620000000.0,-0.29451,-0.134517
2624000000.0,-0.277429,-0.111986
2628000000.0,-0.250406,-0.092995
2632000000.0,-0.232704,-0.078856
2636000000.0,-0.213245,-0.062068
2640000000.0,-0.191358,-0.060765
2644000000.0,-0.16991,-0.044074
2648000000.0,-0.151879,-0.040895
2652000000.0,-0.131928,-0.038214
2656000000.0,-0.116067,-0.035066
2660000000.0,-0.101452,-0.031929
2664000000.0,-0.086507,-0.029262
2668000000.0,-0.072838,-0.030002
2672000000.0,-0.060178,-0.028659
2676000000.0,-0.04814,-0.028361
2680000000.0,-0.038542,-0.0286
2684000000.0,-0.028222,-0.028772
2688000000.0,-0.019298,-0.029041
2692000000.0,-0.01069,-0.028943
2696000000.0,-0.001811,-0.028507
2700000000.0,0.006642,-0.027654
2704000000.0,0.01422,-0.026731
2708000000.0,0.021774,-0.025143
2712000000.0,0.030376,-0.023392
2716000000.0,0.038456,-0.021012
