Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.530696,0.586248
2204000000.0,0.574626,0.545614
2208000000.0,0.59764,0.519233
2212000000.0,0.629598,0.503658
2216000000.0,0.644743,0.471285
2220000000.0,0.676373,0.442186
2224000000.0,0.693906,0.406793
2228000000.0,0.715841,0.381959
2232000000.0,0.73387,0.352
2236000000.0,0.761985,0.319576
2240000000.0,0.774468,0.275615
2244000000.0,0.794607,0.243104
2248000000.0,0.804405,0.207919
2252000000.0,0.819539,0.171888
2256000000.0,0.829954,0.122707
2260000000.0,0.836838,0.082653
2264000000.0,0.853833,0.059675
2268000000.0,0.864043,0.005211
2272000000.0,0.86261,-0.032902
2276000000.0,0.863396,-0.080517
2280000000.0,0.865261,-0.111957
2284000000.0,0.859388,-0.164102
2288000000.0,0.86362,-0.212279
2292000000.0,0.868498,-0.246221
2296000000.0,0.854649,-0.291732
2300000000.0,0.849731,-0.348333
2304000000.0,0.830898,-0.356734
2308000000.0,0.84179,-0.371669
2312000000.0,0.832792,-0.399741
2316000000.0,0.826546,-0.409829
2320000000.0,0.81638,-0.425326
2324000000.0,0.814576,-0.432549
2328000000.0,0.809312,-0.44424
2332000000.0,0.787221,-0.46241
2336000000.0,0.77991,-0.484704
2340000000.0,0.779254,-0.490828
2344000000.0,0.765481,-0.508588
2348000000.0,0.750464,-0.52974
2352000000.0,0.733183,-0.546282
2356000000.0,0.742146,-0.539203
2360000000.0,0.717172,-0.563679
2364000000.0,0.709269,-0.579489
2368000000.0,0.689162,-0.59508
2372000000.0,0.678747,-0.60614
2376000000.0,0.668977,-0.611638
2380000000.0,0.654063,-0.622981
2384000000.0,0.639324,-0.632791
2388000000.0,0.623405,-0.634157
2392000000.0,0.620684,-0.648668
2396000000.0,0.583959,-0.671502
2400000000.0,0.558352,-0.682531
2404000000.0,0.563462,-0.667727
2408000000.0,0.538588,-0.696311
2412000000.0,0.529084,-0.688119
2416000000.0,0.511234,-0.703223
2420000000.0,0.502435,-0.707884
2424000000.0,0.483391,-0.718712
2428000000.0,0.458726,-0.716281
2432000000.0,0.443509,-0.732213
2436000000.0,0.448982,-0.719961
2440000000.0,0.424492,-0.734918
2444000000.0,0.395145,-0.750067
2448000000.0,0.385177,-0.763672
2452000000.0,0.360503,-0.768539
2456000000.0,0.351826,-0.769192
2460000000.0,0.339588,-0.769831
2464000000.0,0.30612,-0.770664
2468000000.0,0.289177,-0.779911
2472000000.0,0.283303,-0.794479
2476000000.0,0.254565,-0.794753
2480000000.0,0.230065,-0.801882
2484000000.0,0.21291,-0.799942
2488000000.0,0.187919,-0.797075
2492000000.0,0.169477,-0.802919
2496000000.0,0.148356,-0.80881
2500000000.0,0.114062,-0.811665
2504000000.0,0.10091,-0.809741
2508000000.0,0.081718,-0.805327
2512000000.0,0.060188,-0.802652
2516000000.0,0.030171,-0.800854
2520000000.0,0.002988,-0.79297
2524000000.0,-0.032833,-0.794216
2528000000.0,-0.039467,-0.781944
2532000000.0,-0.050257,-0.762093
2536000000.0,-0.08744,-0.751801
2540000000.0,-0.109611,-0.741172
2544000000.0,-0.134102,-0.726883
2548000000.0,-0.183239,-0.700298
2552000000.0,-0.206116,-0.678344
2556000000.0,-0.22712,-0.664334
2560000000.0,-0.248644,-0.638748
2564000000.0,-0.279143,-0.614295
2568000000.0,-0.291021,-0.598282
2572000000.0,-0.322681,-0.567224
2576000000.0,-0.345971,-0.532832
2580000000.0,-0.357179,-0.499025
2584000000.0,-0.366432,-0.468717
2588000000.0,-0.371326,-0.425689
2592000000.0,-0.391031,-0.385436
2596000000.0,-0.388945,-0.342045
2600000000.0,-0.381593,-0.311515
2604000000.0,-0.375308,-0.271044
2608000000.0,-0.367539,-0.234213
2612000000.0,-0.353707,-0.205521
2616000000.0,-0.33604,-0.174617
2620000000.0,-0.312534,-0.140702
2624000000.0,-0.293081,-0.119829
2628000000.0,-0.266375,-0.098229
2632000000.0,-0.246204,-0.08684
2636000000.0,-0.223321,-0.067398
2640000000.0,-0.200132,-0.062873
2644000000.0,-0.179915,-0.046044
2648000000.0,-0.159099,-0.043395
2652000000.0,-0.13902,-0.038184
2656000000.0,-0.122672,-0.036311
2660000000.0,-0.106417,-0.033844
2664000000.0,-0.091084,-0.0311
2668000000.0,-0.076659,-0.033512
2672000000.0,-0.063279,-0.033616
2676000000.0,-0.051035,-0.034539
2680000000.0,-0.041103,-0.034675
2684000000.0,-0.032303,-0.035685
2688000000.0,-0.023251,-0.03621
2692000000.0,-0.014937,-0.036034
2696000000.0,-0.006555,-0.036844
2700000000.0,0.001058,-0.036381
2704000000.0,0.007699,-0.035461
2708000000.0,0.014489,-0.034904
2712000000.0,0.02174,-0.033215
2716000000.0,0.028328,-0.030797
2720000000.0,0.036376,-0.029593
2724000000.0,0.044889,-0.026485
2728000000.0,0.052272,-0.025297
2732000000.0,0.062214,-0.022046
2736000000.0,0.071786,-0.019832
2740000000.0,0.081111,-0.016823
2744000000.0,0.093185,-0.011295
2748000000.0,0.103464,-0.016479
2752000000.0,0.116336,-0.015291
2756000000.0,0.12934,-0.016589
2760000000.0,0.14176,-0.015223
2764000000.0,0.153838,-0.023694
2768000000.0,0.168477,-0.022307
2772000000.0,0.182063,-0.031728
2776000000.0,0.194384,-0.03561
2780000000.0,0.206802,-0.042855
2784000000.0,0.214131,-0.049982
2788000000.0,0.224292,-0.055731
2792000000.0,0.233796,-0.067203
2796000000.0,0.242753,-0.077255
2800000000.0,0.252919,-0.086086
2804000000.0,0.258639,-0.095527
2808000000.0,0.265138,-0.108149
2812000000.0,0.275628,-0.117254
2816000000.0,0.272267,-0.135007
2820000000.0,0.280288,-0.14681
2824000000.0,0.282579,-0.157777
2828000000.0,0.28696,-0.167453
2832000000.0,0.29274,-0.182166
2836000000.0,0.292094,-0.193682
2840000000.0,0.297495,-0.200794
2844000000.0,0.299803,-0.213763
2848000000.0,0.296214,-0.240149
2852000000.0,0.295458,-0.240831
2856000000.0,0.299073,-0.247928
2860000000.0,0.30255,-0.268669
2864000000.0,0.29869,-0.275243
2868000000.0,0.294793,-0.287563
2872000000.0,0.292741,-0.298069
2876000000.0,0.297523,-0.309615
2880000000.0,0.282204,-0.328526
2884000000.0,0.271999,-0.34524
2888000000.0,0.29147,-0.338739
2892000000.0,0.28246,-0.358949
2896000000.0,0.267677,-0.375637
2900000000.0,0.261569,-0.389939
2904000000.0,0.249403,-0.398786
2908000000.0,0.242544,-0.410464
2912000000.0,0.233,-0.42267
2916000000.0,0.219473,-0.431123
2920000000.0,0.215612,-0.432311
2924000000.0,0.200757,-0.441454
2928000000.0,0.184335,-0.447311
2932000000.0,0.168047,-0.455605
2936000000.0,0.152323,-0.457455
2940000000.0,0.155994,-0.45287
2944000000.0,0.136238,-0.452701
2948000000.0,0.129587,-0.449042
2952000000.0,0.098671,-0.456006
2956000000.0,0.11667,-0.454833
2960000000.0,0.115934,-0.451959
2964000000.0,0.098818,-0.456982
2968000000.0,0.098213,-0.462245
2972000000.0,0.083595,-0.464636
2976000000.0,0.074817,-0.466447
2980000000.0,0.067367,-0.472731
2984000000.0,0.05631,-0.478529
2988000000.0,0.044041,-0.479732
2992000000.0,0.019169,-0.483715
2996000000.0,0.007881,-0.477651
3000000000.0,-0.004503,-0.472391
