Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.531933,0.582453
2204000000.0,0.573498,0.547058
2208000000.0,0.594977,0.519664
2212000000.0,0.616505,0.504294
2216000000.0,0.64894,0.465033
2220000000.0,0.679418,0.437935
2224000000.0,0.688586,0.413032
2228000000.0,0.710578,0.384354
2232000000.0,0.731381,0.349407
2236000000.0,0.764148,0.319045
2240000000.0,0.777726,0.26467
2244000000.0,0.79407,0.24886
2248000000.0,0.802447,0.207432
2252000000.0,0.824492,0.159607
2256000000.0,0.822388,0.130806
2260000000.0,0.834554,0.095899
2264000000.0,0.846624,0.043084
2268000000.0,0.862205,0.003225
2272000000.0,0.863592,-0.048433
2276000000.0,0.861412,-0.075559
2280000000.0,0.861179,-0.134867
2284000000.0,0.857948,-0.171866
2288000000.0,0.864185,-0.215977
2292000000.0,0.866422,-0.249868
2296000000.0,0.859789,-0.306729
2300000000.0,0.844058,-0.340292
2304000000.0,0.828464,-0.351499
2308000000.0,0.840672,-0.377046
2312000000.0,0.833693,-0.3927
2316000000.0,0.828795,-0.408094
2320000000.0,0.809966,-0.420322
2324000000.0,0.803305,-0.439083
2328000000.0,0.802583,-0.449278
2332000000.0,0.791528,-0.463264
2336000000.0,0.777469,-0.489099
2340000000.0,0.774565,-0.495913
2344000000.0,0.766461,-0.510938
2348000000.0,0.752092,-0.52763
2352000000.0,0.742583,-0.541342
2356000000.0,0.73358,-0.544809
2360000000.0,0.725131,-0.548779
2364000000.0,0.707582,-0.572722
2368000000.0,0.684796,-0.596101
2372000000.0,0.68766,-0.593277
2376000000.0,0.669062,-0.608597
2380000000.0,0.64269,-0.627219
2384000000.0,0.644033,-0.631327
2388000000.0,0.62078,-0.6342
2392000000.0,0.615471,-0.643834
2396000000.0,0.58913,-0.659062
2400000000.0,0.566174,-0.683433
2404000000.0,0.562,-0.671832
2408000000.0,0.547713,-0.685551
2412000000.0,0.517442,-0.692229
2416000000.0,0.515823,-0.696262
2420000000.0,0.506574,-0.703219
2424000000.0,0.490944,-0.714685
2428000000.0,0.464729,-0.728517
2432000000.0,0.439529,-0.72536
2436000000.0,0.44717,-0.724173
2440000000.0,0.423236,-0.739786
2444000000.0,0.401979,-0.750088
2448000000.0,0.38485,-0.754657
2452000000.0,0.379873,-0.759545
2456000000.0,0.352028,-0.763762
2460000000.0,0.338455,-0.766255
2464000000.0,0.310505,-0.774683
2468000000.0,0.295249,-0.78776
2472000000.0,0.272766,-0.795435
2476000000.0,0.26816,-0.78307
2480000000.0,0.219456,-0.797067
2484000000.0,0.218843,-0.799117
2488000000.0,0.199444,-0.795457
2492000000.0,0.1643,-0.79797
2496000000.0,0.154738,-0.807965
2500000000.0,0.12538,-0.797112
2504000000.0,0.110945,-0.798805
2508000000.0,0.083139,-0.801412
2512000000.0,0.055932,-0.805349
2516000000.0,0.025886,-0.791314
2520000000.0,0.012031,-0.790913
2524000000.0,-0.030172,-0.793464
2528000000.0,-0.032618,-0.766062
2532000000.0,-0.05523,-0.758315
