Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.529907,0.582348
2204000000.0,0.578427,0.540427
2208000000.0,0.598139,0.520061
2212000000.0,0.628466,0.504055
2216000000.0,0.646379,0.476309
2220000000.0,0.677295,0.439238
2224000000.0,0.697501,0.412312
2228000000.0,0.716425,0.381773
2232000000.0,0.732756,0.348466
2236000000.0,0.760727,0.293788
2240000000.0,0.777172,0.272671
2244000000.0,0.792204,0.244151
2248000000.0,0.803312,0.207485
2252000000.0,0.813144,0.17208
2256000000.0,0.827163,0.121483
2260000000.0,0.839819,0.098006
2264000000.0,0.851538,0.04265
2268000000.0,0.861854,-0.003234
2272000000.0,0.856781,-0.040914
2276000000.0,0.86174,-0.086825
2280000000.0,0.858869,-0.121799
2284000000.0,0.869833,-0.168535
2288000000.0,0.861637,-0.218476
2292000000.0,0.863936,-0.260065
2296000000.0,0.851201,-0.309214
2300000000.0,0.839417,-0.356621
2304000000.0,0.824168,-0.363403
2308000000.0,0.832583,-0.374181
2312000000.0,0.82688,-0.407256
2316000000.0,0.817779,-0.425219
2320000000.0,0.803313,-0.433858
2324000000.0,0.80907,-0.42761
2328000000.0,0.807628,-0.443374
2332000000.0,0.794097,-0.459896
2336000000.0,0.775179,-0.485865
2340000000.0,0.770875,-0.494188
2344000000.0,0.762263,-0.502614
2348000000.0,0.739396,-0.535383
2352000000.0,0.736784,-0.542328
2356000000.0,0.727253,-0.55205
2360000000.0,0.713157,-0.557355
2364000000.0,0.698746,-0.578155
2368000000.0,0.68745,-0.58637
2372000000.0,0.676815,-0.598657
2376000000.0,0.658381,-0.613292
2380000000.0,0.648758,-0.622655
2384000000.0,0.637373,-0.630224
2388000000.0,0.61018,-0.643488
2392000000.0,0.613911,-0.644342
2396000000.0,0.596045,-0.651459
2400000000.0,0.56107,-0.682525
2404000000.0,0.565463,-0.684271
2408000000.0,0.544283,-0.684174
2412000000.0,0.514315,-0.691327
2416000000.0,0.509962,-0.698632
2420000000.0,0.506135,-0.69908
2424000000.0,0.479643,-0.720702
2428000000.0,0.441727,-0.720791
2432000000.0,0.447815,-0.724177
2436000000.0,0.448294,-0.719606
2440000000.0,0.413345,-0.729866
2444000000.0,0.401831,-0.735473
2448000000.0,0.380117,-0.760681
2452000000.0,0.367662,-0.767703
2456000000.0,0.354456,-0.763622
2460000000.0,0.325622,-0.775328
2464000000.0,0.322992,-0.774879
2468000000.0,0.289199,-0.787887
2472000000.0,0.275032,-0.80896
2476000000.0,0.258608,-0.801986
2480000000.0,0.244145,-0.797586
2484000000.0,0.226644,-0.802908
2488000000.0,0.185034,-0.813895
2492000000.0,0.169677,-0.808693
2496000000.0,0.146142,-0.813502
2500000000.0,0.125129,-0.806236
2504000000.0,0.090467,-0.811462
2508000000.0,0.069767,-0.810725
2512000000.0,0.035889,-0.817308
2516000000.0,0.018868,-0.80288
2520000000.0,-0.017368,-0.800717
2524000000.0,-0.05461,-0.796116
2528000000.0,-0.057722,-0.780663
2532000000.0,-0.082986,-0.764874
2536000000.0,-0.119566,-0.759439
2540000000.0,-0.140745,-0.734982
2544000000.0,-0.173999,-0.714991
2548000000.0,-0.202994,-0.687321
2552000000.0,-0.233761,-0.663925
2556000000.0,-0.250552,-0.644125
2560000000.0,-0.279576,-0.619509
2564000000.0,-0.305046,-0.592775
2568000000.0,-0.32031,-0.564763
2572000000.0,-0.337602,-0.533503
2576000000.0,-0.356298,-0.496244
2580000000.0,-0.370941,-0.45186
2584000000.0,-0.372152,-0.42905
2588000000.0,-0.378698,-0.381612
2592000000.0,-0.380796,-0.342541
2596000000.0,-0.38254,-0.311742
2600000000.0,-0.368127,-0.268091
2604000000.0,-0.360522,-0.225781
2608000000.0,-0.350119,-0.202031
2612000000.0,-0.330553,-0.174678
2616000000.0,-0.306325,-0.155201
2620000000.0,-0.282829,-0.125676
2624000000.0,-0.267422,-0.100245
2628000000.0,-0.243706,-0.080287
2632000000.0,-0.222701,-0.073197
2636000000.0,-0.200763,-0.059477
2640000000.0,-0.180498,-0.056855
2644000000.0,-0.160792,-0.041441
2648000000.0,-0.1407,-0.039752
2652000000.0,-0.122118,-0.034619
2656000000.0,-0.107876,-0.031192
2660000000.0,-0.092936,-0.033017
2664000000.0,-0.078332,-0.031536
2668000000.0,-0.066102,-0.031855
2672000000.0,-0.053849,-0.031413
2676000000.0,-0.041712,-0.032563
2680000000.0,-0.032404,-0.032485
2684000000.0,-0.022429,-0.032516
2688000000.0,-0.014306,-0.032795
2692000000.0,-0.005985,-0.032511
2696000000.0,0.001766,-0.031694
2700000000.0,0.009574,-0.030898
2704000000.0,0.017244,-0.030133
2708000000.0,0.024319,-0.028559
