Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.535764,0.582097
2204000000.0,0.574749,0.541471
2208000000.0,0.595173,0.516219
2212000000.0,0.612758,0.512896
2216000000.0,0.643324,0.467915
2220000000.0,0.67187,0.443859
2224000000.0,0.68852,0.420797
2228000000.0,0.716165,0.386359
2232000000.0,0.737416,0.337338
2236000000.0,0.755805,0.299262
2240000000.0,0.768322,0.285988
2244000000.0,0.791145,0.251208
2248000000.0,0.808899,0.199831
2252000000.0,0.81196,0.171195
2256000000.0,0.825586,0.128055
2260000000.0,0.847915,0.100984
2264000000.0,0.852126,0.051368
2268000000.0,0.865049,0.015561
2272000000.0,0.859619,-0.03099
2276000000.0,0.868412,-0.066014
2280000000.0,0.862915,-0.124621
2284000000.0,0.874951,-0.158783
2288000000.0,0.864082,-0.207827
2292000000.0,0.869104,-0.255242
2296000000.0,0.854785,-0.289226
2300000000.0,0.841307,-0.358755
2304000000.0,0.844126,-0.326542
2308000000.0,0.853746,-0.377517
2312000000.0,0.831424,-0.392086
2316000000.0,0.831394,-0.415152
2320000000.0,0.810063,-0.423533
2324000000.0,0.807897,-0.425918
2328000000.0,0.799039,-0.457704
2332000000.0,0.790743,-0.451013
2336000000.0,0.793444,-0.468523
2340000000.0,0.788145,-0.477332
2344000000.0,0.776813,-0.491209
2348000000.0,0.750974,-0.52545
2352000000.0,0.740361,-0.537813
2356000000.0,0.741662,-0.535383
2360000000.0,0.718909,-0.560204
2364000000.0,0.70911,-0.576423
2368000000.0,0.699044,-0.581297
2372000000.0,0.680957,-0.601437
2376000000.0,0.664989,-0.613897
2380000000.0,0.643565,-0.625761
2384000000.0,0.645474,-0.621094
2388000000.0,0.622875,-0.636549
2392000000.0,0.606255,-0.651601
2396000000.0,0.587711,-0.662864
2400000000.0,0.576603,-0.673404
2404000000.0,0.564975,-0.670377
2408000000.0,0.540017,-0.693592
2412000000.0,0.529116,-0.684273
2416000000.0,0.526078,-0.68501
2420000000.0,0.502964,-0.707073
2424000000.0,0.479248,-0.722466
2428000000.0,0.457254,-0.714381
2432000000.0,0.451272,-0.719968
2436000000.0,0.451031,-0.72245
2440000000.0,0.423494,-0.735694
2444000000.0,0.407266,-0.742925
2448000000.0,0.399986,-0.749876
2452000000.0,0.360353,-0.756577
2456000000.0,0.339751,-0.761629
2460000000.0,0.338743,-0.764678
2464000000.0,0.323344,-0.770165
2468000000.0,0.292802,-0.779265
2472000000.0,0.273984,-0.799417
2476000000.0,0.267822,-0.778757
2480000000.0,0.24738,-0.787997
2484000000.0,0.222463,-0.800769
2488000000.0,0.19567,-0.790402
2492000000.0,0.168992,-0.79906
2496000000.0,0.17434,-0.80344
2500000000.0,0.129316,-0.798415
2504000000.0,0.111031,-0.806315
2508000000.0,0.094122,-0.798909
2512000000.0,0.066434,-0.805871
2516000000.0,0.047011,-0.795601
2520000000.0,0.011985,-0.791413
2524000000.0,-0.019538,-0.790777
2528000000.0,-0.039112,-0.776056
2532000000.0,-0.04763,-0.774963
2536000000.0,-0.081666,-0.764834
2540000000.0,-0.112882,-0.737345
2544000000.0,-0.129792,-0.729855
2548000000.0,-0.16571,-0.706979
2552000000.0,-0.19694,-0.68249
2556000000.0,-0.204959,-0.67025
2560000000.0,-0.235962,-0.645965
2564000000.0,-0.263415,-0.632484
2568000000.0,-0.277332,-0.608699
2572000000.0,-0.307841,-0.577731
2576000000.0,-0.331498,-0.546178
2580000000.0,-0.339461,-0.517303
2584000000.0,-0.358603,-0.487394
