Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.538724,0.579718
2204000000.0,0.56763,0.545255
2208000000.0,0.592572,0.523196
2212000000.0,0.625692,0.48076
2216000000.0,0.646038,0.471023
2220000000.0,0.668362,0.459835
2224000000.0,0.691388,0.426264
2228000000.0,0.715475,0.378151
2232000000.0,0.735092,0.33795
2236000000.0,0.764594,0.318517
2240000000.0,0.776938,0.270952
2244000000.0,0.798452,0.237145
2248000000.0,0.808656,0.192892
2252000000.0,0.820943,0.171469
2256000000.0,0.826112,0.091083
2260000000.0,0.85625,0.080861
2264000000.0,0.849271,0.042696
2268000000.0,0.860119,0.001625
2272000000.0,0.864724,-0.019059
2276000000.0,0.86867,-0.071143
2280000000.0,0.859288,-0.128073
2284000000.0,0.857812,-0.163874
2288000000.0,0.86294,-0.211986
2292000000.0,0.860415,-0.265244
2296000000.0,0.845047,-0.314461
2300000000.0,0.842269,-0.345696
2304000000.0,0.829163,-0.350737
2308000000.0,0.837501,-0.391515
2312000000.0,0.827733,-0.403298
2316000000.0,0.81543,-0.418756
2320000000.0,0.8154,-0.412722
2324000000.0,0.800744,-0.441266
2328000000.0,0.796842,-0.455491
2332000000.0,0.786846,-0.45149
2336000000.0,0.778086,-0.477664
2340000000.0,0.775932,-0.498514
2344000000.0,0.761411,-0.508056
2348000000.0,0.754442,-0.52095
2352000000.0,0.742735,-0.529376
2356000000.0,0.722139,-0.549386
2360000000.0,0.706947,-0.564553
2364000000.0,0.70753,-0.56811
2368000000.0,0.696837,-0.580383
2372000000.0,0.676698,-0.599959
2376000000.0,0.659648,-0.612233
2380000000.0,0.650613,-0.619868
2384000000.0,0.6414,-0.627003
2388000000.0,0.608782,-0.640863
2392000000.0,0.61874,-0.644097
2396000000.0,0.590925,-0.658457
2400000000.0,0.579026,-0.664493
2404000000.0,0.553804,-0.675791
2408000000.0,0.542581,-0.684559
2412000000.0,0.525689,-0.686776
2416000000.0,0.521701,-0.69945
2420000000.0,0.506989,-0.695409
2424000000.0,0.473443,-0.722866
2428000000.0,0.455685,-0.713899
2432000000.0,0.437171,-0.725588
2436000000.0,0.441974,-0.726977
2440000000.0,0.401167,-0.736377
2444000000.0,0.421844,-0.734687
2448000000.0,0.393916,-0.749404
