Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.543491,0.578667
2204000000.0,0.580145,0.533937
2208000000.0,0.592673,0.520594
2212000000.0,0.618209,0.490634
2216000000.0,0.652492,0.467228
2220000000.0,0.679778,0.43768
2224000000.0,0.698608,0.407155
2228000000.0,0.714197,0.383564
2232000000.0,0.733857,0.348966
2236000000.0,0.757741,0.325511
2240000000.0,0.772014,0.273402
2244000000.0,0.793121,0.244038
2248000000.0,0.80554,0.180729
2252000000.0,0.824883,0.157999
2256000000.0,0.827421,0.106766
2260000000.0,0.834115,0.086099
2264000000.0,0.850539,0.047409
2268000000.0,0.865879,-0.005119
2272000000.0,0.864885,-0.03814
2276000000.0,0.86585,-0.071366
2280000000.0,0.864249,-0.124604
2284000000.0,0.857834,-0.176687
2288000000.0,0.865526,-0.212751
2292000000.0,0.865192,-0.256858
2296000000.0,0.850768,-0.29909
2300000000.0,0.847455,-0.349717
2304000000.0,0.828232,-0.356795
2308000000.0,0.844792,-0.376326
2312000000.0,0.830244,-0.39465
2316000000.0,0.825604,-0.420483
2320000000.0,0.809164,-0.4274
2324000000.0,0.802105,-0.442783
2328000000.0,0.803238,-0.451647
2332000000.0,0.781091,-0.472822
2336000000.0,0.778294,-0.480805
2340000000.0,0.773386,-0.493059
2344000000.0,0.760136,-0.502829
2348000000.0,0.745665,-0.530173
2352000000.0,0.735459,-0.54786
2356000000.0,0.730977,-0.539749
2360000000.0,0.718668,-0.561409
2364000000.0,0.695,-0.582339
2368000000.0,0.688621,-0.592093
2372000000.0,0.679744,-0.604043
2376000000.0,0.656844,-0.618065
2380000000.0,0.644525,-0.628932
2384000000.0,0.639972,-0.629374
2388000000.0,0.622809,-0.630252
2392000000.0,0.611194,-0.646873
2396000000.0,0.58194,-0.665489
2400000000.0,0.560586,-0.68482
2404000000.0,0.560513,-0.674189
2408000000.0,0.521227,-0.704228
2412000000.0,0.527831,-0.691373
2416000000.0,0.508773,-0.702868
2420000000.0,0.489621,-0.711364
2424000000.0,0.468942,-0.726937
2428000000.0,0.45789,-0.730068
2432000000.0,0.444228,-0.719106
2436000000.0,0.441893,-0.727798
2440000000.0,0.398231,-0.739706
2444000000.0,0.404032,-0.743211
2448000000.0,0.379918,-0.759599
2452000000.0,0.357081,-0.757378
2456000000.0,0.340666,-0.769231
2460000000.0,0.32656,-0.775745
2464000000.0,0.31356,-0.779475
2468000000.0,0.284625,-0.790895
2472000000.0,0.271154,-0.800991
2476000000.0,0.258701,-0.784178
2480000000.0,0.231399,-0.794764
2484000000.0,0.212535,-0.797845
2488000000.0,0.179109,-0.806866
2492000000.0,0.148449,-0.806672
2496000000.0,0.149879,-0.807975
2500000000.0,0.100753,-0.819037
2504000000.0,0.096899,-0.805927
2508000000.0,0.072973,-0.800944
2512000000.0,0.035287,-0.807854
2516000000.0,0.010225,-0.793092
2520000000.0,-0.013016,-0.797328
2524000000.0,-0.053159,-0.788712
2528000000.0,-0.065319,-0.761225
2532000000.0,-0.07686,-0.757488
2536000000.0,-0.124604,-0.745657
2540000000.0,-0.142254,-0.730534
2544000000.0,-0.164761,-0.716309
2548000000.0,-0.195596,-0.693628
2552000000.0,-0.237751,-0.665353
2556000000.0,-0.25504,-0.649092
2560000000.0,-0.273831,-0.618638
2564000000.0,-0.30749,-0.590493
2568000000.0,-0.321874,-0.565535
2572000000.0,-0.349369,-0.527958
2576000000.0,-0.359849,-0.501474
2580000000.0,-0.371686,-0.45662
2584000000.0,-0.380887,-0.430658
2588000000.0,-0.379705,-0.386401
2592000000.0,-0.391811,-0.342424
2596000000.0,-0.38487,-0.297261
2600000000.0,-0.378373,-0.262693
2604000000.0,-0.370843,-0.222352
2608000000.0,-0.356966,-0.198909
2612000000.0,-0.3428,-0.15584
2616000000.0,-0.318176,-0.135846
2620000000.0,-0.296129,-0.114104
2624000000.0,-0.2722,-0.092023
2628000000.0,-0.246304,-0.079277
2632000000.0,-0.22688,-0.059303
2636000000.0,-0.202735,-0.044119
2640000000.0,-0.181463,-0.043313
2644000000.0,-0.160841,-0.03741
2648000000.0,-0.14108,-0.028508
2652000000.0,-0.123062,-0.026706
2656000000.0,-0.107516,-0.024279
2660000000.0,-0.091905,-0.02402
2664000000.0,-0.077681,-0.023228
2668000000.0,-0.063807,-0.022132
2672000000.0,-0.052027,-0.022377
2676000000.0,-0.040391,-0.023231
2680000000.0,-0.031304,-0.022567
2684000000.0,-0.021583,-0.022856
2688000000.0,-0.012739,-0.02264
2692000000.0,-0.004577,-0.021856
2696000000.0,0.004562,-0.021235
2700000000.0,0.012761,-0.020404
2704000000.0,0.020771,-0.019065
2708000000.0,0.028966,-0.016526
2712000000.0,0.037519,-0.015475
2716000000.0,0.046804,-0.01338
2720000000.0,0.056288,-0.010719
2724000000.0,0.066744,-0.008098
2728000000.0,0.075957,-0.006426
2732000000.0,0.088741,-0.005136
2736000000.0,0.099841,-0.004456
2740000000.0,0.112836,-0.005488
2744000000.0,0.12442,-0.005066
2748000000.0,0.13918,-0.005565
2752000000.0,0.152402,-0.010054
2756000000.0,0.165483,-0.013689
2760000000.0,0.179419,-0.015912
2764000000.0,0.191373,-0.024374
2768000000.0,0.204498,-0.028859
2772000000.0,0.219699,-0.035159
2776000000.0,0.230685,-0.045899
2780000000.0,0.239206,-0.05852
2784000000.0,0.246095,-0.064711
2788000000.0,0.259475,-0.074928
2792000000.0,0.264326,-0.085556
2796000000.0,0.269996,-0.097488
2800000000.0,0.277693,-0.106599
2804000000.0,0.282613,-0.121612
2808000000.0,0.289071,-0.130396
2812000000.0,0.295693,-0.138931
2816000000.0,0.289429,-0.158189
2820000000.0,0.298615,-0.172662
2824000000.0,0.298104,-0.185151
2828000000.0,0.303069,-0.194344
2832000000.0,0.310741,-0.204527
2836000000.0,0.310176,-0.22184
2840000000.0,0.311789,-0.223001
2844000000.0,0.311559,-0.246122
2848000000.0,0.304763,-0.267644
2852000000.0,0.303125,-0.272395
2856000000.0,0.302943,-0.280252
2860000000.0,0.295122,-0.302459
2864000000.0,0.304451,-0.301604
2868000000.0,0.301967,-0.311666
2872000000.0,0.294588,-0.331331
2876000000.0,0.297909,-0.341712
2880000000.0,0.287318,-0.357098
2884000000.0,0.285084,-0.366772
2888000000.0,0.285659,-0.372624
2892000000.0,0.280246,-0.386733
2896000000.0,0.265989,-0.40744
2900000000.0,0.260278,-0.416002
2904000000.0,0.243596,-0.430098
2908000000.0,0.23462,-0.441591
2912000000.0,0.219453,-0.455059
2916000000.0,0.205931,-0.464151
2920000000.0,0.206446,-0.464131
2924000000.0,0.18647,-0.474287
2928000000.0,0.165785,-0.483677
2932000000.0,0.149333,-0.491711
2936000000.0,0.123048,-0.494985
2940000000.0,0.120483,-0.491342
2944000000.0,0.105438,-0.493518
2948000000.0,0.091795,-0.489657
2952000000.0,0.075371,-0.489264
2956000000.0,0.059602,-0.486555
2960000000.0,0.052104,-0.487192
2964000000.0,0.040766,-0.481921
2968000000.0,0.032556,-0.481149
2972000000.0,0.00278,-0.473973
2976000000.0,-0.015137,-0.461559
2980000000.0,-0.019404,-0.449811
2984000000.0,-0.034321,-0.443295
2988000000.0,-0.03728,-0.428374
2992000000.0,-0.049883,-0.415483
2996000000.0,-0.056492,-0.394535
3000000000.0,-0.048228,-0.381678
