Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.535431,0.582518
2204000000.0,0.570454,0.546117
2208000000.0,0.589303,0.527824
2212000000.0,0.620799,0.50635
2216000000.0,0.646182,0.479759
2220000000.0,0.670881,0.451612
2224000000.0,0.696344,0.407395
2228000000.0,0.719072,0.381299
2232000000.0,0.732863,0.354444
2236000000.0,0.748495,0.31584
2240000000.0,0.774681,0.275599
2244000000.0,0.794899,0.237623
2248000000.0,0.801013,0.201032
2252000000.0,0.817155,0.173768
2256000000.0,0.826928,0.133034
2260000000.0,0.830835,0.099194
2264000000.0,0.855279,0.05169
2268000000.0,0.867134,0.014588
2272000000.0,0.857095,-0.033361
2276000000.0,0.869512,-0.075765
2280000000.0,0.868361,-0.112835
2284000000.0,0.86307,-0.174512
2288000000.0,0.862704,-0.217847
2292000000.0,0.864586,-0.259554
2296000000.0,0.864524,-0.299148
2300000000.0,0.853266,-0.333323
2304000000.0,0.833445,-0.356717
2308000000.0,0.843643,-0.381526
2312000000.0,0.831015,-0.397399
2316000000.0,0.830404,-0.413895
2320000000.0,0.816798,-0.422842
2324000000.0,0.809307,-0.435036
2328000000.0,0.816234,-0.434992
2332000000.0,0.791362,-0.452977
2336000000.0,0.78261,-0.482259
2340000000.0,0.779382,-0.497316
2344000000.0,0.772859,-0.506602
2348000000.0,0.758164,-0.524453
2352000000.0,0.75019,-0.531004
2356000000.0,0.738135,-0.541998
2360000000.0,0.723298,-0.559039
2364000000.0,0.718699,-0.563512
2368000000.0,0.697035,-0.581955
2372000000.0,0.684277,-0.600492
2376000000.0,0.665395,-0.610774
2380000000.0,0.661679,-0.612653
2384000000.0,0.648862,-0.628132
2388000000.0,0.619821,-0.639746
2392000000.0,0.630613,-0.641386
2396000000.0,0.599382,-0.658148
2400000000.0,0.575234,-0.673803
2404000000.0,0.567053,-0.672329
2408000000.0,0.548268,-0.690923
2412000000.0,0.530798,-0.685657
2416000000.0,0.527146,-0.69815
2420000000.0,0.512095,-0.703891
2424000000.0,0.488007,-0.718118
2428000000.0,0.4755,-0.712051
2432000000.0,0.454627,-0.721992
2436000000.0,0.448462,-0.724957
2440000000.0,0.431068,-0.736513
2444000000.0,0.411321,-0.745661
2448000000.0,0.392988,-0.755347
2452000000.0,0.372797,-0.748739
2456000000.0,0.356281,-0.763265
2460000000.0,0.3504,-0.769064
2464000000.0,0.315704,-0.776327
2468000000.0,0.293544,-0.782421
2472000000.0,0.296214,-0.79893
2476000000.0,0.28488,-0.78193
