Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.538825,0.577607
2204000000.0,0.57298,0.54242
2208000000.0,0.594327,0.521341
2212000000.0,0.628749,0.494395
2216000000.0,0.655033,0.459484
2220000000.0,0.675857,0.439308
2224000000.0,0.694456,0.407454
2228000000.0,0.722617,0.369062
2232000000.0,0.735119,0.348392
2236000000.0,0.754156,0.297691
2240000000.0,0.775099,0.280843
2244000000.0,0.794808,0.247784
2248000000.0,0.804389,0.209334
2252000000.0,0.824637,0.162241
2256000000.0,0.823254,0.130214
2260000000.0,0.836028,0.076009
2264000000.0,0.84964,0.038907
2268000000.0,0.86216,0.007215
2272000000.0,0.85559,-0.028355
2276000000.0,0.864693,-0.0769
2280000000.0,0.864492,-0.121423
2284000000.0,0.86673,-0.177726
2288000000.0,0.864237,-0.213465
2292000000.0,0.863508,-0.261019
2296000000.0,0.853083,-0.298099
2300000000.0,0.839958,-0.352812
2304000000.0,0.827139,-0.354341
2308000000.0,0.835132,-0.376574
2312000000.0,0.8294,-0.40645
2316000000.0,0.827697,-0.408025
2320000000.0,0.81342,-0.425298
2324000000.0,0.804222,-0.433194
2328000000.0,0.795997,-0.456802
2332000000.0,0.789239,-0.460095
2336000000.0,0.78225,-0.484987
2340000000.0,0.774523,-0.490572
2344000000.0,0.762341,-0.514632
2348000000.0,0.747694,-0.53092
2352000000.0,0.748646,-0.532909
2356000000.0,0.750636,-0.522233
2360000000.0,0.709012,-0.571704
2364000000.0,0.700765,-0.581308
2368000000.0,0.694255,-0.585863
2372000000.0,0.677962,-0.607775
2376000000.0,0.658453,-0.62158
2380000000.0,0.650698,-0.619452
2384000000.0,0.631578,-0.639012
2388000000.0,0.61715,-0.648081
2392000000.0,0.603301,-0.654957
2396000000.0,0.578835,-0.671759
2400000000.0,0.574575,-0.673538
2404000000.0,0.568044,-0.682834
2408000000.0,0.536846,-0.698142
2412000000.0,0.503728,-0.701627
2416000000.0,0.510301,-0.709412
2420000000.0,0.497142,-0.710724
2424000000.0,0.469089,-0.72356
2428000000.0,0.451064,-0.736571
2432000000.0,0.445609,-0.721671
2436000000.0,0.438751,-0.726436
2440000000.0,0.37462,-0.749575
2444000000.0,0.399496,-0.742368
2448000000.0,0.391959,-0.74805
2452000000.0,0.358085,-0.773167
2456000000.0,0.338676,-0.765941
2460000000.0,0.324709,-0.775329
2464000000.0,0.314402,-0.776845
2468000000.0,0.284308,-0.785056
2472000000.0,0.259309,-0.80052
2476000000.0,0.261121,-0.781672
2480000000.0,0.222167,-0.799439
2484000000.0,0.203098,-0.796811
2488000000.0,0.169148,-0.809267
2492000000.0,0.163105,-0.802397
2496000000.0,0.148466,-0.806036
2500000000.0,0.098786,-0.806051
2504000000.0,0.091964,-0.802773
2508000000.0,0.056329,-0.802687
2512000000.0,0.033853,-0.806458
2516000000.0,0.019261,-0.791011
2520000000.0,-0.011753,-0.788104
2524000000.0,-0.057583,-0.778947
2528000000.0,-0.057204,-0.757092
2532000000.0,-0.070548,-0.752026
2536000000.0,-0.109851,-0.738009
2540000000.0,-0.137399,-0.723336
2544000000.0,-0.165767,-0.709589
2548000000.0,-0.192474,-0.691563
2552000000.0,-0.223996,-0.662766
2556000000.0,-0.244763,-0.639582
2560000000.0,-0.265406,-0.613993
2564000000.0,-0.284261,-0.598333
2568000000.0,-0.303004,-0.570877
2572000000.0,-0.335098,-0.530561
2576000000.0,-0.354877,-0.499764
2580000000.0,-0.361647,-0.466513
2584000000.0,-0.376664,-0.433269
2588000000.0,-0.378507,-0.383371
2592000000.0,-0.387464,-0.342747
2596000000.0,-0.378339,-0.310899
2600000000.0,-0.371461,-0.268482
2604000000.0,-0.362964,-0.228464
2608000000.0,-0.353824,-0.200187
2612000000.0,-0.330195,-0.170188
2616000000.0,-0.311613,-0.140316
2620000000.0,-0.2873,-0.116394
2624000000.0,-0.265176,-0.099351
2628000000.0,-0.237841,-0.084784
2632000000.0,-0.216807,-0.071171
2636000000.0,-0.194892,-0.055744
2640000000.0,-0.174218,-0.05346
2644000000.0,-0.155053,-0.042617
2648000000.0,-0.13556,-0.037691
2652000000.0,-0.11537,-0.036114
2656000000.0,-0.100427,-0.035883
2660000000.0,-0.08576,-0.036226
2664000000.0,-0.071578,-0.034859
2668000000.0,-0.058376,-0.035154
2672000000.0,-0.047823,-0.035289
2676000000.0,-0.036965,-0.036537
2680000000.0,-0.028463,-0.037539
2684000000.0,-0.019383,-0.037858
2688000000.0,-0.010943,-0.038023
2692000000.0,-0.003607,-0.037654
2696000000.0,0.003455,-0.037354
2700000000.0,0.01085,-0.036655
2704000000.0,0.017285,-0.035363
2708000000.0,0.024679,-0.03364
2712000000.0,0.030966,-0.031623
2716000000.0,0.038218,-0.029016
2720000000.0,0.046565,-0.026875
2724000000.0,0.055757,-0.024503
2728000000.0,0.065012,-0.020557
2732000000.0,0.074687,-0.017891
2736000000.0,0.084318,-0.018086
2740000000.0,0.096003,-0.015978
2744000000.0,0.106279,-0.01637
2748000000.0,0.120162,-0.0162
2752000000.0,0.130968,-0.013907
2756000000.0,0.14588,-0.019471
2760000000.0,0.158451,-0.019733
2764000000.0,0.170418,-0.024287
2768000000.0,0.185917,-0.025608
2772000000.0,0.200364,-0.034533
2776000000.0,0.210243,-0.041607
2780000000.0,0.221818,-0.051361
2784000000.0,0.228497,-0.059382
2788000000.0,0.237242,-0.068528
2792000000.0,0.246367,-0.080018
2796000000.0,0.256577,-0.087598
2800000000.0,0.26471,-0.094443
2804000000.0,0.269284,-0.109158
2808000000.0,0.276503,-0.117708
2812000000.0,0.279109,-0.126347
2816000000.0,0.280865,-0.145247
2820000000.0,0.287085,-0.153775
2824000000.0,0.288821,-0.166443
2828000000.0,0.293819,-0.175724
2832000000.0,0.300898,-0.189302
2836000000.0,0.306107,-0.197044
2840000000.0,0.310555,-0.203393
2844000000.0,0.300463,-0.228419
2848000000.0,0.305116,-0.234405
2852000000.0,0.309135,-0.253182
2856000000.0,0.300459,-0.258342
2860000000.0,0.302752,-0.27299
2864000000.0,0.307515,-0.274028
2868000000.0,0.307574,-0.285335
2872000000.0,0.301168,-0.304962
2876000000.0,0.305153,-0.31164
2880000000.0,0.299589,-0.322239
2884000000.0,0.287869,-0.33809
2888000000.0,0.300708,-0.343092
2892000000.0,0.296733,-0.360206
2896000000.0,0.28175,-0.377487
2900000000.0,0.26838,-0.39591
2904000000.0,0.267936,-0.402237
2908000000.0,0.258881,-0.417159
2912000000.0,0.252985,-0.43046
2916000000.0,0.235473,-0.444131
2920000000.0,0.232477,-0.451044
2924000000.0,0.220369,-0.462014
2928000000.0,0.208775,-0.475176
2932000000.0,0.206743,-0.482474
