Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.534158,0.578876
2204000000.0,0.567609,0.543777
2208000000.0,0.606829,0.503041
2212000000.0,0.622141,0.516795
2216000000.0,0.64062,0.478075
2220000000.0,0.665895,0.46179
2224000000.0,0.695503,0.399176
2228000000.0,0.716803,0.383377
2232000000.0,0.732393,0.350946
2236000000.0,0.764179,0.319806
2240000000.0,0.773928,0.272772
2244000000.0,0.795569,0.242518
2248000000.0,0.79933,0.210321
2252000000.0,0.813594,0.169178
2256000000.0,0.827056,0.125054
2260000000.0,0.852673,0.088342
2264000000.0,0.848178,0.053186
2268000000.0,0.859546,0.009004
2272000000.0,0.860297,-0.035137
2276000000.0,0.862386,-0.071615
2280000000.0,0.864127,-0.114841
2284000000.0,0.864215,-0.160017
2288000000.0,0.858986,-0.217219
2292000000.0,0.859979,-0.258142
2296000000.0,0.846485,-0.294806
2300000000.0,0.844819,-0.339584
2304000000.0,0.829228,-0.357471
2308000000.0,0.844381,-0.378953
2312000000.0,0.832351,-0.394318
2316000000.0,0.829648,-0.411454
2320000000.0,0.807217,-0.43363
2324000000.0,0.812814,-0.430004
2328000000.0,0.806633,-0.440454
2332000000.0,0.789658,-0.452089
2336000000.0,0.778334,-0.490571
2340000000.0,0.774589,-0.500775
2344000000.0,0.770372,-0.50594
2348000000.0,0.750408,-0.526542
2352000000.0,0.743029,-0.541284
2356000000.0,0.72325,-0.558222
2360000000.0,0.720148,-0.570251
2364000000.0,0.710819,-0.566339
2368000000.0,0.688196,-0.594521
2372000000.0,0.677582,-0.60525
2376000000.0,0.672704,-0.608614
2380000000.0,0.645826,-0.619356
2384000000.0,0.638146,-0.629809
2388000000.0,0.622303,-0.639345
2392000000.0,0.615826,-0.646475
2396000000.0,0.601918,-0.654673
2400000000.0,0.570118,-0.681725
2404000000.0,0.563527,-0.676641
2408000000.0,0.553281,-0.687063
2412000000.0,0.533646,-0.685246
2416000000.0,0.511382,-0.701733
2420000000.0,0.496867,-0.705527
2424000000.0,0.485394,-0.718968
2428000000.0,0.470848,-0.708283
2432000000.0,0.446067,-0.722487
2436000000.0,0.440756,-0.72774
2440000000.0,0.428202,-0.726864
2444000000.0,0.413578,-0.741587
2448000000.0,0.389751,-0.752146
2452000000.0,0.375913,-0.76443
2456000000.0,0.365492,-0.753538
2460000000.0,0.337865,-0.769616
2464000000.0,0.326983,-0.771597
2468000000.0,0.292074,-0.782848
2472000000.0,0.284222,-0.795722
2476000000.0,0.269036,-0.796614
2480000000.0,0.242416,-0.793294
2484000000.0,0.225124,-0.797667
2488000000.0,0.193575,-0.798435
2492000000.0,0.17858,-0.80329
2496000000.0,0.174861,-0.80233
2500000000.0,0.117795,-0.808563
2504000000.0,0.100167,-0.805229
2508000000.0,0.084411,-0.801122
2512000000.0,0.071937,-0.810246
2516000000.0,0.038453,-0.798146
2520000000.0,0.005764,-0.794394
2524000000.0,-0.028883,-0.793851
2528000000.0,-0.031316,-0.774618
2532000000.0,-0.036928,-0.762427
2536000000.0,-0.075721,-0.748718
2540000000.0,-0.116464,-0.73872
2544000000.0,-0.139891,-0.724206
2548000000.0,-0.162228,-0.70833
2552000000.0,-0.193326,-0.681275
2556000000.0,-0.224845,-0.665009
2560000000.0,-0.239396,-0.644505
2564000000.0,-0.256583,-0.633449
2568000000.0,-0.279458,-0.608191
2572000000.0,-0.307227,-0.573642
2576000000.0,-0.333935,-0.543691
2580000000.0,-0.343463,-0.513141
2584000000.0,-0.356795,-0.487668
2588000000.0,-0.378295,-0.428274
2592000000.0,-0.384609,-0.398493
2596000000.0,-0.386144,-0.371786
2600000000.0,-0.383894,-0.329047
2604000000.0,-0.380098,-0.283001
2608000000.0,-0.378451,-0.247375
2612000000.0,-0.356683,-0.216141
2616000000.0,-0.343645,-0.181976
2620000000.0,-0.323595,-0.149599
2624000000.0,-0.30378,-0.126122
2628000000.0,-0.274091,-0.110881
2632000000.0,-0.253969,-0.09242
2636000000.0,-0.229926,-0.070072
2640000000.0,-0.209771,-0.063318
2644000000.0,-0.187837,-0.054339
2648000000.0,-0.16659,-0.046152
2652000000.0,-0.143943,-0.041898
2656000000.0,-0.128234,-0.041592
2660000000.0,-0.111106,-0.038233
2664000000.0,-0.094773,-0.038783
2668000000.0,-0.079769,-0.039641
2672000000.0,-0.067468,-0.039122
2676000000.0,-0.055137,-0.040261
2680000000.0,-0.045144,-0.040687
2684000000.0,-0.035337,-0.043036
2688000000.0,-0.027011,-0.043324
2692000000.0,-0.019513,-0.044801
2696000000.0,-0.010599,-0.044891
2700000000.0,-0.004383,-0.045008
2704000000.0,0.002226,-0.045472
2708000000.0,0.009152,-0.044408
2712000000.0,0.014495,-0.04381
2716000000.0,0.0212,-0.041611
2720000000.0,0.028803,-0.040272
2724000000.0,0.035916,-0.03821
2728000000.0,0.042185,-0.037135
2732000000.0,0.050998,-0.033733
2736000000.0,0.059032,-0.031011
2740000000.0,0.068768,-0.02996
2744000000.0,0.078335,-0.02724
2748000000.0,0.088973,-0.027442
2752000000.0,0.100468,-0.025237
2756000000.0,0.111505,-0.024798
2760000000.0,0.123164,-0.025365
2764000000.0,0.134465,-0.026841
2768000000.0,0.150056,-0.026882
2772000000.0,0.163515,-0.032885
2776000000.0,0.174409,-0.036331
2780000000.0,0.186247,-0.047386
2784000000.0,0.196133,-0.051306
2788000000.0,0.20963,-0.057571
2792000000.0,0.219432,-0.064703
2796000000.0,0.225912,-0.075512
2800000000.0,0.236178,-0.083707
2804000000.0,0.241466,-0.095954
2808000000.0,0.251483,-0.105238
2812000000.0,0.259668,-0.113162
2816000000.0,0.259476,-0.129893
2820000000.0,0.266146,-0.140494
2824000000.0,0.271623,-0.150791
2828000000.0,0.277402,-0.158666
2832000000.0,0.281633,-0.174784
2836000000.0,0.28599,-0.185753
2840000000.0,0.287905,-0.195163
2844000000.0,0.288453,-0.211338
2848000000.0,0.284806,-0.221251
2852000000.0,0.288282,-0.242304
2856000000.0,0.287937,-0.243397
2860000000.0,0.289896,-0.258796
2864000000.0,0.299068,-0.259736
2868000000.0,0.288974,-0.275958
2872000000.0,0.282791,-0.295588
2876000000.0,0.280597,-0.306015
2880000000.0,0.279377,-0.317517
2884000000.0,0.270584,-0.330457
2888000000.0,0.273397,-0.340457
2892000000.0,0.272481,-0.351381
2896000000.0,0.261584,-0.36838
2900000000.0,0.256722,-0.381705
2904000000.0,0.242616,-0.394047
2908000000.0,0.235652,-0.403718
2912000000.0,0.225893,-0.418246
2916000000.0,0.211451,-0.428627
2920000000.0,0.211129,-0.429192
2924000000.0,0.194055,-0.441007
2928000000.0,0.180991,-0.447
2932000000.0,0.1659,-0.45737
2936000000.0,0.13944,-0.461252
2940000000.0,0.138765,-0.458405
2944000000.0,0.129567,-0.456797
2948000000.0,0.124609,-0.45173
2952000000.0,0.103086,-0.45707
2956000000.0,0.101315,-0.457043
2960000000.0,0.103414,-0.45418
