Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.52858,0.579282
2204000000.0,0.570306,0.547048
2208000000.0,0.593344,0.52339
2212000000.0,0.637397,0.491022
2216000000.0,0.64176,0.475861
2220000000.0,0.674959,0.442068
2224000000.0,0.700413,0.404449
2228000000.0,0.721092,0.378767
2232000000.0,0.733292,0.350576
2236000000.0,0.749047,0.31939
2240000000.0,0.772074,0.273316
2244000000.0,0.793865,0.237831
2248000000.0,0.803344,0.204864
2252000000.0,0.816042,0.168705
2256000000.0,0.826198,0.119393
2260000000.0,0.839203,0.065986
2264000000.0,0.855006,0.053285
2268000000.0,0.860376,0.007064
2272000000.0,0.857446,-0.039685
2276000000.0,0.862661,-0.083594
2280000000.0,0.865019,-0.111317
2284000000.0,0.870141,-0.166066
2288000000.0,0.860542,-0.209635
2292000000.0,0.859971,-0.262923
2296000000.0,0.852654,-0.295581
2300000000.0,0.848656,-0.348585
2304000000.0,0.824568,-0.35832
2308000000.0,0.842152,-0.388905
2312000000.0,0.830223,-0.401008
2316000000.0,0.828038,-0.4067
2320000000.0,0.806991,-0.43466
2324000000.0,0.804565,-0.433765
2328000000.0,0.819468,-0.42708
2332000000.0,0.788616,-0.45751
2336000000.0,0.779185,-0.48378
2340000000.0,0.777309,-0.497806
2344000000.0,0.752369,-0.510723
2348000000.0,0.751823,-0.526548
2352000000.0,0.743355,-0.54026
2356000000.0,0.727328,-0.542396
2360000000.0,0.72013,-0.556203
2364000000.0,0.664515,-0.608175
2368000000.0,0.70257,-0.574197
2372000000.0,0.678503,-0.6014
2376000000.0,0.665555,-0.611025
2380000000.0,0.661805,-0.614062
2384000000.0,0.647418,-0.6265
2388000000.0,0.621745,-0.631314
2392000000.0,0.624504,-0.63677
2396000000.0,0.592821,-0.660536
2400000000.0,0.573671,-0.672599
2404000000.0,0.554915,-0.672826
2408000000.0,0.557425,-0.683066
2412000000.0,0.535606,-0.678879
2416000000.0,0.516847,-0.695509
2420000000.0,0.509695,-0.697421
2424000000.0,0.488475,-0.716323
2428000000.0,0.472196,-0.712608
2432000000.0,0.450452,-0.72424
2436000000.0,0.449022,-0.723225
2440000000.0,0.423816,-0.733754
2444000000.0,0.427709,-0.73478
2448000000.0,0.389479,-0.755711
2452000000.0,0.363902,-0.762733
2456000000.0,0.362472,-0.764858
