Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.536636,0.579358
2204000000.0,0.573124,0.546426
2208000000.0,0.594241,0.520852
2212000000.0,0.620679,0.490368
2216000000.0,0.655688,0.464035
2220000000.0,0.676554,0.435017
2224000000.0,0.693732,0.410054
2228000000.0,0.721533,0.364908
2232000000.0,0.738129,0.338465
2236000000.0,0.752718,0.304666
2240000000.0,0.771943,0.275976
2244000000.0,0.798638,0.237086
2248000000.0,0.806591,0.194697
2252000000.0,0.814377,0.171417
2256000000.0,0.824334,0.128303
2260000000.0,0.837591,0.089912
2264000000.0,0.848363,0.04712
2268000000.0,0.858694,0.003349
2272000000.0,0.86183,-0.036383
2276000000.0,0.865686,-0.076813
2280000000.0,0.862962,-0.128117
2284000000.0,0.865446,-0.171659
2288000000.0,0.865671,-0.199799
2292000000.0,0.860404,-0.269735
2296000000.0,0.857716,-0.308105
2300000000.0,0.846775,-0.351925
2304000000.0,0.830803,-0.353661
2308000000.0,0.834488,-0.399506
2312000000.0,0.83187,-0.407841
2316000000.0,0.828549,-0.412656
2320000000.0,0.817266,-0.425403
2324000000.0,0.806547,-0.444788
2328000000.0,0.793675,-0.458073
2332000000.0,0.787491,-0.464726
2336000000.0,0.775799,-0.482191
2340000000.0,0.764567,-0.501272
2344000000.0,0.755746,-0.516057
2348000000.0,0.747854,-0.525499
2352000000.0,0.738713,-0.54102
2356000000.0,0.722285,-0.554798
2360000000.0,0.711853,-0.560778
2364000000.0,0.701764,-0.57543
2368000000.0,0.689855,-0.586922
2372000000.0,0.677549,-0.599959
2376000000.0,0.662856,-0.612631
2380000000.0,0.641342,-0.626056
2384000000.0,0.644751,-0.619911
2388000000.0,0.610698,-0.64268
2392000000.0,0.606851,-0.645378
2396000000.0,0.583637,-0.66078
2400000000.0,0.57461,-0.671771
2404000000.0,0.558124,-0.690146
2408000000.0,0.533069,-0.693837
2412000000.0,0.525744,-0.683365
2416000000.0,0.507246,-0.69795
2420000000.0,0.496735,-0.705484
2424000000.0,0.466383,-0.726599
2428000000.0,0.45415,-0.713795
2432000000.0,0.442511,-0.723642
2436000000.0,0.435484,-0.730555
2440000000.0,0.40265,-0.73646
2444000000.0,0.401455,-0.743129
2448000000.0,0.389724,-0.752862
2452000000.0,0.366821,-0.751612
2456000000.0,0.325083,-0.773148
2460000000.0,0.331332,-0.771598
2464000000.0,0.319345,-0.7853
2468000000.0,0.282294,-0.785308
2472000000.0,0.269529,-0.808617
2476000000.0,0.249547,-0.795393
2480000000.0,0.239134,-0.802584
2484000000.0,0.202948,-0.804744
2488000000.0,0.184323,-0.811848
2492000000.0,0.152259,-0.81109
2496000000.0,0.154761,-0.811182
2500000000.0,0.10703,-0.809405
2504000000.0,0.095835,-0.815944
2508000000.0,0.068927,-0.812123
2512000000.0,0.034435,-0.810855
2516000000.0,0.015155,-0.79771
2520000000.0,-0.021488,-0.799333
2524000000.0,-0.053535,-0.795873
2528000000.0,-0.068871,-0.77907
2532000000.0,-0.092697,-0.758488
2536000000.0,-0.119557,-0.747838
2540000000.0,-0.140769,-0.729722
2544000000.0,-0.185771,-0.708266
2548000000.0,-0.212613,-0.68186
2552000000.0,-0.240896,-0.662883
2556000000.0,-0.25721,-0.636902
2560000000.0,-0.276482,-0.61768
