Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.533685,0.583121
2204000000.0,0.57375,0.545716
2208000000.0,0.593114,0.519635
2212000000.0,0.631634,0.502548
2216000000.0,0.648028,0.478691
2220000000.0,0.678563,0.43979
2224000000.0,0.691822,0.404539
2228000000.0,0.716331,0.381393
2232000000.0,0.733563,0.348039
2236000000.0,0.750355,0.299687
2240000000.0,0.772139,0.273904
2244000000.0,0.791775,0.245656
2248000000.0,0.803289,0.208897
2252000000.0,0.824369,0.155946
2256000000.0,0.825048,0.120711
2260000000.0,0.854737,0.091168
2264000000.0,0.847624,0.049078
2268000000.0,0.858657,0.007755
2272000000.0,0.857953,-0.041231
2276000000.0,0.860138,-0.076702
2280000000.0,0.865048,-0.120811
2284000000.0,0.858518,-0.177899
2288000000.0,0.860866,-0.221097
2292000000.0,0.865815,-0.254792
2296000000.0,0.850829,-0.29992
2300000000.0,0.841523,-0.347607
2304000000.0,0.82176,-0.3613
2308000000.0,0.848681,-0.385466
2312000000.0,0.830808,-0.397749
2316000000.0,0.817698,-0.422014
2320000000.0,0.806939,-0.430971
2324000000.0,0.806182,-0.432176
2328000000.0,0.801306,-0.451847
2332000000.0,0.783531,-0.460956
2336000000.0,0.778922,-0.485038
2340000000.0,0.773922,-0.497738
2344000000.0,0.762464,-0.503897
2348000000.0,0.753,-0.527237
2352000000.0,0.740744,-0.534146
2356000000.0,0.732255,-0.544942
2360000000.0,0.712205,-0.563261
2364000000.0,0.697498,-0.581321
2368000000.0,0.685397,-0.5995
2372000000.0,0.674779,-0.602615
2376000000.0,0.668482,-0.608026
2380000000.0,0.642007,-0.627159
2384000000.0,0.637739,-0.631823
2388000000.0,0.61857,-0.632558
2392000000.0,0.62244,-0.641698
2396000000.0,0.58235,-0.662777
2400000000.0,0.567274,-0.675364
2404000000.0,0.558848,-0.674443
2408000000.0,0.552573,-0.689307
2412000000.0,0.519329,-0.688947
2416000000.0,0.501491,-0.708635
2420000000.0,0.494165,-0.705208
2424000000.0,0.480043,-0.722207
2428000000.0,0.440951,-0.730208
2432000000.0,0.448943,-0.727223
