Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.537199,0.577849
2204000000.0,0.574172,0.547518
2208000000.0,0.593038,0.522536
2212000000.0,0.626904,0.485568
2216000000.0,0.651209,0.46407
2220000000.0,0.677363,0.441731
2224000000.0,0.688007,0.412928
2228000000.0,0.724115,0.372922
2232000000.0,0.737478,0.340567
2236000000.0,0.75305,0.318213
2240000000.0,0.771626,0.280344
2244000000.0,0.799089,0.235069
2248000000.0,0.807103,0.20257
2252000000.0,0.82127,0.167758
2256000000.0,0.825599,0.136013
2260000000.0,0.846698,0.079121
2264000000.0,0.851758,0.045875
2268000000.0,0.864408,0.003547
2272000000.0,0.864885,-0.0342
2276000000.0,0.866533,-0.08984
2280000000.0,0.861742,-0.119828
2284000000.0,0.862202,-0.152747
2288000000.0,0.865289,-0.206108
2292000000.0,0.862229,-0.262451
2296000000.0,0.856719,-0.305572
2300000000.0,0.847374,-0.338882
2304000000.0,0.829236,-0.358233
2308000000.0,0.837818,-0.39343
2312000000.0,0.824682,-0.410327
2316000000.0,0.827447,-0.414892
2320000000.0,0.816242,-0.417844
2324000000.0,0.805482,-0.435525
2328000000.0,0.802504,-0.450211
2332000000.0,0.787685,-0.457663
2336000000.0,0.785985,-0.47493
2340000000.0,0.771072,-0.50137
2344000000.0,0.752183,-0.509732
2348000000.0,0.748008,-0.530648
2352000000.0,0.74347,-0.53734
2356000000.0,0.726308,-0.551203
2360000000.0,0.709834,-0.567926
2364000000.0,0.711919,-0.571674
2368000000.0,0.696056,-0.584864
2372000000.0,0.678968,-0.602336
2376000000.0,0.650022,-0.621831
2380000000.0,0.646397,-0.620807
2384000000.0,0.64456,-0.62596
2388000000.0,0.613908,-0.637072
2392000000.0,0.612221,-0.6477
2396000000.0,0.581767,-0.667594
2400000000.0,0.570183,-0.672744
2404000000.0,0.567182,-0.671224
2408000000.0,0.535572,-0.695737
2412000000.0,0.526475,-0.686437
2416000000.0,0.519318,-0.692418
2420000000.0,0.491809,-0.704542
2424000000.0,0.472378,-0.726601
2428000000.0,0.470186,-0.722972
2432000000.0,0.453157,-0.721909
2436000000.0,0.443018,-0.728244
2440000000.0,0.407431,-0.742612
2444000000.0,0.409009,-0.744857
2448000000.0,0.391619,-0.754666
2452000000.0,0.374268,-0.767492
2456000000.0,0.344751,-0.763666
2460000000.0,0.337937,-0.771724
2464000000.0,0.32456,-0.777444
2468000000.0,0.289548,-0.79277
2472000000.0,0.269983,-0.801843
2476000000.0,0.244716,-0.807116
2480000000.0,0.235404,-0.793653
2484000000.0,0.210344,-0.807952
2488000000.0,0.189474,-0.811473
2492000000.0,0.169675,-0.815089
2496000000.0,0.157734,-0.813589
2500000000.0,0.108194,-0.823267
2504000000.0,0.097042,-0.815114
2508000000.0,0.07371,-0.81365
2512000000.0,0.045762,-0.810621
2516000000.0,0.006788,-0.799697
2520000000.0,-0.017957,-0.798991
2524000000.0,-0.053697,-0.799373
2528000000.0,-0.067682,-0.780468
2532000000.0,-0.080808,-0.772225
