Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.540283,0.571212
2204000000.0,0.572807,0.544856
2208000000.0,0.592542,0.51899
2212000000.0,0.623038,0.479192
2216000000.0,0.652194,0.460752
2220000000.0,0.678046,0.436104
2224000000.0,0.700857,0.400846
2228000000.0,0.714022,0.378886
2232000000.0,0.737445,0.340589
2236000000.0,0.753324,0.29596
2240000000.0,0.778847,0.268737
2244000000.0,0.792193,0.24056
2248000000.0,0.803835,0.197569
2252000000.0,0.819955,0.154252
2256000000.0,0.821674,0.121575
2260000000.0,0.844715,0.100663
2264000000.0,0.847346,0.03468
2268000000.0,0.858185,0.002089
2272000000.0,0.861032,-0.044948
2276000000.0,0.866058,-0.072791
2280000000.0,0.862552,-0.128427
2284000000.0,0.860864,-0.193335
2288000000.0,0.862828,-0.217208
2292000000.0,0.8653,-0.258077
2296000000.0,0.856929,-0.310782
2300000000.0,0.837914,-0.359731
2304000000.0,0.82746,-0.355781
2308000000.0,0.83722,-0.37578
2312000000.0,0.823678,-0.409646
2316000000.0,0.817764,-0.428823
2320000000.0,0.802106,-0.440064
2324000000.0,0.802988,-0.435274
2328000000.0,0.797201,-0.458231
2332000000.0,0.78269,-0.468929
2336000000.0,0.773885,-0.4902
2340000000.0,0.770715,-0.507432
2344000000.0,0.751596,-0.513317
2348000000.0,0.739888,-0.532032
2352000000.0,0.735775,-0.550411
2356000000.0,0.724795,-0.547022
2360000000.0,0.704001,-0.577905
2364000000.0,0.690067,-0.584971
2368000000.0,0.685167,-0.585024
2372000000.0,0.668448,-0.604576
2376000000.0,0.656879,-0.617245
2380000000.0,0.633968,-0.625157
2384000000.0,0.635208,-0.637602
2388000000.0,0.604989,-0.638935
2392000000.0,0.612482,-0.647983
2396000000.0,0.566856,-0.676005
2400000000.0,0.560737,-0.676382
2404000000.0,0.559888,-0.680115
2408000000.0,0.529222,-0.69643
2412000000.0,0.508898,-0.690574
2416000000.0,0.509319,-0.703443
2420000000.0,0.48545,-0.71307
2424000000.0,0.455438,-0.72983
2428000000.0,0.431102,-0.728285
2432000000.0,0.456932,-0.714486
2436000000.0,0.429675,-0.72928
2440000000.0,0.398232,-0.74494
2444000000.0,0.389974,-0.747185
2448000000.0,0.368158,-0.761693
2452000000.0,0.360639,-0.763542
2456000000.0,0.339838,-0.769929
2460000000.0,0.309649,-0.778158
2464000000.0,0.283121,-0.787531
2468000000.0,0.265682,-0.785355
2472000000.0,0.252776,-0.800435
2476000000.0,0.237405,-0.79835
2480000000.0,0.214403,-0.793291
2484000000.0,0.189318,-0.804762
2488000000.0,0.16037,-0.811867
2492000000.0,0.137373,-0.806243
2496000000.0,0.133749,-0.807233
2500000000.0,0.095782,-0.802404
2504000000.0,0.07276,-0.803327
2508000000.0,0.038291,-0.801704
2512000000.0,0.000149,-0.801984
2516000000.0,-0.021401,-0.785973
2520000000.0,-0.043169,-0.781078
2524000000.0,-0.074902,-0.770842
2528000000.0,-0.096099,-0.755805
2532000000.0,-0.103416,-0.745013
2536000000.0,-0.141447,-0.726797
2540000000.0,-0.183667,-0.708004
2544000000.0,-0.205458,-0.686144
2548000000.0,-0.234299,-0.659526
2552000000.0,-0.253187,-0.638372
2556000000.0,-0.285376,-0.607163
2560000000.0,-0.311004,-0.571509
2564000000.0,-0.327117,-0.549361
2568000000.0,-0.339534,-0.517633
2572000000.0,-0.356405,-0.481015
2576000000.0,-0.372532,-0.439335
2580000000.0,-0.374988,-0.400982
2584000000.0,-0.371755,-0.367028
2588000000.0,-0.383265,-0.316261
2592000000.0,-0.383129,-0.269661
2596000000.0,-0.366234,-0.233641
2600000000.0,-0.350876,-0.206227
2604000000.0,-0.336379,-0.170418
2608000000.0,-0.319038,-0.142741
2612000000.0,-0.299013,-0.115895
2616000000.0,-0.273641,-0.096675
2620000000.0,-0.249344,-0.081059
2624000000.0,-0.225625,-0.064289
2628000000.0,-0.201313,-0.052403
2632000000.0,-0.180886,-0.043467
2636000000.0,-0.159418,-0.034212
2640000000.0,-0.140928,-0.036609
2644000000.0,-0.122465,-0.027064
2648000000.0,-0.106643,-0.025097
2652000000.0,-0.090068,-0.024593
2656000000.0,-0.075691,-0.024444
2660000000.0,-0.063517,-0.022582
2664000000.0,-0.0514,-0.021686
2668000000.0,-0.039644,-0.023192
2672000000.0,-0.029608,-0.023033
2676000000.0,-0.01983,-0.023011
2680000000.0,-0.011452,-0.022534
2684000000.0,-0.002119,-0.021782
2688000000.0,0.005848,-0.020687
2692000000.0,0.013756,-0.019285
2696000000.0,0.02211,-0.017701
2700000000.0,0.030942,-0.015911
2704000000.0,0.03911,-0.012867
2708000000.0,0.047821,-0.01163
2712000000.0,0.058297,-0.008619
2716000000.0,0.068386,-0.00579
2720000000.0,0.079084,-0.003574
2724000000.0,0.089623,-0.001654
2728000000.0,0.101996,-0.002247
2732000000.0,0.115061,-0.000456
2736000000.0,0.128044,-0.001611
2740000000.0,0.141653,-0.002663
2744000000.0,0.154332,-0.002869
2748000000.0,0.169238,-0.009355
2752000000.0,0.184553,-0.009408
2756000000.0,0.197831,-0.018258
2760000000.0,0.209002,-0.023448
2764000000.0,0.221931,-0.035661
2768000000.0,0.235213,-0.041266
2772000000.0,0.248419,-0.052296
2776000000.0,0.258308,-0.058718
2780000000.0,0.266968,-0.072216
2784000000.0,0.271143,-0.080682
2788000000.0,0.277388,-0.097058
2792000000.0,0.286545,-0.105223
2796000000.0,0.291603,-0.117124
2800000000.0,0.297855,-0.128811
2804000000.0,0.298712,-0.144046
2808000000.0,0.30515,-0.150983
2812000000.0,0.309607,-0.161207
2816000000.0,0.301659,-0.179809
2820000000.0,0.309795,-0.193388
2824000000.0,0.309818,-0.207413
2828000000.0,0.313843,-0.20996
2832000000.0,0.315289,-0.225675
2836000000.0,0.316886,-0.242047
2840000000.0,0.315924,-0.245163
2844000000.0,0.316452,-0.263052
2848000000.0,0.305328,-0.289902
2852000000.0,0.309368,-0.290529
2856000000.0,0.309342,-0.297026
2860000000.0,0.311425,-0.312226
2864000000.0,0.307186,-0.320482
2868000000.0,0.306854,-0.328582
2872000000.0,0.300009,-0.347197
2876000000.0,0.298879,-0.358806
2880000000.0,0.290715,-0.370641
2884000000.0,0.285016,-0.380004
2888000000.0,0.286012,-0.391264
2892000000.0,0.276184,-0.406713
2896000000.0,0.271397,-0.418944
2900000000.0,0.257324,-0.434513
2904000000.0,0.245279,-0.443928
2908000000.0,0.257323,-0.444265
2912000000.0,0.230585,-0.466544
2916000000.0,0.203025,-0.48135
2920000000.0,0.212768,-0.477599
2924000000.0,0.188546,-0.490305
2928000000.0,0.182449,-0.49571
2932000000.0,0.157338,-0.50583
2936000000.0,0.134767,-0.509942
2940000000.0,0.122695,-0.508015
2944000000.0,0.11282,-0.513169
2948000000.0,0.103642,-0.505437
2952000000.0,0.079218,-0.508156
2956000000.0,0.064563,-0.505709
2960000000.0,0.058403,-0.506346
2964000000.0,0.049048,-0.503403
2968000000.0,0.033721,-0.502787
2972000000.0,0.009526,-0.495421
2976000000.0,-0.004763,-0.487469
2980000000.0,-0.01429,-0.480959
2984000000.0,-0.027585,-0.47654
2988000000.0,-0.048506,-0.460131
2992000000.0,-0.047801,-0.447199
2996000000.0,-0.068408,-0.432618
3000000000.0,-0.059234,-0.414092
