Freq (Hz),Real Part,Imaginary Part
1600000000.0,-0.291522,0.915434
1607000000.0,-0.258352,0.924353
1614000000.0,-0.252996,0.922202
1621000000.0,-0.235712,0.937114
1628000000.0,-0.193349,0.940822
1635000000.0,-0.194966,0.943038
1642000000.0,-0.168193,0.950873
1649000000.0,-0.141841,0.95181
1656000000.0,-0.141065,0.957933
1663000000.0,-0.095597,0.958872
1670000000.0,-0.089432,0.958296
1677000000.0,-0.051487,0.954844
1684000000.0,-0.030635,0.960317
1691000000.0,-0.025879,0.959832
1698000000.0,-0.002206,0.951721
1705000000.0,0.026652,0.957144
1712000000.0,0.038485,0.954937
1719000000.0,0.067026,0.94677
1726000000.0,0.08347,0.946118
1733000000.0,0.102654,0.952967
1740000000.0,0.136611,0.943898
1747000000.0,0.129749,0.94753
1754000000.0,0.171541,0.935997
1761000000.0,0.200104,0.919557
1768000000.0,0.212725,0.927065
1775000000.0,0.239877,0.918124
1782000000.0,0.254509,0.914016
1789000000.0,0.277511,0.912568
1796000000.0,0.309441,0.889986
1803000000.0,0.307748,0.89281
1810000000.0,0.347185,0.875368
1817000000.0,0.369004,0.865589
1824000000.0,0.386678,0.835485
1831000000.0,0.399057,0.840895
1838000000.0,0.420534,0.831752
1845000000.0,0.458161,0.803853
1852000000.0,0.463472,0.801503
1859000000.0,0.460352,0.797184
1866000000.0,0.479433,0.785931
1873000000.0,0.501719,0.769898
1880000000.0,0.52918,0.73957
1887000000.0,0.560739,0.719112
1894000000.0,0.540089,0.714393
1901000000.0,0.56527,0.689868
1908000000.0,0.590884,0.668838
1915000000.0,0.590613,0.653544
1922000000.0,0.607747,0.627007
1929000000.0,0.612561,0.604149
1936000000.0,0.624847,0.597148
1943000000.0,0.64152,0.567819
1950000000.0,0.642019,0.554219
1957000000.0,0.65203,0.544303
1964000000.0,0.668332,0.512777
1971000000.0,0.676497,0.501324
1978000000.0,0.677388,0.477348
1985000000.0,0.686377,0.467751
1992000000.0,0.689749,0.441881
1999000000.0,0.701131,0.41409
2006000000.0,0.707438,0.395044
2013000000.0,0.701284,0.394394
2020000000.0,0.716629,0.348721
2027000000.0,0.713962,0.336518
2034000000.0,0.716654,0.317978
2041000000.0,0.7128,0.289948
2048000000.0,0.706939,0.283002
2055000000.0,0.709868,0.250709
2062000000.0,0.702811,0.235335
2069000000.0,0.696029,0.225726
2076000000.0,0.695986,0.197836
2083000000.0,0.690032,0.1829
2090000000.0,0.683318,0.174354
2097000000.0,0.678702,0.148478
2104000000.0,0.666528,0.13727
2111000000.0,0.663611,0.120988
2118000000.0,0.657115,0.13084
2125000000.0,0.64832,0.100362
2132000000.0,0.640604,0.081282
2139000000.0,0.633235,0.086513
2146000000.0,0.623659,0.080551
2153000000.0,0.61992,0.061238
2160000000.0,0.614609,0.063149
2167000000.0,0.609708,0.031637
2174000000.0,0.602874,0.039149
2181000000.0,0.598396,0.021069
2188000000.0,0.588835,0.012688
2195000000.0,0.58676,0.00935
2202000000.0,0.577733,-0.00046
2209000000.0,0.575163,-0.005281
2216000000.0,0.564042,-0.014381
2223000000.0,0.556655,-0.028678
2230000000.0,0.549756,-0.032048
2237000000.0,0.541386,-0.043726
2244000000.0,0.529937,-0.045652
