Freq (Hz),Real Part,Imaginary Part
1600000000.0,-0.295167,0.916155
1607000000.0,-0.255158,0.931604
1614000000.0,-0.245993,0.92861
1621000000.0,-0.241276,0.938641
1628000000.0,-0.209181,0.939254
1635000000.0,-0.197129,0.940906
1642000000.0,-0.152859,0.950713
1649000000.0,-0.141358,0.952344
1656000000.0,-0.14654,0.959589
1663000000.0,-0.097873,0.962708
1670000000.0,-0.084027,0.954621
1677000000.0,-0.064121,0.968665
1684000000.0,-0.038249,0.961235
1691000000.0,-0.027288,0.958961
1698000000.0,0.009494,0.958538
1705000000.0,0.029006,0.959948
1712000000.0,0.02917,0.95765
1719000000.0,0.064264,0.950056
1726000000.0,0.088344,0.944985
1733000000.0,0.102697,0.955385
1740000000.0,0.126793,0.948797
1747000000.0,0.138448,0.948648
1754000000.0,0.177151,0.937023
1761000000.0,0.191347,0.922846
1768000000.0,0.221846,0.930611
1775000000.0,0.239957,0.916696
1782000000.0,0.257953,0.916142
1789000000.0,0.279067,0.917026
1796000000.0,0.297557,0.898811
1803000000.0,0.311976,0.902204
1810000000.0,0.352587,0.879094
1817000000.0,0.364645,0.870626
1824000000.0,0.375068,0.842355
1831000000.0,0.400611,0.845825
1838000000.0,0.423784,0.831435
1845000000.0,0.449605,0.813824
1852000000.0,0.452259,0.807188
1859000000.0,0.456405,0.80525
1866000000.0,0.495372,0.773859
1873000000.0,0.50914,0.757301
1880000000.0,0.518067,0.751937
1887000000.0,0.557289,0.723645
1894000000.0,0.547565,0.715566
1901000000.0,0.558107,0.705672
1908000000.0,0.588425,0.684208
1915000000.0,0.588972,0.673961
1922000000.0,0.607155,0.638816
1929000000.0,0.619104,0.619249
1936000000.0,0.62169,0.618602
1943000000.0,0.643941,0.586787
1950000000.0,0.64288,0.572951
1957000000.0,0.655186,0.563486
1964000000.0,0.664857,0.54137
1971000000.0,0.672378,0.528972
1978000000.0,0.679749,0.51074
1985000000.0,0.698358,0.482161
1992000000.0,0.698844,0.467205
1999000000.0,0.716528,0.444144
2006000000.0,0.719717,0.429172
2013000000.0,0.732592,0.40147
2020000000.0,0.736296,0.384822
2027000000.0,0.735059,0.35856
2034000000.0,0.739906,0.346335
2041000000.0,0.740914,0.32168
2048000000.0,0.738739,0.298584
2055000000.0,0.74213,0.27394
2062000000.0,0.736953,0.255524
2069000000.0,0.733659,0.246995
2076000000.0,0.73871,0.210874
2083000000.0,0.732114,0.187363
2090000000.0,0.730359,0.16961
2097000000.0,0.7266,0.145068
2104000000.0,0.714478,0.128664
2111000000.0,0.706088,0.117313
2118000000.0,0.702002,0.106852
2125000000.0,0.692031,0.079147
2132000000.0,0.682218,0.055534
2139000000.0,0.670399,0.057601
2146000000.0,0.666462,0.05229
2153000000.0,0.649202,0.02205
2160000000.0,0.642528,0.024293
2167000000.0,0.632928,-0.005098
2174000000.0,0.625018,-0.002039
2181000000.0,0.6172,-0.012121
2188000000.0,0.597903,-0.027191
2195000000.0,0.590987,-0.027964
2202000000.0,0.580639,-0.035351
2209000000.0,0.576665,-0.045628
2216000000.0,0.560405,-0.052929
2223000000.0,0.552146,-0.062996
2230000000.0,0.545499,-0.055329
2237000000.0,0.536229,-0.069354
2244000000.0,0.528425,-0.071143
2251000000.0,0.518157,-0.078931
2258000000.0,0.513096,-0.073428
2265000000.0,0.49969,-0.080164
2272000000.0,0.496061,-0.073806
2279000000.0,0.481312,-0.093007
2286000000.0,0.480132,-0.082016
2293000000.0,0.474014,-0.085497
2300000000.0,0.462549,-0.092618
2307000000.0,0.453519,-0.098264
2314000000.0,0.448792,-0.088118
2321000000.0,0.449583,-0.077018
2328000000.0,0.438551,-0.089106
2335000000.0,0.42901,-0.086194
2342000000.0,0.426021,-0.086193
2349000000.0,0.41704,-0.085533
2356000000.0,0.408385,-0.08356
2363000000.0,0.413116,-0.076143
2370000000.0,0.408285,-0.070691
2377000000.0,0.407357,-0.071354
2384000000.0,0.40887,-0.049748
2391000000.0,0.40445,-0.056511
2398000000.0,0.410514,-0.0444
2405000000.0,0.41182,-0.03376
2412000000.0,0.423122,-0.033037
2419000000.0,0.429896,-0.017963
2426000000.0,0.441261,-0.011281
2433000000.0,0.454504,-0.015218
2440000000.0,0.47272,-0.011426
2447000000.0,0.485494,-0.022957
2454000000.0,0.507695,-0.026181
2461000000.0,0.519272,-0.026608
2468000000.0,0.528458,-0.047476
2475000000.0,0.541864,-0.049426
2482000000.0,0.552842,-0.076505
2489000000.0,0.56463,-0.094905
2496000000.0,0.571431,-0.105274
2503000000.0,0.571962,-0.114823
2510000000.0,0.574737,-0.142378
2517000000.0,0.57788,-0.155941
2524000000.0,0.575202,-0.166826
2531000000.0,0.576602,-0.179746
2538000000.0,0.575028,-0.195068
2545000000.0,0.575546,-0.215352
2552000000.0,0.569304,-0.230768
2559000000.0,0.575006,-0.233011
2566000000.0,0.566502,-0.259531
2573000000.0,0.565067,-0.270454
2580000000.0,0.558688,-0.291388
2587000000.0,0.560772,-0.294711
2594000000.0,0.567168,-0.31471
2601000000.0,0.550972,-0.322395
2608000000.0,0.55294,-0.34243
2615000000.0,0.554252,-0.34267
2622000000.0,0.538516,-0.376459
2629000000.0,0.520501,-0.381402
2636000000.0,0.499928,-0.411629
2643000000.0,0.512589,-0.404223
2650000000.0,0.506275,-0.432109
2657000000.0,0.490242,-0.456862
2664000000.0,0.476504,-0.457854
2671000000.0,0.461839,-0.465836
2678000000.0,0.44598,-0.498513
2685000000.0,0.436259,-0.521864
2692000000.0,0.412554,-0.497129
2699000000.0,0.413168,-0.533258
2706000000.0,0.397159,-0.531245
2713000000.0,0.392769,-0.541707
2720000000.0,0.377953,-0.537653
2727000000.0,0.354131,-0.55188
2734000000.0,0.323983,-0.559133
2741000000.0,0.31365,-0.550994
2748000000.0,0.298741,-0.568334
2755000000.0,0.290872,-0.564933
2762000000.0,0.277956,-0.556732
2769000000.0,0.260288,-0.561095
2776000000.0,0.253093,-0.573632
2783000000.0,0.234191,-0.563293
2790000000.0,0.233041,-0.571087
2797000000.0,0.204783,-0.578283
2804000000.0,0.212049,-0.567521
2811000000.0,0.19126,-0.568574
2818000000.0,0.191316,-0.571707
2825000000.0,0.178513,-0.566302
2832000000.0,0.154591,-0.573717
2839000000.0,0.16323,-0.571003
2846000000.0,0.148895,-0.568617
2853000000.0,0.133126,-0.568568
2860000000.0,0.103091,-0.586316
2867000000.0,0.112892,-0.572048
2874000000.0,0.105465,-0.5682
2881000000.0,0.099387,-0.566712
2888000000.0,0.094246,-0.562871
2895000000.0,0.075025,-0.565338
2902000000.0,0.07428,-0.561924
2909000000.0,0.053622,-0.561574
2916000000.0,0.066524,-0.559049
2923000000.0,0.055271,-0.560627
2930000000.0,0.036471,-0.557866
2937000000.0,0.032009,-0.560722
2944000000.0,0.026261,-0.558046
2951000000.0,0.013866,-0.557417
2958000000.0,0.007754,-0.558699
2965000000.0,-0.011026,-0.555412
2972000000.0,-0.005679,-0.557291
2979000000.0,-0.017213,-0.555307
2986000000.0,-0.014078,-0.560596
2993000000.0,-0.031092,-0.560305
3000000000.0,-0.033156,-0.561577
