Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.511052,0.603972
2204000000.0,0.562485,0.565744
2208000000.0,0.585574,0.538568
2212000000.0,0.612389,0.497041
2216000000.0,0.641951,0.484922
2220000000.0,0.667135,0.460912
2224000000.0,0.688411,0.436325
2228000000.0,0.719615,0.387097
2232000000.0,0.730645,0.374861
2236000000.0,0.754754,0.321415
2240000000.0,0.775932,0.293446
2244000000.0,0.797356,0.262098
2248000000.0,0.810819,0.23744
2252000000.0,0.817832,0.190783
2256000000.0,0.834186,0.142734
2260000000.0,0.861489,0.113481
2264000000.0,0.856934,0.077371
2268000000.0,0.870258,0.033732
2272000000.0,0.875565,-0.016505
2276000000.0,0.877322,-0.058226
2280000000.0,0.879135,-0.098072
2284000000.0,0.886611,-0.141714
2288000000.0,0.879696,-0.195069
2292000000.0,0.880127,-0.245261
2296000000.0,0.869829,-0.280208
2300000000.0,0.866415,-0.330428
2304000000.0,0.847134,-0.341987
2308000000.0,0.851237,-0.380036
2312000000.0,0.85078,-0.381175
2316000000.0,0.847397,-0.394634
2320000000.0,0.83713,-0.414658
2324000000.0,0.820376,-0.420118
2328000000.0,0.821397,-0.436691
2332000000.0,0.813374,-0.4426
2336000000.0,0.802142,-0.461693
2340000000.0,0.803453,-0.469249
2344000000.0,0.788789,-0.481669
2348000000.0,0.773639,-0.51081
2352000000.0,0.75672,-0.535007
2356000000.0,0.754082,-0.53525
2360000000.0,0.742019,-0.549173
2364000000.0,0.734442,-0.551361
2368000000.0,0.718386,-0.568064
2372000000.0,0.704253,-0.583803
2376000000.0,0.693604,-0.594694
2380000000.0,0.652916,-0.62566
2384000000.0,0.668168,-0.611651
2388000000.0,0.644516,-0.625877
2392000000.0,0.644051,-0.627372
2396000000.0,0.621517,-0.644887
2400000000.0,0.597828,-0.662062
2404000000.0,0.575368,-0.674013
2408000000.0,0.578946,-0.671293
2412000000.0,0.557559,-0.668998
2416000000.0,0.558009,-0.682001
2420000000.0,0.539942,-0.690064
2424000000.0,0.517156,-0.701036
2428000000.0,0.503365,-0.696233
