Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.513644,0.606312
2204000000.0,0.565156,0.564519
2208000000.0,0.586625,0.539743
2212000000.0,0.623119,0.529573
2216000000.0,0.638512,0.498586
2220000000.0,0.669529,0.465582
2224000000.0,0.693345,0.428561
2228000000.0,0.708971,0.405874
2232000000.0,0.729583,0.373782
2236000000.0,0.75778,0.320066
2240000000.0,0.779374,0.295633
2244000000.0,0.797736,0.268275
2248000000.0,0.808147,0.225181
2252000000.0,0.822381,0.186008
2256000000.0,0.837123,0.141347
2260000000.0,0.838601,0.111555
2264000000.0,0.856201,0.077634
2268000000.0,0.871242,0.029425
2272000000.0,0.874346,-0.018242
2276000000.0,0.878563,-0.051301
2280000000.0,0.878727,-0.09298
2284000000.0,0.882974,-0.134971
2288000000.0,0.880215,-0.194606
2292000000.0,0.888652,-0.228629
2296000000.0,0.867258,-0.264752
2300000000.0,0.858925,-0.332197
2304000000.0,0.839238,-0.350393
2308000000.0,0.855922,-0.367667
2312000000.0,0.858781,-0.375374
2316000000.0,0.84399,-0.399418
2320000000.0,0.837475,-0.407908
2324000000.0,0.827041,-0.418901
2328000000.0,0.822181,-0.431993
2332000000.0,0.804933,-0.455648
2336000000.0,0.808784,-0.46131
2340000000.0,0.788941,-0.488356
2344000000.0,0.786969,-0.493726
2348000000.0,0.769577,-0.520923
2352000000.0,0.761644,-0.52631
2356000000.0,0.755505,-0.52633
2360000000.0,0.743955,-0.540679
2364000000.0,0.729459,-0.566812
2368000000.0,0.712799,-0.577987
2372000000.0,0.700158,-0.58594
2376000000.0,0.690186,-0.600215
2380000000.0,0.673075,-0.610995
2384000000.0,0.668037,-0.608261
2388000000.0,0.642072,-0.626488
2392000000.0,0.639539,-0.625365
2396000000.0,0.617431,-0.640276
2400000000.0,0.601475,-0.655988
2404000000.0,0.594193,-0.664882
2408000000.0,0.582025,-0.67261
2412000000.0,0.558653,-0.669347
2416000000.0,0.549514,-0.686862
2420000000.0,0.543632,-0.680933
2424000000.0,0.51057,-0.709653
2428000000.0,0.503357,-0.706679
2432000000.0,0.480442,-0.722181
2436000000.0,0.478361,-0.714894
2440000000.0,0.459187,-0.722986
2444000000.0,0.446583,-0.731043
2448000000.0,0.430741,-0.739332
2452000000.0,0.429119,-0.745165
2456000000.0,0.403998,-0.747622
2460000000.0,0.380082,-0.756625
2464000000.0,0.369444,-0.768983
2468000000.0,0.347541,-0.779014
2472000000.0,0.341776,-0.795563
2476000000.0,0.317326,-0.777121
2480000000.0,0.295271,-0.795582
2484000000.0,0.282558,-0.801543
2488000000.0,0.259911,-0.805477
2492000000.0,0.2345,-0.812641
2496000000.0,0.223076,-0.823922
2500000000.0,0.2,-0.817374
2504000000.0,0.179789,-0.824746
2508000000.0,0.155299,-0.816679
2512000000.0,0.133185,-0.831429
2516000000.0,0.091787,-0.8157
2520000000.0,0.075487,-0.826887
2524000000.0,0.044243,-0.823256
2528000000.0,0.037735,-0.815614
2532000000.0,0.027905,-0.809596
2536000000.0,-0.019179,-0.805276
2540000000.0,-0.042885,-0.801383
2544000000.0,-0.061053,-0.79284
2548000000.0,-0.095799,-0.777407
2552000000.0,-0.119574,-0.761785
2556000000.0,-0.144882,-0.747396
2560000000.0,-0.166066,-0.72648
2564000000.0,-0.199997,-0.713365
2568000000.0,-0.223169,-0.688293
2572000000.0,-0.262055,-0.665523
2576000000.0,-0.278082,-0.647514
2580000000.0,-0.292146,-0.619311
2584000000.0,-0.321955,-0.603919
2588000000.0,-0.344316,-0.55613
2592000000.0,-0.356209,-0.529229
2596000000.0,-0.375641,-0.499928
2600000000.0,-0.37822,-0.469076
2604000000.0,-0.386356,-0.423224
2608000000.0,-0.389392,-0.400745
2612000000.0,-0.39115,-0.366758
2616000000.0,-0.388641,-0.322014
2620000000.0,-0.38325,-0.283912
2624000000.0,-0.379013,-0.252458
2628000000.0,-0.357959,-0.224329
2632000000.0,-0.347097,-0.199152
2636000000.0,-0.333192,-0.160076
2640000000.0,-0.314514,-0.15222
2644000000.0,-0.294213,-0.122618
2648000000.0,-0.280278,-0.108452
2652000000.0,-0.254844,-0.08988
2656000000.0,-0.236278,-0.079091
2660000000.0,-0.218472,-0.067278
2664000000.0,-0.197364,-0.05599
2668000000.0,-0.177831,-0.054948
2672000000.0,-0.159831,-0.046331
2676000000.0,-0.142824,-0.041795
2680000000.0,-0.130031,-0.037539
2684000000.0,-0.113822,-0.038441
2688000000.0,-0.098803,-0.038061
2692000000.0,-0.08515,-0.036926
2696000000.0,-0.073259,-0.038386
2700000000.0,-0.061753,-0.039162
2704000000.0,-0.05298,-0.040388
2708000000.0,-0.044079,-0.041041
2712000000.0,-0.035092,-0.042608
2716000000.0,-0.027458,-0.043304
2720000000.0,-0.018952,-0.04516
2724000000.0,-0.011023,-0.046116
2728000000.0,-0.006763,-0.046658
2732000000.0,0.000267,-0.047157
2736000000.0,0.005422,-0.046528
2740000000.0,0.010724,-0.045615
2744000000.0,0.017209,-0.045047
2748000000.0,0.023357,-0.043705
2752000000.0,0.029925,-0.041965
2756000000.0,0.036367,-0.040375
2760000000.0,0.042713,-0.038754
2764000000.0,0.051571,-0.036743
2768000000.0,0.059367,-0.034328
2772000000.0,0.068352,-0.033961
2776000000.0,0.076315,-0.032841
2780000000.0,0.085418,-0.034527
2784000000.0,0.093298,-0.033099
2788000000.0,0.103428,-0.035331
2792000000.0,0.113914,-0.035046
2796000000.0,0.122907,-0.03689
2800000000.0,0.132252,-0.040488
2804000000.0,0.141115,-0.042257
2808000000.0,0.150962,-0.043802
2812000000.0,0.161132,-0.048008
2816000000.0,0.167209,-0.05643
2820000000.0,0.176878,-0.057557
2824000000.0,0.184928,-0.064158
2828000000.0,0.195667,-0.068754
2832000000.0,0.201702,-0.076567
2836000000.0,0.211189,-0.084847
2840000000.0,0.218601,-0.086263
2844000000.0,0.227548,-0.092652
2848000000.0,0.229633,-0.111681
2852000000.0,0.244317,-0.11468
2856000000.0,0.243727,-0.118808
2860000000.0,0.252051,-0.138074
2864000000.0,0.255968,-0.135471
2868000000.0,0.263929,-0.141121
2872000000.0,0.269661,-0.151262
2876000000.0,0.273501,-0.164492
2880000000.0,0.276458,-0.173473
2884000000.0,0.282327,-0.182672
2888000000.0,0.288098,-0.186743
2892000000.0,0.296443,-0.19725
2896000000.0,0.297056,-0.209597
2900000000.0,0.298467,-0.226417
2904000000.0,0.300441,-0.236712
2908000000.0,0.306033,-0.242633
2912000000.0,0.313132,-0.256551
2916000000.0,0.305012,-0.275771
2920000000.0,0.319157,-0.277505
2924000000.0,0.315842,-0.295727
2928000000.0,0.315427,-0.30775
2932000000.0,0.316568,-0.326913
2936000000.0,0.312776,-0.339741
2940000000.0,0.31252,-0.352731
2944000000.0,0.314511,-0.366225
2948000000.0,0.313113,-0.375874
2952000000.0,0.306113,-0.393434
2956000000.0,0.299734,-0.414675
2960000000.0,0.303995,-0.423122
2964000000.0,0.286098,-0.442666
2968000000.0,0.28723,-0.456843
2972000000.0,0.276811,-0.472295
2976000000.0,0.258009,-0.486879
2980000000.0,0.257556,-0.501691
2984000000.0,0.244439,-0.516693
2988000000.0,0.226534,-0.533891
2992000000.0,0.210689,-0.54724
2996000000.0,0.195094,-0.558798
3000000000.0,0.173257,-0.567713
