Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.519757,0.604054
2204000000.0,0.563566,0.564701
2208000000.0,0.585057,0.55113
2212000000.0,0.615088,0.500537
2216000000.0,0.639116,0.492821
2220000000.0,0.674085,0.459418
2224000000.0,0.695112,0.432327
2228000000.0,0.70922,0.399362
2232000000.0,0.731067,0.375863
2236000000.0,0.755722,0.338724
2240000000.0,0.773738,0.300981
2244000000.0,0.798734,0.269825
2248000000.0,0.808266,0.231476
2252000000.0,0.827466,0.175645
2256000000.0,0.833618,0.151732
2260000000.0,0.852454,0.110803
2264000000.0,0.861216,0.069544
2268000000.0,0.873415,0.024995
2272000000.0,0.878636,-0.009927
2276000000.0,0.875355,-0.045945
2280000000.0,0.87567,-0.112791
2284000000.0,0.874094,-0.146761
2288000000.0,0.878382,-0.194358
2292000000.0,0.884648,-0.232036
2296000000.0,0.872035,-0.277037
2300000000.0,0.862309,-0.333693
2304000000.0,0.846879,-0.350499
2308000000.0,0.865137,-0.34965
2312000000.0,0.858033,-0.383422
2316000000.0,0.846798,-0.39736
2320000000.0,0.832343,-0.405153
2324000000.0,0.838833,-0.410513
2328000000.0,0.828543,-0.42617
2332000000.0,0.808003,-0.450553
2336000000.0,0.802207,-0.472503
2340000000.0,0.808259,-0.472587
2344000000.0,0.792422,-0.484626
2348000000.0,0.785632,-0.499329
2352000000.0,0.775059,-0.511418
2356000000.0,0.761126,-0.528693
2360000000.0,0.739043,-0.548475
2364000000.0,0.731078,-0.558782
2368000000.0,0.717527,-0.570172
2372000000.0,0.715271,-0.58282
2376000000.0,0.694275,-0.591033
2380000000.0,0.677884,-0.615031
2384000000.0,0.668163,-0.612251
2388000000.0,0.651212,-0.610519
2392000000.0,0.651505,-0.625359
2396000000.0,0.623111,-0.644222
2400000000.0,0.601856,-0.656454
2404000000.0,0.609604,-0.644224
2408000000.0,0.585475,-0.669399
2412000000.0,0.555895,-0.676282
2416000000.0,0.550405,-0.681078
2420000000.0,0.545532,-0.677899
2424000000.0,0.518781,-0.701621
2428000000.0,0.513382,-0.701048
2432000000.0,0.491364,-0.709874
2436000000.0,0.490281,-0.712003
2440000000.0,0.462191,-0.72416
2444000000.0,0.456919,-0.728468
2448000000.0,0.445582,-0.738926
2452000000.0,0.440313,-0.739307
2456000000.0,0.41979,-0.74068
2460000000.0,0.388528,-0.761436
2464000000.0,0.392597,-0.770563
2468000000.0,0.376931,-0.769904
2472000000.0,0.35813,-0.784751
2476000000.0,0.321612,-0.779215
2480000000.0,0.306795,-0.794475
2484000000.0,0.324527,-0.787671
2488000000.0,0.281119,-0.801328
2492000000.0,0.246717,-0.809713
2496000000.0,0.243713,-0.821682
2500000000.0,0.200653,-0.820932
2504000000.0,0.20035,-0.821039
2508000000.0,0.171816,-0.821703
2512000000.0,0.151254,-0.831277
2516000000.0,0.132815,-0.819367
2520000000.0,0.102135,-0.821551
2524000000.0,0.060694,-0.836024
2528000000.0,0.067085,-0.817528
2532000000.0,0.051145,-0.819857
2536000000.0,-0.029839,-0.815221
2540000000.0,-0.02103,-0.811855
2544000000.0,-0.03743,-0.79985
2548000000.0,-0.070603,-0.788576
2552000000.0,-0.105959,-0.777036
2556000000.0,-0.124399,-0.757973
2560000000.0,-0.150937,-0.74364
2564000000.0,-0.154963,-0.73568
2568000000.0,-0.199523,-0.719332
2572000000.0,-0.234277,-0.697156
2576000000.0,-0.252503,-0.681961
2580000000.0,-0.270813,-0.652226
2584000000.0,-0.288741,-0.639908
2588000000.0,-0.322261,-0.597085
2592000000.0,-0.336457,-0.576478
2596000000.0,-0.353348,-0.557731
2600000000.0,-0.365417,-0.519077
2604000000.0,-0.38066,-0.477698
2608000000.0,-0.394381,-0.449616
2612000000.0,-0.392334,-0.426933
2616000000.0,-0.400098,-0.377307
2620000000.0,-0.396738,-0.340389
2624000000.0,-0.395902,-0.310307
2628000000.0,-0.385527,-0.27237
2632000000.0,-0.377404,-0.243436
2636000000.0,-0.369836,-0.212891
2640000000.0,-0.351146,-0.191083
2644000000.0,-0.33827,-0.155187
2648000000.0,-0.315825,-0.134887
2652000000.0,-0.29332,-0.121152
2656000000.0,-0.277736,-0.107982
2660000000.0,-0.258272,-0.087997
2664000000.0,-0.242833,-0.071915
2668000000.0,-0.220504,-0.060097
2672000000.0,-0.201189,-0.055661
2676000000.0,-0.181745,-0.045961
2680000000.0,-0.164222,-0.046394
2684000000.0,-0.149309,-0.038878
2688000000.0,-0.13308,-0.034355
2692000000.0,-0.120211,-0.03215
2696000000.0,-0.104144,-0.033099
2700000000.0,-0.090007,-0.033305
2704000000.0,-0.079221,-0.031294
2708000000.0,-0.067349,-0.033056
2712000000.0,-0.05632,-0.035384
2716000000.0,-0.046497,-0.036082
2720000000.0,-0.037354,-0.037884
2724000000.0,-0.028833,-0.039018
2728000000.0,-0.022108,-0.039832
2732000000.0,-0.014686,-0.040775
2736000000.0,-0.008152,-0.041886
2740000000.0,-0.001617,-0.042395
2744000000.0,0.004678,-0.041956
2748000000.0,0.010188,-0.041745
2752000000.0,0.016136,-0.040982
2756000000.0,0.022284,-0.039891
2760000000.0,0.029011,-0.0385
2764000000.0,0.036413,-0.036328
2768000000.0,0.044541,-0.034481
2772000000.0,0.051968,-0.03465
2776000000.0,0.059976,-0.032929
2780000000.0,0.06737,-0.032641
2784000000.0,0.075301,-0.031474
2788000000.0,0.084908,-0.033218
2792000000.0,0.093319,-0.035914
2796000000.0,0.103638,-0.034016
2800000000.0,0.112578,-0.03329
2804000000.0,0.121733,-0.036722
2808000000.0,0.131249,-0.038714
2812000000.0,0.138677,-0.046059
2816000000.0,0.147375,-0.047557
2820000000.0,0.160112,-0.051297
2824000000.0,0.168041,-0.056391
2828000000.0,0.177302,-0.058625
2832000000.0,0.186258,-0.063903
2836000000.0,0.195392,-0.070249
2840000000.0,0.201839,-0.074694
2844000000.0,0.213009,-0.081035
2848000000.0,0.2167,-0.09411
2852000000.0,0.220837,-0.102859
2856000000.0,0.232254,-0.099554
2860000000.0,0.234942,-0.120046
2864000000.0,0.245199,-0.122416
2868000000.0,0.249575,-0.128027
2872000000.0,0.256985,-0.138441
2876000000.0,0.26297,-0.148654
2880000000.0,0.267241,-0.157397
2884000000.0,0.273506,-0.167797
2888000000.0,0.281226,-0.171087
2892000000.0,0.287161,-0.180829
2896000000.0,0.287839,-0.195848
2900000000.0,0.294739,-0.209486
2904000000.0,0.299122,-0.217779
2908000000.0,0.301191,-0.235711
2912000000.0,0.306346,-0.243265
2916000000.0,0.304162,-0.257627
2920000000.0,0.312301,-0.262501
2924000000.0,0.310835,-0.28111
2928000000.0,0.310768,-0.295853
2932000000.0,0.320361,-0.308453
2936000000.0,0.307719,-0.331143
2940000000.0,0.310745,-0.340628
2944000000.0,0.308482,-0.355553
2948000000.0,0.31328,-0.36284
2952000000.0,0.30129,-0.387457
2956000000.0,0.300421,-0.39913
2960000000.0,0.2974,-0.416179
2964000000.0,0.285894,-0.43282
2968000000.0,0.279873,-0.449821
2972000000.0,0.267585,-0.464437
2976000000.0,0.249105,-0.481782
2980000000.0,0.239463,-0.499219
2984000000.0,0.237155,-0.507923
2988000000.0,0.218379,-0.525262
2992000000.0,0.199281,-0.539571
2996000000.0,0.179623,-0.550754
3000000000.0,0.166049,-0.557085
