Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.526674,0.604695
2204000000.0,0.560824,0.565714
2208000000.0,0.580281,0.544846
2212000000.0,0.6144,0.529727
2216000000.0,0.637145,0.492703
2220000000.0,0.666283,0.470777
2224000000.0,0.687311,0.43846
2228000000.0,0.710139,0.411355
2232000000.0,0.735268,0.367707
2236000000.0,0.757254,0.348472
2240000000.0,0.774151,0.304546
2244000000.0,0.798901,0.267646
2248000000.0,0.809316,0.212185
2252000000.0,0.820672,0.195219
2256000000.0,0.833102,0.151743
2260000000.0,0.860458,0.108649
2264000000.0,0.858002,0.063625
2268000000.0,0.873329,0.042463
2272000000.0,0.874434,-0.010718
2276000000.0,0.874522,-0.053469
2280000000.0,0.876658,-0.092784
2284000000.0,0.891065,-0.145776
2288000000.0,0.88754,-0.182422
2292000000.0,0.880576,-0.232533
2296000000.0,0.876676,-0.268852
2300000000.0,0.868601,-0.323177
2304000000.0,0.850272,-0.339461
2308000000.0,0.869025,-0.368572
2312000000.0,0.854983,-0.383648
2316000000.0,0.852266,-0.391475
2320000000.0,0.83997,-0.403855
2324000000.0,0.828341,-0.421247
2328000000.0,0.825295,-0.44011
2332000000.0,0.808846,-0.441866
2336000000.0,0.805156,-0.460679
2340000000.0,0.808341,-0.480318
2344000000.0,0.782734,-0.48925
2348000000.0,0.767782,-0.508188
2352000000.0,0.777276,-0.515794
2356000000.0,0.753958,-0.534137
2360000000.0,0.743817,-0.542686
2364000000.0,0.742107,-0.547014
2368000000.0,0.724539,-0.563367
2372000000.0,0.704193,-0.586677
2376000000.0,0.690542,-0.590953
2380000000.0,0.674091,-0.605019
2384000000.0,0.672604,-0.611816
2388000000.0,0.640196,-0.62767
2392000000.0,0.631702,-0.637042
2396000000.0,0.616296,-0.644187
2400000000.0,0.611091,-0.652836
2404000000.0,0.594008,-0.668467
2408000000.0,0.576563,-0.674837
2412000000.0,0.566978,-0.66328
2416000000.0,0.560015,-0.679671
2420000000.0,0.532668,-0.683174
2424000000.0,0.517812,-0.707443
2428000000.0,0.500881,-0.693744
2432000000.0,0.489996,-0.706785
2436000000.0,0.481305,-0.709266
2440000000.0,0.462094,-0.712474
2444000000.0,0.469631,-0.720406
2448000000.0,0.441971,-0.736364
2452000000.0,0.424576,-0.742029
2456000000.0,0.406738,-0.743451
2460000000.0,0.405698,-0.760726
2464000000.0,0.37573,-0.767878
