Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.520773,0.598648
2204000000.0,0.556547,0.563809
2208000000.0,0.585459,0.539796
2212000000.0,0.616101,0.50202
2216000000.0,0.64128,0.486209
2220000000.0,0.669226,0.466179
2224000000.0,0.691265,0.431546
2228000000.0,0.713997,0.40688
2232000000.0,0.732996,0.369389
2236000000.0,0.747877,0.338524
2240000000.0,0.778833,0.291232
2244000000.0,0.797881,0.269145
2248000000.0,0.806483,0.231415
2252000000.0,0.817365,0.201082
2256000000.0,0.833625,0.150679
2260000000.0,0.854768,0.122472
2264000000.0,0.857425,0.071349
2268000000.0,0.871614,0.034364
2272000000.0,0.875961,-0.010549
2276000000.0,0.875205,-0.072575
2280000000.0,0.879217,-0.097199
2284000000.0,0.87839,-0.174754
2288000000.0,0.877923,-0.185672
2292000000.0,0.879741,-0.244861
2296000000.0,0.873673,-0.293666
2300000000.0,0.862472,-0.330519
2304000000.0,0.845807,-0.338865
2308000000.0,0.850313,-0.369869
2312000000.0,0.855222,-0.381538
2316000000.0,0.846108,-0.404686
2320000000.0,0.831948,-0.416307
2324000000.0,0.827364,-0.416034
2328000000.0,0.820037,-0.439168
2332000000.0,0.819194,-0.43901
2336000000.0,0.801007,-0.464581
2340000000.0,0.786038,-0.495549
2344000000.0,0.786926,-0.501434
2348000000.0,0.778338,-0.508999
2352000000.0,0.760489,-0.524677
2356000000.0,0.747158,-0.536088
2360000000.0,0.74308,-0.539902
2364000000.0,0.7318,-0.550019
2368000000.0,0.721158,-0.567783
2372000000.0,0.699667,-0.593868
2376000000.0,0.692109,-0.589688
2380000000.0,0.674734,-0.608096
2384000000.0,0.670762,-0.615611
2388000000.0,0.635136,-0.632487
2392000000.0,0.643149,-0.620547
2396000000.0,0.622564,-0.640518
2400000000.0,0.596621,-0.667655
2404000000.0,0.589171,-0.66631
2408000000.0,0.571704,-0.674385
2412000000.0,0.559923,-0.667154
2416000000.0,0.540506,-0.686086
2420000000.0,0.537026,-0.686377
2424000000.0,0.519618,-0.701146
2428000000.0,0.496765,-0.698312
2432000000.0,0.484176,-0.710443
2436000000.0,0.475401,-0.712516
2440000000.0,0.447352,-0.725724
2444000000.0,0.454096,-0.722542
2448000000.0,0.435014,-0.741583
2452000000.0,0.406697,-0.752773
2456000000.0,0.402639,-0.747219
2460000000.0,0.389723,-0.759232
2464000000.0,0.373281,-0.764178
2468000000.0,0.35146,-0.775385
2472000000.0,0.335106,-0.79575
2476000000.0,0.329379,-0.775111
2480000000.0,0.294308,-0.80026
2484000000.0,0.283368,-0.800678
2488000000.0,0.26787,-0.808312
2492000000.0,0.249374,-0.810303
2496000000.0,0.228638,-0.818892
2500000000.0,0.196225,-0.808288
2504000000.0,0.184758,-0.817805
2508000000.0,0.165281,-0.815775
2512000000.0,0.133567,-0.821274
2516000000.0,0.091677,-0.816231
2520000000.0,0.082108,-0.821519
2524000000.0,0.040844,-0.82273
2528000000.0,0.045318,-0.811071
2532000000.0,0.030187,-0.812103
2536000000.0,-0.001258,-0.806066
2540000000.0,-0.032917,-0.793747
2544000000.0,-0.058416,-0.793475
2548000000.0,-0.098477,-0.777335
2552000000.0,-0.128874,-0.756543
2556000000.0,-0.152866,-0.741587
2560000000.0,-0.1807,-0.726537
2564000000.0,-0.193327,-0.720205
2568000000.0,-0.210768,-0.699795
2572000000.0,-0.247188,-0.677519
2576000000.0,-0.276415,-0.654759
2580000000.0,-0.295916,-0.623258
2584000000.0,-0.303885,-0.614386
2588000000.0,-0.340141,-0.558984
2592000000.0,-0.33835,-0.553551
2596000000.0,-0.366859,-0.515091
2600000000.0,-0.373698,-0.474156
2604000000.0,-0.393851,-0.43354
2608000000.0,-0.397329,-0.407143
2612000000.0,-0.393968,-0.376737
2616000000.0,-0.394162,-0.336199
2620000000.0,-0.395182,-0.297862
2624000000.0,-0.381771,-0.271776
2628000000.0,-0.361507,-0.240704
2632000000.0,-0.355602,-0.204874
2636000000.0,-0.341069,-0.176518
2640000000.0,-0.3209,-0.163959
2644000000.0,-0.306585,-0.126719
2648000000.0,-0.284319,-0.113107
2652000000.0,-0.263855,-0.095429
2656000000.0,-0.244294,-0.082304
2660000000.0,-0.225689,-0.071515
2664000000.0,-0.205404,-0.060729
2668000000.0,-0.184928,-0.051808
2672000000.0,-0.16695,-0.046737
2676000000.0,-0.149323,-0.042569
2680000000.0,-0.134864,-0.040388
2684000000.0,-0.120242,-0.037864
2688000000.0,-0.105135,-0.034366
2692000000.0,-0.092138,-0.035915
2696000000.0,-0.078231,-0.035928
2700000000.0,-0.067396,-0.036416
2704000000.0,-0.057686,-0.037026
2708000000.0,-0.04655,-0.038095
2712000000.0,-0.038839,-0.039041
2716000000.0,-0.028918,-0.040531
2720000000.0,-0.021904,-0.041396
2724000000.0,-0.014418,-0.042079
2728000000.0,-0.008173,-0.042125
2732000000.0,-0.002126,-0.042959
2736000000.0,0.004271,-0.043287
2740000000.0,0.009915,-0.042465
2744000000.0,0.015937,-0.041277
2748000000.0,0.022233,-0.039877
2752000000.0,0.029224,-0.038253
2756000000.0,0.035549,-0.036789
2760000000.0,0.042957,-0.034506
2764000000.0,0.050873,-0.032523
2768000000.0,0.059784,-0.031415
2772000000.0,0.068255,-0.029504
2776000000.0,0.077478,-0.029295
2780000000.0,0.086025,-0.030613
2784000000.0,0.094102,-0.028303
2788000000.0,0.105518,-0.029133
2792000000.0,0.114308,-0.030798
2796000000.0,0.123501,-0.032789
2800000000.0,0.134107,-0.033356
2804000000.0,0.142914,-0.037758
2808000000.0,0.152858,-0.040925
2812000000.0,0.162954,-0.044158
2816000000.0,0.166989,-0.055701
2820000000.0,0.179356,-0.056261
2824000000.0,0.188273,-0.064055
2828000000.0,0.195053,-0.06489
2832000000.0,0.205326,-0.071532
2836000000.0,0.213815,-0.081639
2840000000.0,0.222385,-0.082585
2844000000.0,0.229911,-0.091021
2848000000.0,0.230879,-0.108728
2852000000.0,0.243464,-0.10492
2856000000.0,0.249951,-0.109344
2860000000.0,0.249867,-0.131853
2864000000.0,0.259196,-0.132073
2868000000.0,0.265978,-0.137948
2872000000.0,0.272168,-0.150256
2876000000.0,0.279046,-0.158663
2880000000.0,0.280793,-0.169168
2884000000.0,0.281724,-0.180794
2888000000.0,0.291329,-0.186546
2892000000.0,0.297858,-0.195327
2896000000.0,0.301348,-0.210763
2900000000.0,0.302646,-0.221633
2904000000.0,0.304669,-0.233163
2908000000.0,0.305713,-0.24467
2912000000.0,0.315005,-0.255001
